replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,289,7.94471e-07,-0.00162699,20
0,3,p1,120,8.29861e-07,0.0101569,20
0,4,p1,82,6.06038e-07,0.0168816,20
0,5,p1,127,9.41162e-07,0.0425999,20
0,6,p1,191,6.26628e-07,-0.0117434,20
0,7,p1,134,9.63188e-07,0.0879531,20
0,8,p1,135,5.90398e-07,0.0145238,20
0,9,p1,132,1.12288e-06,0.064068,20
0,10,p1,167,7.75754e-07,0.00927101,20
0,11,p1,101,7.88158e-07,-0.043807,20
0,12,p1,118,8.43867e-07,-0.0149607,20
0,13,p1,180,1.15602e-06,-0.0125549,20
0,14,p1,126,1.41093e-06,-0.0712155,20
0,15,p1,129,2.2081e-06,-0.118637,20
0,16,p1,182,3.04356e-06,-0.110786,20
0,17,p1,132,4.29293e-06,-0.155145,20
0,18,p1,90,3.75123e-06,-0.182867,20
0,19,p1,133,3.16213e-06,-0.0450768,20
0,20,p1,148,3.41764e-06,0.0174522,20
0,21,p1,114,4.81456e-06,-0.0307866,20
0,22,p1,152,4.76238e-06,-0.132608,20
0,23,p1,180,5.34722e-06,-0.0488529,20
0,24,p1,127,6.38167e-06,0.0236104,20
0,25,p1,110,5.22438e-06,-0.0183231,20
0,26,p1,150,6.35844e-06,-0.0110469,20
0,27,p1,130,6.20473e-06,-0.19134,20
0,28,p1,148,4.47224e-06,-0.0717147,20
0,29,p1,192,7.30401e-06,-0.0487191,20
0,30,p1,161,5.97315e-06,0.0730504,20
0,31,p1,102,7.80277e-06,-0.428637,20
0,32,p1,162,7.87418e-06,-0.223295,20
0,33,p1,138,8.10938e-06,-0.106,20
0,34,p1,164,9.51759e-06,-0.443888,20
0,35,p1,170,9.83131e-06,-0.0792286,20
0,36,p1,149,7.77668e-06,-0.0208932,20
0,37,p1,105,7.61542e-06,0.181584,20
0,38,p1,127,9.00273e-06,0.725143,20
0,39,p1,140,9.74158e-06,0.468246,20
0,40,p1,154,1.18741e-05,0.541045,20
0,41,p1,121,9.46247e-06,0.372734,20
0,42,p1,165,1.00296e-05,0.3169,20
0,43,p1,155,8.45161e-06,0.0585694,20
0,44,p1,87,6.33307e-06,0.0632389,20
0,45,p1,100,8.411e-06,0.143598,20
0,46,p1,146,1.07293e-05,0.00638809,20
0,47,p1,168,8.34981e-06,0.0447592,20
0,48,p1,144,9.66073e-06,0.100043,20
0,49,p1,89,8.46042e-06,0.26928,20
0,50,p1,166,1.02435e-05,0.14249,20
0,51,p1,142,8.23001e-06,-0.00813871,20
0,52,p1,125,7.9664e-06,-0.137204,20
0,53,p1,143,8.92244e-06,0.0741589,20
0,54,p1,164,1.29378e-05,0.0281457,20
0,55,p1,110,1.08533e-05,-0.245256,20
0,56,p1,136,1.03314e-05,-0.159649,20
0,57,p1,172,1.14472e-05,-0.0172833,20
0,58,p1,127,1.10732e-05,0.0831328,20
0,59,p1,106,1.18414e-05,0.157778,20
