replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,295,4.51437e-05,0.213725,20
0,3,p1,102,5.58271e-05,-0.17277,20
0,4,p1,95,6.0733e-05,-0.220456,20
0,5,p1,130,8.4358e-05,-0.306563,20
0,6,p1,226,0.000109658,-0.178837,20
0,7,p1,127,0.000126212,-0.433381,20
0,8,p1,96,0.000152248,-0.603269,20
0,9,p1,140,0.000159339,-0.757021,20
0,10,p1,116,0.000180698,0.0368177,20
0,11,p1,101,0.000190477,0.542662,20
0,12,p1,138,0.000229933,-0.510574,20
0,13,p1,121,0.000234039,-0.0473916,20
0,14,p1,128,0.000253762,0.925523,20
0,15,p1,155,0.000273009,0.593512,20
0,16,p1,103,0.000283634,0.299957,20
0,17,p1,104,0.000315633,-0.474434,20
0,18,p1,154,0.000333535,-0.122357,20
0,19,p1,165,0.000361571,-2.43812,20
0,20,p1,150,0.000361099,-1.69777,20
0,21,p1,130,0.00035172,-1.32424,20
0,22,p1,105,0.000373712,-0.144139,20
0,23,p1,138,0.000388063,0.222101,20
0,24,p1,181,0.000410669,-0.991315,20
0,25,p1,130,0.000424914,0.11907,20
0,26,p1,122,0.000415155,0.805923,20
0,27,p1,111,0.000440957,1.56286,20
0,28,p1,132,0.000474706,1.4071,20
0,29,p1,151,0.000484336,1.80289,20
0,30,p1,111,0.000497182,0.697849,20
0,31,p1,128,0.000524256,1.82986,20
0,32,p1,156,0.000560461,1.77153,20
0,33,p1,160,0.000582592,2.4042,20
0,34,p1,139,0.000606668,3.82429,20
0,35,p1,186,0.000631468,4.22374,20
0,36,p1,165,0.000651334,6.18172,20
0,37,p1,161,0.000675384,5.86768,20
0,38,p1,132,0.000660941,7.41131,20
0,39,p1,171,0.000694383,10.1142,20
0,40,p1,190,0.000709159,13.8002,20
0,41,p1,220,0.000725559,14.0544,20
0,42,p1,225,0.000721147,16.5894,20
0,43,p1,320,0.000715519,19.1772,20
0,44,p1,253,0.000726104,19.5849,20
0,45,p1,379,0.000750776,18.9868,20
0,46,p1,488,0.00074431,19.8298,20
0,47,p1,585,0.000762026,20.1165,20
0,48,p1,589,0.000777449,20.1807,20
0,49,p1,720,0.000783617,19.8595,20
0,50,p1,807,0.000805877,20.0258,20
0,51,p1,758,0.000822042,19.9846,20
0,52,p1,794,0.000843037,20.1357,20
0,53,p1,827,0.000849782,19.9619,20
0,54,p1,783,0.000859426,19.9762,20
