replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,122,3.08046e-05,27.3052,-100
0,5100,p3,135,3.21224e-05,26.8961,-100
0,5150,p3,141,4.43921e-05,27.4213,-100
0,5200,p3,160,3.28766e-05,29.1595,-100
0,5250,p3,110,5.50678e-05,33.1183,-100
0,5300,p3,160,6.58303e-05,36.9715,-100
0,5350,p3,144,2.78467e-05,41.6238,-100
0,5400,p3,97,2.62148e-05,41.1999,-100
0,5450,p3,137,3.80199e-05,40.8763,-100
0,5500,p3,139,4.47107e-05,41.1349,-100
0,5550,p3,116,3.97117e-05,39.9801,-100
0,5600,p3,208,3.91865e-05,38.8356,-100
