replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,152,7.86877e-07,-0.000424616,100
0,3,p1,140,1.13878e-06,-0.0382752,100
0,4,p1,61,1.46063e-06,0.00469012,100
0,5,p1,118,7.5948e-07,0.00794006,100
0,6,p1,177,1.5176e-06,-0.0198055,100
0,7,p1,128,2.53998e-06,-0.00824319,100
0,8,p1,140,2.47321e-06,0.0892633,100
0,9,p1,147,2.88144e-06,0.0392888,100
0,10,p1,145,2.18264e-06,0.114703,100
0,11,p1,137,2.06697e-06,0.145127,100
0,12,p1,113,2.41679e-06,0.110274,100
0,13,p1,133,3.24778e-06,0.134654,100
0,14,p1,181,2.80974e-06,0.163693,100
0,15,p1,112,2.77902e-06,0.178084,100
0,16,p1,152,3.15811e-06,0.185454,100
0,17,p1,145,4.57027e-06,0.342865,100
0,18,p1,133,3.32777e-06,0.26962,100
0,19,p1,134,3.20004e-06,0.229333,100
0,20,p1,109,2.62983e-06,0.169375,100
0,21,p1,158,3.36244e-06,0.218336,100
0,22,p1,128,4.36157e-06,0.258756,100
0,23,p1,84,3.33262e-06,0.249942,100
0,24,p1,136,4.57099e-06,0.251406,100
0,25,p1,157,3.99631e-06,0.171835,100
0,26,p1,118,5.45461e-06,0.195178,100
0,27,p1,124,4.43321e-06,0.160026,100
0,28,p1,175,4.80931e-06,0.0892831,100
0,29,p1,130,6.94467e-06,0.155167,100
0,30,p1,108,6.28858e-06,0.123626,100
0,31,p1,122,5.74409e-06,0.145778,100
0,32,p1,120,6.28472e-06,0.0877628,100
0,33,p1,157,6.60534e-06,0.214082,100
0,34,p1,165,6.39651e-06,0.184858,100
0,35,p1,180,6.9929e-06,-0.0176335,100
0,36,p1,109,7.50147e-06,0.0352893,100
0,37,p1,124,6.00839e-06,0.0625496,100
0,38,p1,179,6.23654e-06,0.112571,100
0,39,p1,155,6.18189e-06,0.212764,100
0,40,p1,167,7.33372e-06,0.390759,100
0,41,p1,138,7.69061e-06,0.233484,100
0,42,p1,130,8.65917e-06,0.245818,100
0,43,p1,114,9.18436e-06,0.328098,100
0,44,p1,133,8.46741e-06,0.335238,100
0,45,p1,170,9.35035e-06,0.300372,100
0,46,p1,131,9.66406e-06,0.421514,100
0,47,p1,150,8.97067e-06,0.248531,100
0,48,p1,171,1.02844e-05,0.338599,100
0,49,p1,148,1.09834e-05,0.399055,100
0,50,p1,138,1.24152e-05,0.463699,100
0,51,p1,163,1.30622e-05,0.302082,100
0,52,p1,118,1.19172e-05,0.187452,100
0,53,p1,92,1.20564e-05,0.154482,100
0,54,p1,144,1.15721e-05,0.229923,100
0,55,p1,109,1.43208e-05,0.226893,100
0,56,p1,159,1.26053e-05,0.244683,100
