replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,140,4.64635e-05,-0.999591,-100
0,5100,p3,154,6.34808e-05,-1.37491,-100
0,5150,p3,122,5.83264e-05,-2.11025,-100
0,5200,p3,125,5.53357e-05,-2.21564,-100
0,5250,p3,150,7.51216e-05,-4.03491,-100
0,5300,p3,142,7.00732e-05,-5.19068,-100
0,5350,p3,127,8.20383e-05,-4.44399,-100
0,5400,p3,136,9.66331e-05,-3.98852,-100
0,5450,p3,164,0.000112813,-3.32981,-100
0,5500,p3,145,0.000119647,-2.99802,-100
0,5550,p3,137,1.75433e-05,-1.0818,-100
0,5600,p3,118,2.19962e-05,-0.808475,-100
