replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,173,0.0060225,52.2111,-50
0,5100,p3,146,0.00579777,62.9243,-50
0,5150,p3,104,0.00646638,53.5071,-50
0,5200,p3,143,0.00679888,52.0054,-50
0,5250,p3,1155,0.000605735,-50.0367,-50
0,5300,p3,1142,0.00144591,-50.0991,-50
0,5350,p3,1285,0.00221287,-50.3101,-50
0,5400,p3,1107,0.00302369,-50.057,-50
0,5450,p3,1162,0.00378253,-49.7185,-50
0,5500,p3,1259,0.00445861,-49.9994,-50
0,5550,p3,1277,0.00524334,-49.8909,-50
0,5600,p3,1289,0.00601041,-49.7088,-50
