replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,218,4.38899e-05,0.0668221,30
0,3,p1,95,4.91551e-05,-0.189978,30
0,4,p1,103,6.70355e-05,-0.0587118,30
0,5,p1,145,8.81348e-05,0.125973,30
0,6,p1,112,0.000123579,0.928989,30
0,7,p1,138,0.000140234,-0.042999,30
0,8,p1,120,0.000160877,0.393031,30
0,9,p1,109,0.000170008,0.686204,30
0,10,p1,125,0.00019449,0.253549,30
0,11,p1,164,0.000218399,1.08547,30
0,12,p1,125,0.000232703,0.232777,30
0,13,p1,150,0.00025192,0.129896,30
0,14,p1,123,0.000276644,0.29294,30
0,15,p1,136,0.000288359,-0.154777,30
0,16,p1,126,0.000301649,0.594797,30
0,17,p1,132,0.00031123,-0.192261,30
0,18,p1,130,0.000327786,0.252963,30
0,19,p1,119,0.000358068,0.542252,30
0,20,p1,141,0.000365568,-0.358823,30
0,21,p1,135,0.000374931,0.00226411,30
0,22,p1,140,0.000402002,-0.0580581,30
0,23,p1,140,0.00042019,-0.402942,30
0,24,p1,165,0.000439836,-0.0709906,30
0,25,p1,122,0.000471608,-0.62226,30
0,26,p1,107,0.000476377,0.597574,30
0,27,p1,116,0.000484392,0.450477,30
0,28,p1,192,0.000510204,-0.0762185,30
0,29,p1,97,0.000517337,-0.192328,30
0,30,p1,193,0.000537083,0.188997,30
0,31,p1,121,0.000551742,1.93632,30
0,32,p1,116,0.000567087,0.687054,30
0,33,p1,166,0.000590528,-0.0320919,30
0,34,p1,195,0.000597409,0.77174,30
0,35,p1,121,0.000602545,0.600032,30
0,36,p1,140,0.000615684,1.55428,30
0,37,p1,182,0.000629966,1.04189,30
0,38,p1,138,0.000620881,0.619962,30
0,39,p1,114,0.000622332,1.31084,30
0,40,p1,127,0.000652094,-1.1494,30
0,41,p1,178,0.000670562,-0.0607606,30
0,42,p1,128,0.00068357,0.0568541,30
0,43,p1,103,0.000711086,-0.256845,30
0,44,p1,113,0.000718187,0.621031,30
0,45,p1,165,0.00074351,0.728472,30
0,46,p1,136,0.000778687,0.492103,30
0,47,p1,115,0.000755871,3.41071,30
0,48,p1,166,0.000780179,3.54523,30
0,49,p1,137,0.000828248,2.11801,30
0,50,p1,152,0.000823262,1.42982,30
0,51,p1,140,0.000826705,4.71391,30
0,52,p1,173,0.000825424,5.24482,30
0,53,p1,158,0.000864335,5.63599,30
0,54,p1,162,0.000921119,9.22191,30
0,55,p1,190,0.000907055,9.04316,30
0,56,p1,178,0.000934198,8.63281,30
0,57,p1,151,0.00093926,10.7182,30
0,58,p1,106,0.000901235,17.0727,30
0,59,p1,164,0.000905676,18.0663,30
0,60,p1,227,0.00091556,20.4621,30
0,61,p1,228,0.000895172,21.8494,30
0,62,p1,224,0.00081769,26.9628,30
0,63,p1,282,0.000806529,29.1544,30
0,64,p1,403,0.000812701,29.6645,30
0,65,p1,483,0.000817251,29.6983,30
0,66,p1,589,0.000849115,29.9732,30
0,67,p1,683,0.000837862,30.1187,30
0,68,p1,708,0.000839268,29.7273,30
0,69,p1,728,0.000850644,30.1735,30
0,70,p1,712,0.000854411,29.8997,30
0,71,p1,755,0.000858987,29.8804,30
0,72,p1,797,0.000877544,30.1407,30
0,73,p1,806,0.000884099,30.0508,30
0,74,p1,879,0.000911698,29.8589,30
0,75,p1,796,0.000915244,30.1292,30
0,76,p1,722,0.00091204,29.9699,30
0,77,p1,790,0.000936674,29.8395,30
0,78,p1,775,0.000961547,29.9677,30
0,79,p1,855,0.000979514,29.9399,30
0,80,p1,912,0.00100134,29.7685,30
0,81,p1,889,0.00101069,29.9389,30
0,82,p1,798,0.00103394,30.0042,30
0,83,p1,866,0.00105242,29.8827,30
0,84,p1,845,0.00107174,30.1915,30
0,85,p1,1009,0.00107944,30.1662,30
0,86,p1,844,0.00109237,30.0112,30
0,87,p1,821,0.00111445,30.1624,30
0,88,p1,774,0.00109579,29.939,30
0,89,p1,797,0.00114407,29.8733,30
0,90,p1,811,0.00114941,30.1654,30
0,91,p1,800,0.00114226,30.0057,30
0,92,p1,744,0.00117098,30.285,30
0,93,p1,705,0.00119621,29.9831,30
0,94,p1,774,0.00120173,30.0325,30
0,95,p1,761,0.00121041,30.002,30
0,96,p1,869,0.00123466,30.2107,30
