replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,135,0.012128,17.764,-20
0,5100,p3,1124,0.00101128,-20.0205,-20
0,5150,p3,1180,0.00191551,-19.9402,-20
0,5200,p3,1219,0.00277848,-19.8556,-20
0,5250,p3,1222,0.00348581,-19.9122,-20
0,5300,p3,1188,0.00424054,-19.8655,-20
0,5350,p3,1062,0.00486714,-19.908,-20
0,5400,p3,1196,0.00557487,-19.4785,-20
0,5450,p3,1223,0.00596429,-20.1973,-20
0,5500,p3,1148,0.00695404,-19.727,-20
0,5550,p3,1203,0.00709255,-20.1548,-20
0,5600,p3,1174,0.00791767,-20.0364,-20
