replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,272,4.79998e-05,0.0277114,20
0,3,p1,86,6.15116e-05,0.193188,20
0,4,p1,96,6.59961e-05,-0.2267,20
0,5,p1,180,9.67323e-05,0.21917,20
0,6,p1,124,0.000112414,0.0183607,20
0,7,p1,120,0.000114479,0.0332295,20
0,8,p1,194,0.000143547,-0.241504,20
0,9,p1,104,0.000148659,0.47359,20
0,10,p1,105,0.000160843,0.68802,20
0,11,p1,120,0.000160398,0.466767,20
0,12,p1,135,0.000188289,0.962387,20
0,13,p1,169,0.000220077,0.460136,20
0,14,p1,137,0.000228155,-0.18873,20
0,15,p1,158,0.000233329,0.171397,20
0,16,p1,117,0.000244895,-0.169692,20
0,17,p1,152,0.000272882,-1.68722,20
0,18,p1,172,0.000288412,-1.13593,20
0,19,p1,86,0.000293448,-2.31451,20
0,20,p1,169,0.000305911,-2.12578,20
0,21,p1,196,0.000339053,-2.17361,20
0,22,p1,115,0.000369617,-2.21757,20
0,23,p1,114,0.000367431,-2.56113,20
0,24,p1,176,0.000396696,-2.25079,20
0,25,p1,165,0.000414517,-2.06844,20
0,26,p1,124,0.000417156,-2.67561,20
0,27,p1,151,0.000451824,-2.8018,20
0,28,p1,179,0.000453668,-1.30902,20
0,29,p1,97,0.000477762,-2.9634,20
0,30,p1,156,0.000500062,-2.75196,20
0,31,p1,141,0.000510931,-3.19083,20
0,32,p1,135,0.00052335,-4.15124,20
0,33,p1,167,0.000534002,-1.974,20
0,34,p1,116,0.000532752,0.0158634,20
0,35,p1,144,0.000549722,-0.739959,20
0,36,p1,121,0.000548179,-1.42908,20
0,37,p1,82,0.000567457,-0.23944,20
0,38,p1,151,0.000594153,-0.800091,20
0,39,p1,135,0.000618327,-0.524529,20
0,40,p1,172,0.000623159,-1.63267,20
0,41,p1,94,0.00063627,0.761112,20
0,42,p1,132,0.000658294,1.54835,20
0,43,p1,172,0.000656685,1.12958,20
0,44,p1,148,0.000702773,0.353367,20
0,45,p1,121,0.000730464,-1.08404,20
0,46,p1,153,0.000717356,0.692637,20
0,47,p1,114,0.000726184,-0.992716,20
0,48,p1,148,0.000738095,-1.19686,20
0,49,p1,168,0.000763225,-0.788884,20
0,50,p1,196,0.000797127,-1.70518,20
0,51,p1,178,0.000812581,-0.383645,20
0,52,p1,77,0.000836727,0.37365,20
0,53,p1,134,0.000841161,0.914874,20
0,54,p1,167,0.000844533,1.33789,20
0,55,p1,134,0.000853679,2.0171,20
0,56,p1,133,0.000866315,2.20907,20
0,57,p1,144,0.000879759,0.977733,20
0,58,p1,166,0.000918631,1.24218,20
0,59,p1,154,0.000936797,1.64559,20
0,60,p1,123,0.000928545,1.79483,20
0,61,p1,111,0.000931414,2.91989,20
0,62,p1,147,0.000927437,3.1244,20
0,63,p1,152,0.000965693,4.33979,20
0,64,p1,123,0.000993557,5.71734,20
0,65,p1,152,0.000990329,7.32626,20
0,66,p1,179,0.00100945,9.16752,20
0,67,p1,147,0.00100117,12.4103,20
0,68,p1,193,0.00103433,13.9628,20
0,69,p1,255,0.00102631,17.1546,20
0,70,p1,230,0.00100933,17.8035,20
0,71,p1,266,0.00100486,19.8027,20
0,72,p1,318,0.00101199,20.5088,20
0,73,p1,367,0.0010226,19.4106,20
0,74,p1,414,0.00102595,19.2717,20
0,75,p1,437,0.0010346,20.0353,20
0,76,p1,525,0.00102679,19.9499,20
0,77,p1,551,0.00105008,20.4228,20
0,78,p1,492,0.00107245,19.7756,20
0,79,p1,537,0.00106812,19.643,20
0,80,p1,493,0.00109943,19.8115,20
0,81,p1,569,0.00108541,20.2094,20
0,82,p1,503,0.00111281,19.6713,20
0,83,p1,496,0.00110636,19.5033,20
0,84,p1,556,0.00111188,20.0195,20
0,85,p1,556,0.00116232,19.5566,20
0,86,p1,569,0.00113858,19.5831,20
0,87,p1,551,0.0011679,19.7685,20
0,88,p1,550,0.00116588,20.249,20
0,89,p1,568,0.00118246,20.0334,20
0,90,p1,490,0.00122324,19.731,20
0,91,p1,504,0.00125367,19.8075,20
0,92,p1,506,0.00122242,19.987,20
0,93,p1,527,0.00125437,19.8442,20
0,94,p1,553,0.00130301,19.7548,20
0,95,p1,587,0.0012898,20.3147,20
0,96,p1,464,0.00131172,20.0592,20
0,97,p1,476,0.00133774,19.1826,20
0,98,p1,565,0.00132622,19.1677,20
0,99,p1,562,0.00133363,20.0778,20
0,100,p1,596,0.00134249,20.1847,20
0,101,p1,636,0.00133469,20.2277,20
0,102,p1,527,0.00134553,20.4306,20
0,103,p1,488,0.00137016,20.1864,20
0,104,p1,572,0.0013919,20.0988,20
0,105,p1,606,0.00142186,20.0893,20
0,106,p1,584,0.00143232,20.257,20
0,107,p1,599,0.0014125,20.4753,20
0,108,p1,639,0.00142415,19.9713,20
0,109,p1,639,0.0014743,19.832,20
0,110,p1,563,0.00146941,20.4492,20
0,111,p1,560,0.00149269,20.3432,20
0,112,p1,510,0.00149404,20.7707,20
0,113,p1,557,0.0015119,20.0713,20
0,114,p1,582,0.00153826,19.9785,20
0,115,p1,520,0.00154581,20.7108,20
0,116,p1,526,0.00154467,20.6428,20
0,117,p1,631,0.00155627,20.0097,20
0,118,p1,561,0.00155888,19.7684,20
0,119,p1,528,0.00158298,20.0061,20
0,120,p1,606,0.00158706,19.8712,20
0,121,p1,508,0.0016247,20.0687,20
0,122,p1,496,0.00166839,20.0004,20
0,123,p1,541,0.0016607,19.68,20
0,124,p1,520,0.00168735,19.5591,20
0,125,p1,570,0.00171299,20.0262,20
0,126,p1,502,0.00173276,19.8736,20
0,127,p1,578,0.00174996,19.9837,20
0,128,p1,626,0.0017643,20.1153,20
0,129,p1,648,0.00177779,20.4537,20
0,130,p1,608,0.00179497,19.8547,20
0,131,p1,671,0.00177616,20.0358,20
0,132,p1,622,0.00179311,20.0474,20
0,133,p1,727,0.00180646,20.3821,20
0,134,p1,604,0.0018462,20.1955,20
0,135,p1,560,0.00186431,20.1334,20
0,136,p1,616,0.00184793,19.9333,20
0,137,p1,657,0.00186863,20.1485,20
0,138,p1,551,0.00184758,19.6623,20
0,139,p1,605,0.00186428,20.4302,20
0,140,p1,552,0.00192152,19.9019,20
0,141,p1,589,0.00195343,19.8088,20
0,142,p1,640,0.00194668,20.2127,20
0,143,p1,642,0.00198537,20.3085,20
0,144,p1,614,0.0019828,19.9362,20
0,145,p1,643,0.00199853,19.9697,20
0,146,p1,630,0.00202389,19.8101,20
0,147,p1,600,0.00205275,19.979,20
0,148,p1,681,0.00205555,20.2385,20
0,149,p1,699,0.00206986,19.9622,20
0,150,p1,732,0.00208054,19.8728,20
0,151,p1,648,0.0020908,20.1342,20
0,152,p1,653,0.00211856,19.994,20
0,153,p1,774,0.00211138,20.0756,20
0,154,p1,683,0.00208946,19.913,20
0,155,p1,711,0.00214754,19.9481,20
0,156,p1,706,0.00216956,19.9105,20
0,157,p1,815,0.00215883,20.0303,20
0,158,p1,829,0.00220285,19.8018,20
0,159,p1,832,0.00219749,20.0445,20
0,160,p1,821,0.00222257,19.9456,20
0,161,p1,813,0.00221135,19.6585,20
0,162,p1,777,0.00219649,20.1159,20
0,163,p1,780,0.00220859,19.9615,20
0,164,p1,795,0.00225686,19.8968,20
0,165,p1,766,0.00228245,19.9198,20
0,166,p1,840,0.00227772,20.1098,20
0,167,p1,945,0.00227603,19.9618,20
0,168,p1,770,0.0023071,19.8224,20
0,169,p1,810,0.00231005,20.0585,20
0,170,p1,761,0.00231876,20.0747,20
0,171,p1,715,0.00236183,20.0023,20
0,172,p1,774,0.00238927,20.1529,20
0,173,p1,750,0.00237327,19.8911,20
0,174,p1,816,0.00239459,20.0862,20
0,175,p1,888,0.00239659,20.0773,20
0,176,p1,908,0.00242155,19.9618,20
0,177,p1,753,0.00243663,19.9843,20
0,178,p1,912,0.00245747,20.1357,20
0,179,p1,890,0.00247462,19.8792,20
0,180,p1,849,0.00249681,19.9761,20
0,181,p1,761,0.00249782,20.0485,20
0,182,p1,865,0.00252579,19.9445,20
0,183,p1,827,0.00253597,20.2809,20
0,184,p1,887,0.00258649,19.9653,20
0,185,p1,838,0.00257106,19.9319,20
0,186,p1,815,0.00258527,19.6754,20
0,187,p1,731,0.00258843,20.1333,20
0,188,p1,662,0.00258929,20.0394,20
0,189,p1,699,0.00262545,19.9639,20
0,190,p1,776,0.00265421,20.0249,20
0,191,p1,910,0.00264424,20.1468,20
0,192,p1,863,0.00265622,20.0684,20
0,193,p1,857,0.00265888,20.1053,20
0,194,p1,774,0.00269787,20.0944,20
0,195,p1,823,0.00271481,19.9825,20
0,196,p1,753,0.00271461,20.0065,20
0,197,p1,755,0.00274029,20.2038,20
0,198,p1,687,0.00274807,19.868,20
0,199,p1,805,0.0027578,20.1486,20
0,200,p1,731,0.00278944,20.1795,20
0,201,p1,796,0.00280322,20.0412,20
0,202,p1,804,0.0028103,19.8672,20
0,203,p1,866,0.00284464,19.8036,20
0,204,p1,729,0.00282956,20.0754,20
0,205,p1,889,0.00283788,19.9582,20
0,206,p1,824,0.00286341,19.9881,20
0,207,p1,747,0.00288194,20.1946,20
0,208,p1,718,0.00287922,19.916,20
0,209,p1,782,0.00290985,19.9557,20
0,210,p1,809,0.0029214,19.7736,20
0,211,p1,803,0.00292603,20.176,20
0,212,p1,929,0.00292734,20.004,20
0,213,p1,857,0.00294952,20.0472,20
0,214,p1,792,0.00294052,19.9627,20
0,215,p1,752,0.00295211,19.9098,20
0,216,p1,867,0.00296028,20.0958,20
0,217,p1,853,0.00298149,19.9136,20
0,218,p1,876,0.00300305,19.9564,20
0,219,p1,890,0.00302265,19.9785,20
0,220,p1,848,0.00301196,19.8943,20
0,221,p1,843,0.00302734,19.8726,20
0,222,p1,761,0.00306627,19.8317,20
0,223,p1,786,0.00306856,20.0444,20
0,224,p1,796,0.00308721,20.1926,20
0,225,p1,753,0.00311353,20.1209,20
0,226,p1,829,0.00310985,20.128,20
0,227,p1,791,0.00313933,20.083,20
0,228,p1,764,0.00309618,20.0186,20
0,229,p1,778,0.00310274,20.2398,20
0,230,p1,792,0.00312812,20.0487,20
0,231,p1,680,0.00313768,20.1402,20
0,232,p1,777,0.00313814,20.0186,20
0,233,p1,719,0.00311085,19.9121,20
0,234,p1,728,0.00315238,20.0688,20
0,235,p1,753,0.00316076,20.0171,20
0,236,p1,783,0.00317727,20.0045,20
0,237,p1,729,0.00322483,19.849,20
0,238,p1,854,0.00318261,20.0968,20
0,239,p1,867,0.00325224,19.9621,20
0,240,p1,857,0.00325679,19.8082,20
0,241,p1,777,0.0032515,19.8642,20
0,242,p1,931,0.00324365,20.0125,20
0,243,p1,856,0.00326774,19.922,20
0,244,p1,902,0.00330953,20.0834,20
0,245,p1,932,0.00328649,19.9979,20
0,246,p1,830,0.00321059,19.9138,20
0,247,p1,822,0.00321469,19.9936,20
0,248,p1,799,0.00324049,19.816,20
0,249,p1,830,0.00324929,20.023,20
0,250,p1,840,0.00328489,20.0308,20
0,251,p1,779,0.00328801,19.8873,20
0,252,p1,781,0.00330955,20.0625,20
0,253,p1,732,0.00338461,19.9469,20
0,254,p1,759,0.00338404,19.9548,20
0,255,p1,779,0.00337571,20.2346,20
0,256,p1,856,0.00340656,20.0455,20
0,257,p1,825,0.00342334,19.8551,20
0,258,p1,790,0.00344995,20.045,20
0,259,p1,805,0.00342343,20.0013,20
0,260,p1,790,0.00341,19.7858,20
0,261,p1,811,0.003372,19.8657,20
0,262,p1,744,0.00350515,20.0332,20
0,263,p1,777,0.00344375,20.1945,20
0,264,p1,782,0.00351594,20.1606,20
0,265,p1,867,0.00356787,19.8731,20
