replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,158,7.40022e-05,10.2783,-10
0,5100,p3,105,6.8678e-05,9.02654,-10
0,5150,p3,144,8.05143e-05,6.77027,-10
0,5200,p3,1189,3.22296e-05,-7.61635,-10
0,5250,p3,1346,3.71595e-05,-9.93026,-10
0,5300,p3,1369,4.27649e-05,-9.98899,-10
0,5350,p3,1333,6.2873e-05,-10.0923,-10
0,5400,p3,1166,6.3998e-05,-9.93737,-10
0,5450,p3,1281,7.5014e-05,-10.0658,-10
0,5500,p3,1320,7.54057e-05,-10.0016,-10
0,5550,p3,1165,7.99955e-05,-10.0928,-10
0,5600,p3,1441,8.31802e-05,-9.91136,-10
