replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,201,4.05457e-05,-0.202271,30
0,3,p1,116,5.69423e-05,0.0423274,30
0,4,p1,112,6.82689e-05,-1.32366,30
0,5,p1,102,8.39177e-05,-1.18914,30
0,6,p1,191,0.000110261,-1.4118,30
0,7,p1,120,0.00012619,-1.94153,30
0,8,p1,153,0.000131132,-1.2426,30
0,9,p1,127,0.000156443,-1.40447,30
0,10,p1,99,0.00017496,-2.19596,30
0,11,p1,144,0.000196154,-2.29465,30
0,12,p1,214,0.000219678,-2.20199,30
0,13,p1,162,0.000221089,-1.7936,30
0,14,p1,157,0.000235435,-1.51721,30
0,15,p1,118,0.000249764,-1.70389,30
0,16,p1,124,0.000258247,-1.58283,30
0,17,p1,177,0.000274917,-2.08365,30
0,18,p1,140,0.00029842,-1.24848,30
0,19,p1,159,0.000318923,-2.99754,30
0,20,p1,122,0.000327703,-2.71556,30
0,21,p1,146,0.000334282,-1.36231,30
0,22,p1,102,0.000351752,-2.31465,30
0,23,p1,137,0.000361065,-1.65681,30
0,24,p1,147,0.00036367,-0.82083,30
0,25,p1,139,0.000372207,-2.70609,30
0,26,p1,142,0.000396025,-2.8131,30
0,27,p1,99,0.00040445,-2.53792,30
0,28,p1,155,0.000423663,-2.73332,30
0,29,p1,164,0.000435228,-1.78774,30
0,30,p1,127,0.000460304,-0.47422,30
0,31,p1,157,0.000468514,-0.0681653,30
0,32,p1,151,0.000458265,-0.849684,30
0,33,p1,106,0.000437631,-0.677347,30
0,34,p1,184,0.000474784,0.377574,30
0,35,p1,148,0.000489471,1.12979,30
0,36,p1,119,0.000471609,0.831329,30
0,37,p1,147,0.000503346,0.844565,30
0,38,p1,100,0.000524574,-2.08007,30
0,39,p1,162,0.000527791,-1.13241,30
0,40,p1,163,0.000538539,0.444154,30
0,41,p1,131,0.000556591,-0.106344,30
0,42,p1,105,0.000576099,-2.60465,30
0,43,p1,110,0.000588687,-3.13111,30
0,44,p1,156,0.000574048,-2.5692,30
0,45,p1,96,0.000583317,-0.772403,30
0,46,p1,158,0.000602628,-1.74026,30
0,47,p1,164,0.000614994,-2.74605,30
0,48,p1,169,0.000626261,-3.30791,30
0,49,p1,127,0.000661919,-2.952,30
