replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,211,3.78248e-07,0.0141067,10
0,3,p1,96,6.21745e-07,0.0343782,10
0,4,p1,103,6.76313e-07,-0.000195081,10
0,5,p1,145,1.16694e-06,0.0058404,10
0,6,p1,152,1.43871e-06,-0.0382881,10
0,7,p1,136,1.6655e-06,0.0466904,10
0,8,p1,118,3.23937e-06,0.03732,10
0,9,p1,89,2.75028e-06,-0.0104102,10
0,10,p1,130,2.20089e-06,0.0207923,10
0,11,p1,159,2.96033e-06,0.0471554,10
0,12,p1,146,3.74414e-06,0.0800873,10
0,13,p1,108,5.36094e-06,0.0123196,10
0,14,p1,160,5.56035e-06,0.214493,10
0,15,p1,153,4.94361e-06,0.00401654,10
0,16,p1,146,4.29161e-06,-0.0213611,10
0,17,p1,142,4.68186e-06,-0.130644,10
0,18,p1,117,4.09489e-06,-0.0668674,10
0,19,p1,150,7.73267e-06,-0.215156,10
0,20,p1,140,7.50893e-06,-0.285181,10
0,21,p1,107,7.56136e-06,-0.293594,10
0,22,p1,124,7.01385e-06,-0.208508,10
0,23,p1,168,9.36951e-06,-0.26315,10
0,24,p1,139,7.4168e-06,-0.142173,10
0,25,p1,127,8.80464e-06,0.031907,10
0,26,p1,132,9.37873e-06,-0.0411581,10
0,27,p1,133,1.00223e-05,0.0281861,10
0,28,p1,150,1.10142e-05,-0.135461,10
0,29,p1,120,1.40677e-05,-0.316048,10
0,30,p1,118,1.30228e-05,-0.0595869,10
0,31,p1,172,1.36454e-05,-0.115943,10
0,32,p1,92,1.49527e-05,-0.457859,10
0,33,p1,144,1.69442e-05,-0.596156,10
0,34,p1,164,1.48619e-05,-0.294233,10
0,35,p1,135,1.67934e-05,-0.484569,10
0,36,p1,127,1.67757e-05,-0.505566,10
0,37,p1,127,1.66725e-05,-0.0681524,10
0,38,p1,148,1.47181e-05,-0.237783,10
0,39,p1,143,1.63252e-05,-0.305273,10
0,40,p1,131,1.55635e-05,-0.602656,10
0,41,p1,162,1.32236e-05,-0.394823,10
0,42,p1,113,1.303e-05,-0.659616,10
0,43,p1,142,1.31266e-05,-0.454238,10
0,44,p1,134,1.28135e-05,-0.36394,10
0,45,p1,152,1.46208e-05,-0.538725,10
0,46,p1,156,1.36202e-05,-0.442598,10
0,47,p1,109,1.60647e-05,-0.717302,10
0,48,p1,179,1.57974e-05,-0.748293,10
0,49,p1,134,1.48137e-05,-0.930643,10
0,50,p1,145,1.54616e-05,-0.580332,10
0,51,p1,159,1.66265e-05,-0.66474,10
0,52,p1,115,1.82703e-05,-0.471387,10
0,53,p1,133,1.86771e-05,-0.754036,10
0,54,p1,134,2.0663e-05,-0.649286,10
0,55,p1,159,2.03356e-05,-0.453065,10
0,56,p1,145,2.2292e-05,-0.251404,10
0,57,p1,136,2.14633e-05,-0.73458,10
0,58,p1,118,2.12529e-05,-0.524079,10
0,59,p1,127,2.2179e-05,-0.20925,10
0,60,p1,162,2.19161e-05,-0.505463,10
0,61,p1,138,1.97332e-05,-0.668274,10
0,62,p1,93,2.22066e-05,-0.353127,10
0,63,p1,143,2.25419e-05,-0.367751,10
0,64,p1,172,2.00882e-05,-0.50221,10
0,65,p1,107,2.11481e-05,-0.379717,10
