replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,245,9.3686e-07,-0.0101206,20
0,3,p1,105,6.63492e-07,-0.0472607,20
0,4,p1,151,1.18547e-06,-0.0164924,20
0,5,p1,130,1.75592e-06,-0.00374398,20
0,6,p1,146,2.23095e-06,0.0582968,20
0,7,p1,142,2.57414e-06,0.0266029,20
0,8,p1,153,2.35871e-06,0.0293561,20
0,9,p1,162,3.08585e-06,-0.0521444,20
0,10,p1,115,4.03327e-06,-0.224478,20
0,11,p1,98,4.40233e-06,-0.011242,20
0,12,p1,169,3.95347e-06,-0.0822804,20
0,13,p1,129,3.9598e-06,-0.115781,20
0,14,p1,135,4.50425e-06,-0.0936958,20
0,15,p1,166,5.91251e-06,-0.261047,20
0,16,p1,112,8.4092e-06,-0.175907,20
0,17,p1,109,6.92787e-06,-0.188894,20
0,18,p1,134,7.88232e-06,-0.25353,20
0,19,p1,149,7.25913e-06,-0.0400397,20
0,20,p1,118,8.26415e-06,-0.137857,20
0,21,p1,164,8.79127e-06,-0.204118,20
0,22,p1,98,9.19513e-06,-0.197873,20
0,23,p1,178,8.58919e-06,-0.100005,20
0,24,p1,102,7.15398e-06,0.184999,20
0,25,p1,129,9.31945e-06,0.111093,20
0,26,p1,93,8.32177e-06,0.185238,20
0,27,p1,116,9.45229e-06,0.185547,20
0,28,p1,121,9.93375e-06,0.277995,20
0,29,p1,141,1.17464e-05,0.575123,20
0,30,p1,135,1.26993e-05,0.52633,20
0,31,p1,113,1.13858e-05,0.28039,20
0,32,p1,137,1.16751e-05,0.332925,20
0,33,p1,158,1.04476e-05,0.412978,20
0,34,p1,134,1.09855e-05,0.459349,20
0,35,p1,142,1.17844e-05,0.277535,20
0,36,p1,85,1.17336e-05,0.474445,20
0,37,p1,124,1.09866e-05,0.588685,20
0,38,p1,97,1.396e-05,0.305117,20
0,39,p1,168,1.39803e-05,0.687228,20
0,40,p1,115,1.43357e-05,0.787876,20
0,41,p1,132,1.73947e-05,1.04012,20
0,42,p1,143,1.71043e-05,0.735903,20
0,43,p1,118,1.53142e-05,0.533437,20
0,44,p1,139,1.68115e-05,0.850068,20
0,45,p1,121,1.95752e-05,0.894545,20
0,46,p1,159,1.97991e-05,1.11534,20
0,47,p1,140,2.01441e-05,0.832985,20
0,48,p1,114,2.07949e-05,0.74838,20
0,49,p1,141,2.10895e-05,0.532471,20
0,50,p1,115,2.30609e-05,0.540789,20
0,51,p1,122,2.26754e-05,0.468215,20
0,52,p1,104,2.48576e-05,0.62269,20
0,53,p1,145,2.75415e-05,0.222258,20
0,54,p1,117,2.52268e-05,-0.0440101,20
0,55,p1,100,2.60655e-05,0.526172,20
0,56,p1,145,2.66231e-05,0.400837,20
0,57,p1,164,2.50266e-05,0.165205,20
0,58,p1,129,2.70134e-05,0.630749,20
0,59,p1,110,2.78876e-05,0.725012,20
0,60,p1,122,2.66477e-05,0.329635,20
0,61,p1,178,2.69003e-05,0.246745,20
0,62,p1,118,2.94513e-05,0.938437,20
0,63,p1,130,2.65583e-05,1.35832,20
0,64,p1,145,2.72804e-05,1.67712,20
0,65,p1,160,2.75828e-05,1.56233,20
0,66,p1,145,2.93284e-05,1.48272,20
0,67,p1,129,3.01713e-05,1.42491,20
0,68,p1,125,2.71213e-05,1.80126,20
0,69,p1,145,2.61272e-05,2.08616,20
0,70,p1,133,2.5547e-05,2.2302,20
0,71,p1,102,2.63086e-05,1.89229,20
0,72,p1,153,2.55485e-05,1.76869,20
0,73,p1,117,2.49558e-05,1.93432,20
0,74,p1,132,2.55581e-05,2.04945,20
0,75,p1,130,2.52266e-05,2.16687,20
0,76,p1,152,2.31376e-05,1.94111,20
0,77,p1,154,2.36338e-05,1.40562,20
0,78,p1,116,2.2367e-05,1.43887,20
0,79,p1,123,2.31489e-05,1.77602,20
0,80,p1,123,2.42534e-05,1.59573,20
0,81,p1,151,2.43742e-05,1.1508,20
0,82,p1,133,2.35191e-05,0.97142,20
0,83,p1,152,2.35645e-05,1.49568,20
0,84,p1,151,2.49066e-05,1.30718,20
0,85,p1,132,2.55447e-05,1.48606,20
0,86,p1,157,2.55737e-05,1.6021,20
0,87,p1,134,2.44771e-05,1.64227,20
0,88,p1,127,2.51705e-05,1.76902,20
0,89,p1,79,2.47396e-05,2.03876,20
0,90,p1,125,2.61229e-05,1.88881,20
0,91,p1,167,2.58276e-05,1.4479,20
0,92,p1,98,2.49047e-05,1.3601,20
0,93,p1,122,2.71395e-05,1.4727,20
0,94,p1,134,2.62494e-05,1.37233,20
0,95,p1,129,2.74232e-05,1.65328,20
0,96,p1,123,2.69013e-05,1.24238,20
0,97,p1,158,2.62993e-05,1.187,20
0,98,p1,150,2.83093e-05,1.39032,20
0,99,p1,166,3.00836e-05,1.46708,20
0,100,p1,128,3.05054e-05,1.11622,20
0,101,p1,140,2.96036e-05,0.874569,20
0,102,p1,145,2.93455e-05,0.680339,20
0,103,p1,145,3.17748e-05,0.804609,20
0,104,p1,148,3.05987e-05,0.849102,20
0,105,p1,92,3.14201e-05,0.762576,20
0,106,p1,137,3.31248e-05,0.781146,20
0,107,p1,168,3.25783e-05,0.639949,20
0,108,p1,108,2.95405e-05,0.679986,20
0,109,p1,125,3.11859e-05,0.516968,20
0,110,p1,157,3.07597e-05,0.537554,20
0,111,p1,127,3.22404e-05,0.9322,20
0,112,p1,105,3.06789e-05,0.398515,20
0,113,p1,143,3.27605e-05,0.532949,20
0,114,p1,113,3.02103e-05,0.598394,20
0,115,p1,112,3.16586e-05,0.605066,20
0,116,p1,123,3.14333e-05,0.417828,20
0,117,p1,149,3.17193e-05,0.626436,20
0,118,p1,136,3.15349e-05,0.786652,20
0,119,p1,105,3.21442e-05,1.06455,20
0,120,p1,172,3.1791e-05,0.990415,20
0,121,p1,101,3.09053e-05,0.804117,20
0,122,p1,166,3.13797e-05,0.963993,20
0,123,p1,109,3.20987e-05,0.63753,20
0,124,p1,150,3.18771e-05,0.338314,20
0,125,p1,172,3.52383e-05,0.460508,20
0,126,p1,163,3.44215e-05,0.36044,20
0,127,p1,86,3.39461e-05,0.294514,20
0,128,p1,150,3.48509e-05,0.535967,20
0,129,p1,126,3.67215e-05,0.341004,20
0,130,p1,149,3.58828e-05,-0.12542,20
0,131,p1,148,3.38262e-05,0.199755,20
0,132,p1,116,3.23335e-05,-0.158519,20
0,133,p1,133,3.39335e-05,0.163369,20
0,134,p1,111,3.34912e-05,-0.00828241,20
0,135,p1,191,3.04341e-05,0.00485327,20
0,136,p1,118,2.83252e-05,0.186769,20
0,137,p1,132,2.70188e-05,0.253133,20
0,138,p1,142,2.77286e-05,0.207671,20
0,139,p1,100,2.71425e-05,0.232939,20
0,140,p1,169,2.55238e-05,0.571433,20
0,141,p1,123,2.76694e-05,0.522261,20
0,142,p1,94,3.01409e-05,0.134925,20
0,143,p1,155,2.92905e-05,0.322306,20
0,144,p1,123,3.11197e-05,0.374905,20
0,145,p1,166,3.24407e-05,0.554119,20
0,146,p1,138,3.66606e-05,0.468427,20
0,147,p1,133,3.70425e-05,0.0438223,20
0,148,p1,167,3.77672e-05,0.221357,20
