replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,255,4.34832e-05,0.0154094,50
0,3,p1,121,5.1767e-05,0.028827,50
0,4,p1,124,5.47711e-05,0.549078,50
0,5,p1,158,8.38053e-05,0.786416,50
0,6,p1,139,0.000102824,0.212703,50
0,7,p1,146,0.000116256,0.0207958,50
0,8,p1,168,0.000152676,-0.359179,50
0,9,p1,149,0.000162498,-0.294521,50
0,10,p1,118,0.000187339,-0.162425,50
0,11,p1,135,0.000206012,-1.05246,50
0,12,p1,133,0.000208999,-0.335974,50
0,13,p1,104,0.000225175,-0.575267,50
0,14,p1,154,0.000241982,-0.912585,50
0,15,p1,124,0.000267382,-0.69369,50
0,16,p1,123,0.000259481,0.267974,50
0,17,p1,102,0.00027572,-1.47548,50
0,18,p1,111,0.000290384,-0.140965,50
0,19,p1,147,0.000303192,-0.862662,50
0,20,p1,113,0.000331518,-0.679283,50
0,21,p1,113,0.000342895,-0.357428,50
0,22,p1,137,0.000367588,-0.811006,50
0,23,p1,127,0.000389737,-0.14545,50
0,24,p1,170,0.000411952,0.480057,50
0,25,p1,137,0.000419337,-0.732594,50
0,26,p1,140,0.000438843,-2.40024,50
0,27,p1,120,0.000460385,-2.66299,50
0,28,p1,120,0.000469892,-2.66727,50
0,29,p1,160,0.000513969,-1.97301,50
0,30,p1,125,0.000523289,-1.08703,50
0,31,p1,127,0.000522826,-0.735186,50
0,32,p1,103,0.000554528,-2.84492,50
0,33,p1,181,0.000550915,-1.47047,50
0,34,p1,148,0.000568983,-3.81435,50
0,35,p1,115,0.000596622,-1.54877,50
0,36,p1,156,0.000614299,-0.639112,50
0,37,p1,119,0.000634925,-2.38664,50
0,38,p1,185,0.000653358,-2.09157,50
0,39,p1,116,0.000688765,-1.47105,50
0,40,p1,140,0.000690923,-2.17795,50
0,41,p1,154,0.000719355,-2.79011,50
0,42,p1,103,0.000723048,-4.38411,50
0,43,p1,137,0.000724076,-4.43694,50
0,44,p1,188,0.000763427,-3.3798,50
0,45,p1,108,0.000774624,-5.20262,50
0,46,p1,166,0.000763264,-5.88506,50
0,47,p1,128,0.000747738,-6.28052,50
0,48,p1,122,0.000789967,-4.92633,50
0,49,p1,129,0.000828587,-3.00921,50
0,50,p1,140,0.000818768,-1.89162,50
0,51,p1,143,0.000854194,-0.98957,50
0,52,p1,103,0.000872298,-1.81918,50
0,53,p1,171,0.000886073,-0.810832,50
0,54,p1,144,0.000887379,0.286381,50
0,55,p1,132,0.000896615,-2.7964,50
0,56,p1,141,0.000912767,-1.6678,50
0,57,p1,140,0.00091329,-3.74895,50
0,58,p1,179,0.000920708,-3.75926,50
0,59,p1,78,0.00092246,-3.94973,50
0,60,p1,103,0.000942625,-4.03073,50
0,61,p1,138,0.000979098,-6.04003,50
0,62,p1,157,0.000968862,-5.03714,50
0,63,p1,115,0.00100446,-3.25355,50
0,64,p1,181,0.00101778,-4.92626,50
0,65,p1,96,0.00101112,-1.22348,50
0,66,p1,133,0.0010154,-2.00072,50
0,67,p1,187,0.00102582,-0.66093,50
0,68,p1,153,0.00105642,-0.741358,50
0,69,p1,117,0.00106849,1.11269,50
0,70,p1,126,0.00107417,1.89715,50
0,71,p1,161,0.00111944,0.268305,50
0,72,p1,125,0.00112627,-0.874994,50
0,73,p1,114,0.00114756,-0.633264,50
0,74,p1,119,0.0011677,0.077211,50
0,75,p1,150,0.00119899,0.557273,50
0,76,p1,164,0.00118233,1.56075,50
0,77,p1,138,0.00125795,4.43004,50
0,78,p1,135,0.00125856,2.70684,50
0,79,p1,130,0.00124154,4.23808,50
0,80,p1,151,0.0012508,2.22785,50
0,81,p1,141,0.00121333,2.97592,50
0,82,p1,117,0.00127917,6.68568,50
0,83,p1,145,0.00129293,3.4037,50
0,84,p1,112,0.001292,4.45447,50
0,85,p1,152,0.00125452,3.99472,50
0,86,p1,109,0.00123959,3.13504,50
0,87,p1,145,0.00126112,3.20638,50
0,88,p1,95,0.00129446,5.36755,50
0,89,p1,139,0.00134051,4.14709,50
0,90,p1,145,0.00131167,3.38576,50
0,91,p1,102,0.00135576,4.57375,50
0,92,p1,187,0.00139922,4.87835,50
0,93,p1,109,0.00136955,6.39456,50
0,94,p1,144,0.00138093,4.45315,50
0,95,p1,112,0.00138381,6.35233,50
0,96,p1,161,0.00144441,6.79162,50
0,97,p1,81,0.00147109,7.08741,50
0,98,p1,123,0.00152407,7.29255,50
0,99,p1,144,0.00151956,7.59957,50
0,100,p1,99,0.00153063,8.27178,50
0,101,p1,108,0.00150342,7.65744,50
0,102,p1,136,0.00154249,7.8304,50
0,103,p1,168,0.0015882,6.97294,50
0,104,p1,91,0.00154063,7.43604,50
0,105,p1,129,0.00160808,6.09619,50
0,106,p1,168,0.00162694,5.71278,50
0,107,p1,157,0.00165404,5.21841,50
0,108,p1,113,0.00162979,2.47684,50
0,109,p1,114,0.00164891,2.43575,50
0,110,p1,158,0.00166495,3.34497,50
0,111,p1,177,0.00158977,3.69495,50
0,112,p1,128,0.00160928,1.18207,50
0,113,p1,126,0.00161977,1.33437,50
0,114,p1,145,0.00156928,1.55576,50
0,115,p1,120,0.00166192,2.50084,50
0,116,p1,131,0.00163512,0.455145,50
0,117,p1,141,0.00158279,0.0635833,50
0,118,p1,115,0.00142396,0.978021,50
0,119,p1,144,0.00138536,1.5946,50
0,120,p1,107,0.00134284,0.924693,50
0,121,p1,153,0.00154209,-1.77712,50
0,122,p1,151,0.00157975,-0.0731336,50
0,123,p1,90,0.00150235,-3.38705,50
0,124,p1,120,0.0015259,-3.50628,50
0,125,p1,155,0.00161851,-4.71929,50
0,126,p1,173,0.00154983,-4.11461,50
0,127,p1,131,0.00152998,-3.3634,50
0,128,p1,128,0.00163032,-4.08481,50
0,129,p1,152,0.00168921,-3.93748,50
0,130,p1,150,0.00165208,-1.99245,50
0,131,p1,112,0.00167535,-3.37266,50
0,132,p1,142,0.00169989,-2.94569,50
0,133,p1,147,0.00167977,0.282615,50
0,134,p1,169,0.00172696,1.29899,50
0,135,p1,117,0.00166806,0.770148,50
0,136,p1,172,0.00171692,-0.699735,50
0,137,p1,164,0.00168474,-0.593607,50
0,138,p1,111,0.00174798,-0.378396,50
0,139,p1,126,0.00162957,-0.217208,50
0,140,p1,181,0.00178229,-1.06339,50
0,141,p1,112,0.00190613,-2.15549,50
0,142,p1,144,0.0019785,-2.36756,50
0,143,p1,156,0.00189167,-0.293161,50
0,144,p1,109,0.00194858,-1.93455,50
0,145,p1,120,0.00198164,-3.5396,50
0,146,p1,163,0.00202053,-2.13735,50
0,147,p1,152,0.00208374,-0.147612,50
0,148,p1,143,0.00202809,-1.90192,50
0,149,p1,157,0.00200423,-0.757248,50
0,150,p1,133,0.0021014,-4.52744,50
0,151,p1,98,0.00211509,-4.33437,50
0,152,p1,124,0.00210901,-4.44082,50
0,153,p1,143,0.00202916,-2.89272,50
0,154,p1,105,0.00195232,-2.77395,50
0,155,p1,151,0.00201959,-2.5773,50
0,156,p1,181,0.0019555,-0.829201,50
0,157,p1,113,0.0019896,-0.334483,50
0,158,p1,131,0.00208639,-2.02772,50
0,159,p1,186,0.00202691,-2.51704,50
0,160,p1,104,0.00179089,-0.0965524,50
0,161,p1,149,0.00190458,-0.64302,50
0,162,p1,159,0.00209982,-5.76044,50
0,163,p1,158,0.00203684,-4.96936,50
0,164,p1,143,0.00179765,-1.1624,50
0,165,p1,123,0.00188201,1.56522,50
0,166,p1,115,0.00166621,2.4794,50
0,167,p1,133,0.00177248,0.441183,50
0,168,p1,141,0.00173905,2.48628,50
0,169,p1,131,0.00171632,-0.229658,50
0,170,p1,147,0.00179964,0.960537,50
0,171,p1,121,0.00181853,-1.58516,50
0,172,p1,170,0.00185245,-2.70275,50
0,173,p1,139,0.00192181,-3.14313,50
0,174,p1,106,0.00194383,-1.43965,50
0,175,p1,189,0.00198645,-0.252189,50
0,176,p1,183,0.00206864,-1.74023,50
0,177,p1,126,0.00208647,-3.15805,50
0,178,p1,155,0.00202042,0.471455,50
0,179,p1,135,0.00195982,2.54133,50
0,180,p1,140,0.00202418,4.41849,50
0,181,p1,154,0.00200921,4.25936,50
0,182,p1,122,0.00202024,5.42883,50
0,183,p1,113,0.00198514,1.98511,50
0,184,p1,133,0.00204472,-0.356273,50
0,185,p1,137,0.00197781,2.92022,50
0,186,p1,123,0.00187137,2.59975,50
0,187,p1,122,0.00194997,1.41957,50
0,188,p1,200,0.0021522,-1.5745,50
0,189,p1,137,0.00209529,-1.99271,50
0,190,p1,135,0.00201674,-1.05411,50
0,191,p1,167,0.00203968,-3.88435,50
0,192,p1,132,0.00217907,-5.99613,50
0,193,p1,123,0.00213959,-4.6103,50
0,194,p1,129,0.0019659,-1.28577,50
0,195,p1,155,0.00191387,1.94218,50
0,196,p1,113,0.00208292,1.20835,50
0,197,p1,124,0.00204203,0.179395,50
0,198,p1,106,0.001796,1.61989,50
0,199,p1,135,0.00187648,2.37881,50
0,200,p1,149,0.00159643,4.9277,50
0,201,p1,185,0.00193078,1.01511,50
0,202,p1,121,0.0017778,4.59394,50
0,203,p1,112,0.00178299,4.15621,50
0,204,p1,137,0.00189582,6.137,50
0,205,p1,177,0.00195048,7.28389,50
0,206,p1,129,0.00200493,5.94306,50
0,207,p1,130,0.00207392,5.03837,50
0,208,p1,155,0.00213973,4.59001,50
0,209,p1,154,0.00199594,8.4601,50
0,210,p1,149,0.00210909,7.72825,50
0,211,p1,98,0.00216274,10.0061,50
0,212,p1,126,0.00229551,7.49338,50
0,213,p1,177,0.00237184,8.18299,50
0,214,p1,140,0.00227042,11.8067,50
0,215,p1,115,0.0021284,13.5775,50
0,216,p1,163,0.00236402,10.4361,50
0,217,p1,184,0.00236418,9.83757,50
0,218,p1,124,0.00231422,11.8441,50
0,219,p1,96,0.00247837,9.9838,50
0,220,p1,154,0.00249227,9.52587,50
0,221,p1,164,0.00244396,10.1014,50
0,222,p1,133,0.00244646,9.39678,50
0,223,p1,99,0.00237976,11.4299,50
0,224,p1,122,0.00246361,10.2065,50
0,225,p1,160,0.00242774,11.3914,50
0,226,p1,120,0.00259298,7.97188,50
0,227,p1,112,0.00258674,8.08579,50
0,228,p1,149,0.00253878,10.2118,50
0,229,p1,149,0.00249468,11.5653,50
0,230,p1,135,0.00231248,17.0805,50
0,231,p1,165,0.00243988,14.2038,50
0,232,p1,99,0.00256418,11.3728,50
0,233,p1,144,0.00239711,19.1877,50
0,234,p1,189,0.00243136,20.2813,50
0,235,p1,128,0.00244513,19.1595,50
0,236,p1,126,0.00232879,23.8231,50
0,237,p1,148,0.00251948,19.0551,50
0,238,p1,151,0.0023746,25.7965,50
0,239,p1,148,0.00202291,31.9449,50
0,240,p1,144,0.00187596,34.3618,50
0,241,p1,179,0.00212632,30.9413,50
0,242,p1,232,0.00203933,33.1936,50
0,243,p1,145,0.00146865,42.5619,50
0,244,p1,214,0.00128875,45.5018,50
0,245,p1,305,0.00109553,47.7065,50
0,246,p1,318,0.00108598,49.2599,50
0,247,p1,437,0.0010708,50.2371,50
0,248,p1,565,0.00105908,49.9885,50
0,249,p1,560,0.00103859,50.3559,50
0,250,p1,656,0.00107627,50.0513,50
0,251,p1,760,0.00108028,50.185,50
0,252,p1,701,0.00108832,50.0205,50
0,253,p1,724,0.00109105,49.9139,50
0,254,p1,693,0.0010994,50.0815,50
0,255,p1,686,0.00113081,50.2145,50
0,256,p1,797,0.00112416,49.6474,50
0,257,p1,796,0.00113941,49.8306,50
0,258,p1,889,0.00115828,49.8112,50
0,259,p1,795,0.00118057,49.744,50
0,260,p1,804,0.00119395,49.7167,50
0,261,p1,736,0.00119405,49.9186,50
0,262,p1,758,0.00119325,49.8441,50
0,263,p1,734,0.00121409,49.9269,50
0,264,p1,770,0.00122069,49.7298,50
0,265,p1,671,0.00123202,49.9776,50
0,266,p1,786,0.00124384,50.0372,50
0,267,p1,831,0.00126701,49.6963,50
0,268,p1,833,0.00128344,49.8684,50
0,269,p1,773,0.00128142,49.9402,50
0,270,p1,785,0.00131677,49.9744,50
0,271,p1,745,0.00132944,50.1184,50
0,272,p1,683,0.00133556,49.9089,50
0,273,p1,768,0.00134659,49.756,50
0,274,p1,757,0.00136789,50.0781,50
0,275,p1,751,0.00138485,49.9795,50
0,276,p1,803,0.00140546,49.9051,50
0,277,p1,858,0.00141531,50.3264,50
0,278,p1,897,0.00143863,49.9788,50
0,279,p1,917,0.00144371,49.9851,50
0,280,p1,749,0.00146479,49.9205,50
0,281,p1,795,0.00146242,50.1466,50
0,282,p1,757,0.00146983,50.2116,50
0,283,p1,768,0.00149237,50.084,50
0,284,p1,840,0.0015055,49.8241,50
0,285,p1,760,0.00153275,50.1813,50
0,286,p1,746,0.00153073,49.9426,50
0,287,p1,819,0.00154239,50.0523,50
0,288,p1,780,0.00156922,49.8731,50
0,289,p1,753,0.00157591,49.9162,50
0,290,p1,769,0.00160552,49.8979,50
0,291,p1,738,0.0016213,50.0364,50
0,292,p1,786,0.00162969,50.032,50
0,293,p1,830,0.00164138,50.2322,50
0,294,p1,732,0.00169033,49.8002,50
0,295,p1,786,0.00167825,50.1738,50
0,296,p1,770,0.00170114,50.0051,50
0,297,p1,851,0.00171658,50.0105,50
0,298,p1,875,0.00173116,49.8528,50
0,299,p1,782,0.00174918,50.1205,50
0,300,p1,800,0.00176441,50.0147,50
0,301,p1,822,0.00177414,49.9811,50
0,302,p1,832,0.001767,50.0264,50
0,303,p1,782,0.001781,50.0814,50
0,304,p1,841,0.00179552,50.0545,50
0,305,p1,823,0.00180641,50.0767,50
0,306,p1,886,0.00180475,50.1565,50
0,307,p1,829,0.00185458,49.8799,50
0,308,p1,797,0.00185175,50.079,50
0,309,p1,888,0.00181783,50.0099,50
0,310,p1,762,0.00185353,49.9947,50
0,311,p1,803,0.00188218,49.9128,50
0,312,p1,794,0.0019158,49.9577,50
0,313,p1,801,0.00192753,49.8037,50
0,314,p1,740,0.00193925,49.9567,50
0,315,p1,708,0.00196901,49.9153,50
0,316,p1,705,0.00197347,50.0144,50
