replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,225,4.15962e-05,0.23888,10
0,3,p1,161,5.99799e-05,-0.246656,10
0,4,p1,115,6.61013e-05,-0.0446829,10
0,5,p1,128,9.70288e-05,0.926322,10
0,6,p1,126,0.000118727,1.83476,10
0,7,p1,139,0.000134546,2.35497,10
0,8,p1,232,0.000166646,2.98216,10
0,9,p1,123,0.000187015,6.29313,10
0,10,p1,147,0.000195053,6.65166,10
0,11,p1,217,0.000228604,6.73494,10
0,12,p1,272,0.000249058,8.85599,10
0,13,p1,341,0.000260068,9.48228,10
0,14,p1,441,0.000280677,10.0705,10
0,15,p1,512,0.000293064,10.3846,10
0,16,p1,556,0.000314268,9.83688,10
0,17,p1,579,0.000333479,9.94783,10
0,18,p1,599,0.0003457,9.94021,10
0,19,p1,634,0.000357985,10.1681,10
0,20,p1,652,0.000375836,9.87454,10
0,21,p1,641,0.000388426,9.88859,10
0,22,p1,709,0.000401487,10.3045,10
0,23,p1,629,0.000407538,9.91122,10
0,24,p1,688,0.000420822,10.121,10
0,25,p1,653,0.000431009,10.4106,10
0,26,p1,637,0.000448844,10.1917,10
0,27,p1,668,0.000455078,10.2249,10
0,28,p1,688,0.00047067,10.2502,10
0,29,p1,752,0.000485436,9.8825,10
0,30,p1,766,0.000512173,9.9814,10
0,31,p1,695,0.0005235,10.0308,10
0,32,p1,757,0.000537493,10.3295,10
0,33,p1,720,0.000551541,9.86753,10
0,34,p1,838,0.000570239,9.84228,10
0,35,p1,759,0.000591084,9.71672,10
0,36,p1,783,0.000585667,10.0192,10
0,37,p1,678,0.000597109,10.1296,10
0,38,p1,747,0.000616135,10.1274,10
0,39,p1,761,0.000636372,10.1181,10
0,40,p1,771,0.000657935,10.1659,10
0,41,p1,722,0.000670666,10.0159,10
0,42,p1,804,0.000684955,10.2035,10
0,43,p1,798,0.00069592,10.0154,10
0,44,p1,891,0.000721442,10.2363,10
0,45,p1,811,0.000717261,10.0527,10
0,46,p1,764,0.000733108,9.94857,10
0,47,p1,777,0.000749303,9.88625,10
0,48,p1,812,0.000753485,10.0852,10
0,49,p1,893,0.000768701,10.143,10
0,50,p1,909,0.00079289,9.91654,10
0,51,p1,853,0.000812574,9.83374,10
0,52,p1,830,0.000816996,9.7406,10
0,53,p1,808,0.000832452,9.88093,10
0,54,p1,819,0.000846254,10.077,10
0,55,p1,856,0.000860543,9.77163,10
0,56,p1,731,0.000877103,9.73912,10
0,57,p1,728,0.000890637,9.7647,10
0,58,p1,750,0.000909868,10.1203,10
0,59,p1,634,0.000912057,9.95548,10
0,60,p1,739,0.000936972,10.0332,10
0,61,p1,881,0.00094906,9.90427,10
0,62,p1,730,0.000958593,10.0209,10
0,63,p1,679,0.000976319,9.99212,10
0,64,p1,696,0.00100107,9.71726,10
0,65,p1,778,0.000990832,10.0902,10
0,66,p1,838,0.00101081,9.88112,10
0,67,p1,738,0.00104045,9.68826,10
0,68,p1,731,0.00104766,9.94561,10
0,69,p1,852,0.00106724,9.99533,10
0,70,p1,779,0.00107597,9.86138,10
0,71,p1,711,0.00108103,9.91226,10
0,72,p1,821,0.00110553,10.0493,10
0,73,p1,760,0.00110632,10.222,10
0,74,p1,754,0.00112714,10.0549,10
0,75,p1,862,0.00114173,10.2584,10
0,76,p1,823,0.00114995,9.91966,10
0,77,p1,791,0.00115263,10.0362,10
0,78,p1,776,0.00116756,9.98523,10
0,79,p1,771,0.00118275,9.93496,10
0,80,p1,804,0.00120505,10.2107,10
0,81,p1,865,0.00121951,10.086,10
0,82,p1,873,0.00123562,10.0563,10
0,83,p1,902,0.00125452,10.1333,10
0,84,p1,782,0.0012625,10.0348,10
0,85,p1,829,0.00128278,10.0802,10
0,86,p1,948,0.00130092,10.1227,10
0,87,p1,908,0.00131509,10.2128,10
0,88,p1,745,0.00132478,9.92615,10
0,89,p1,724,0.0013343,10.1482,10
0,90,p1,837,0.00135201,9.98146,10
0,91,p1,695,0.00135961,10.0982,10
0,92,p1,831,0.00137726,9.979,10
0,93,p1,822,0.00139627,9.99798,10
0,94,p1,819,0.00141621,9.87296,10
0,95,p1,778,0.00142531,10.1228,10
0,96,p1,718,0.00143438,9.89971,10
0,97,p1,850,0.00145588,9.78154,10
0,98,p1,821,0.00147065,9.94029,10
0,99,p1,845,0.00148762,10.0877,10
0,100,p1,763,0.00150266,10.0577,10
0,101,p1,878,0.00151296,10.0716,10
