replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,253,5.91714e-07,-0.0198642,100
0,3,p1,124,5.6224e-07,0.0179506,100
0,4,p1,75,2.64889e-07,-0.00578532,100
0,5,p1,154,9.70442e-07,-0.00763986,100
0,6,p1,149,2.31904e-06,0.0733593,100
0,7,p1,75,1.84711e-06,0.0240086,100
0,8,p1,110,2.57893e-06,0.0838822,100
0,9,p1,205,2.32433e-06,0.0132617,100
0,10,p1,110,2.86694e-06,-0.020207,100
0,11,p1,112,5.03707e-06,0.192743,100
0,12,p1,172,4.6728e-06,0.18566,100
0,13,p1,113,3.69684e-06,0.019132,100
0,14,p1,121,4.2159e-06,-0.0036507,100
0,15,p1,128,4.31274e-06,0.140549,100
0,16,p1,122,4.11079e-06,0.0912332,100
0,17,p1,136,4.17982e-06,0.0656716,100
0,18,p1,157,5.41138e-06,0.0763488,100
0,19,p1,93,6.32501e-06,-0.188378,100
0,20,p1,129,6.84514e-06,-0.245315,100
0,21,p1,179,6.15368e-06,-0.17697,100
0,22,p1,111,7.67348e-06,-0.0488805,100
0,23,p1,128,7.75818e-06,-0.194536,100
0,24,p1,148,8.86322e-06,-0.0281863,100
0,25,p1,133,1.06388e-05,-0.175679,100
0,26,p1,143,8.26495e-06,-0.12524,100
0,27,p1,164,9.27015e-06,-0.229724,100
0,28,p1,106,9.09176e-06,-0.0190765,100
0,29,p1,118,1.33338e-05,-0.000743393,100
0,30,p1,134,9.44642e-06,0.0912363,100
0,31,p1,140,9.9102e-06,-0.090243,100
0,32,p1,81,1.03307e-05,0.252115,100
0,33,p1,145,9.57765e-06,0.207184,100
0,34,p1,160,9.55781e-06,-0.00323477,100
0,35,p1,94,7.762e-06,-0.0412591,100
0,36,p1,101,9.68778e-06,0.231243,100
0,37,p1,154,1.07664e-05,0.253591,100
0,38,p1,133,1.06857e-05,0.351471,100
0,39,p1,175,1.18744e-05,0.186857,100
0,40,p1,144,9.64241e-06,0.338943,100
