replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,130,0.0111572,31.5186,-30
0,5100,p3,101,0.0111969,25.9167,-30
0,5150,p3,329,0.00173982,-23.5067,-30
0,5200,p3,1219,0.00128394,-29.7498,-30
0,5250,p3,1194,0.00208797,-29.7447,-30
0,5300,p3,1158,0.00287922,-29.6284,-30
0,5350,p3,1216,0.00372235,-30.0565,-30
0,5400,p3,1074,0.0045586,-30.309,-30
0,5450,p3,1179,0.0052977,-29.9034,-30
0,5500,p3,1219,0.00591996,-30.2317,-30
0,5550,p3,1259,0.00634998,-29.7575,-30
0,5600,p3,1092,0.00729913,-29.8578,-30
