replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,177,0.00539889,46.3879,-50
0,5100,p3,70,0.00498976,36.1527,-50
0,5150,p3,117,0.00464758,45.1476,-50
0,5200,p3,119,0.00229286,48.8944,-50
0,5250,p3,116,0.00274504,38.7234,-50
0,5300,p3,144,0.00323417,41.6862,-50
0,5350,p3,182,0.00405775,42.4204,-50
0,5400,p3,119,0.00395434,36.9419,-50
0,5450,p3,158,0.00417118,42.0274,-50
0,5500,p3,126,0.00472591,31.7593,-50
0,5550,p3,183,0.00346887,16.2772,-50
0,5600,p3,105,0.00615338,21.9753,-50
