replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,159,1.98527e-05,34.3474,-100
0,5100,p3,106,2.73888e-05,34.0087,-100
0,5150,p3,140,5.4827e-05,32.9749,-100
0,5200,p3,148,3.6589e-05,32.1459,-100
0,5250,p3,63,5.66767e-05,34.015,-100
0,5300,p3,175,3.62793e-05,32.0974,-100
0,5350,p3,120,5.24694e-05,32.8625,-100
0,5400,p3,155,3.48121e-05,33.2533,-100
0,5450,p3,128,3.51938e-05,33.9777,-100
0,5500,p3,143,3.68172e-05,33.656,-100
0,5550,p3,116,3.77003e-05,34.173,-100
0,5600,p3,166,1.99759e-05,34.5974,-100
