replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,101,6.62288e-06,28.2174,-30
0,5100,p3,148,2.96542e-05,28.6787,-30
0,5150,p3,131,3.78757e-05,26.8285,-30
0,5200,p3,198,5.63139e-05,26.4469,-30
0,5250,p3,159,5.56214e-05,25.8318,-30
0,5300,p3,141,6.1841e-05,26.3866,-30
0,5350,p3,110,7.15504e-05,26.2719,-30
0,5400,p3,122,6.98193e-05,26.4378,-30
0,5450,p3,134,6.58816e-05,26.4793,-30
0,5500,p3,128,4.75562e-05,26.964,-30
0,5550,p3,133,5.35316e-05,28.1143,-30
0,5600,p3,151,3.48713e-05,28.3794,-30
