replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,277,4.75674e-05,0.1363,20
0,3,p1,110,6.67682e-05,-0.0231142,20
0,4,p1,124,6.51519e-05,0.239488,20
0,5,p1,127,8.38223e-05,0.373128,20
0,6,p1,167,0.00011735,1.09257,20
0,7,p1,130,0.000129082,-0.0263567,20
0,8,p1,91,0.000138029,0.200204,20
0,9,p1,130,0.00016018,0.170093,20
0,10,p1,187,0.000174302,0.258937,20
0,11,p1,74,0.000177186,0.0240611,20
0,12,p1,116,0.000190323,-0.29389,20
0,13,p1,110,0.000218025,-0.859107,20
0,14,p1,72,0.000221845,0.117327,20
0,15,p1,138,0.000234529,-0.233979,20
0,16,p1,87,0.000266823,-0.983848,20
0,17,p1,135,0.000283015,-0.935372,20
0,18,p1,139,0.000307716,-0.976815,20
0,19,p1,144,0.000313726,-1.05499,20
0,20,p1,148,0.000340405,-1.0746,20
0,21,p1,142,0.000345763,-0.522705,20
0,22,p1,117,0.000370591,-0.337478,20
0,23,p1,140,0.000395051,-0.633026,20
0,24,p1,147,0.000384932,-2.20358,20
0,25,p1,139,0.000409348,-0.36832,20
0,26,p1,160,0.000443104,1.69161,20
0,27,p1,116,0.000441061,-0.713963,20
0,28,p1,102,0.000449233,0.908002,20
0,29,p1,172,0.000459243,0.354315,20
0,30,p1,131,0.000475561,0.31274,20
0,31,p1,122,0.000492348,-0.765853,20
0,32,p1,140,0.000522492,0.168506,20
0,33,p1,164,0.000534392,0.3448,20
0,34,p1,151,0.000557119,2.49881,20
0,35,p1,103,0.00055292,4.3494,20
0,36,p1,206,0.000563143,5.27506,20
0,37,p1,139,0.000577404,7.11829,20
0,38,p1,109,0.00059323,7.61023,20
0,39,p1,189,0.000599019,11.1724,20
0,40,p1,193,0.000621698,14.6602,20
0,41,p1,180,0.000616467,15.2481,20
0,42,p1,282,0.000619529,17.9064,20
0,43,p1,320,0.000630265,19.1582,20
0,44,p1,307,0.000616616,19.1756,20
0,45,p1,376,0.000630011,19.6293,20
0,46,p1,385,0.00063828,19.6802,20
0,47,p1,433,0.000630484,19.8065,20
0,48,p1,518,0.000640278,20.4726,20
0,49,p1,569,0.000659175,19.9355,20
0,50,p1,587,0.000673947,19.9569,20
0,51,p1,614,0.000689992,20.0977,20
0,52,p1,603,0.000706679,20.3731,20
0,53,p1,608,0.000699291,20.2575,20
0,54,p1,603,0.000718226,19.915,20
0,55,p1,611,0.000734033,19.9766,20
0,56,p1,628,0.000721768,20.3304,20
0,57,p1,699,0.000753094,20.1696,20
0,58,p1,589,0.000767476,19.988,20
0,59,p1,662,0.000767462,20.0013,20
0,60,p1,705,0.000794502,19.7637,20
0,61,p1,608,0.000814137,19.7097,20
0,62,p1,651,0.00082112,19.8901,20
0,63,p1,630,0.000822973,20.1602,20
0,64,p1,707,0.000866933,19.9587,20
0,65,p1,701,0.000861486,19.8316,20
0,66,p1,662,0.000877882,19.6855,20
0,67,p1,710,0.000877171,19.8258,20
0,68,p1,696,0.000887351,20.0155,20
0,69,p1,796,0.000907652,20.1927,20
0,70,p1,821,0.000921712,19.8349,20
0,71,p1,792,0.000931378,20.0844,20
0,72,p1,751,0.000945506,19.9951,20
0,73,p1,801,0.000967186,19.8733,20
0,74,p1,729,0.000977023,20.1093,20
0,75,p1,721,0.000991805,19.9317,20
0,76,p1,752,0.00101069,20.0971,20
0,77,p1,690,0.0010231,19.6851,20
0,78,p1,675,0.00102658,19.9095,20
0,79,p1,718,0.00103823,19.9141,20
0,80,p1,708,0.00103445,19.8596,20
0,81,p1,741,0.00106591,19.8687,20
0,82,p1,786,0.00105563,20.1961,20
0,83,p1,752,0.00107238,20.1808,20
0,84,p1,693,0.00105955,19.8467,20
0,85,p1,654,0.00107593,20.0458,20
0,86,p1,722,0.00112676,20.3512,20
0,87,p1,743,0.00113211,20.0713,20
0,88,p1,894,0.0011346,19.9609,20
0,89,p1,807,0.00114518,20.0781,20
0,90,p1,740,0.00116625,19.974,20
0,91,p1,815,0.00118291,20.1128,20
0,92,p1,858,0.00121099,20.2582,20
0,93,p1,810,0.00121187,20.2906,20
0,94,p1,825,0.00122653,19.9621,20
0,95,p1,867,0.00125995,20.0029,20
0,96,p1,798,0.00125713,20.0057,20
0,97,p1,781,0.0012681,20.0265,20
0,98,p1,889,0.00128419,20.2261,20
0,99,p1,858,0.00133197,19.9395,20
0,100,p1,774,0.00133778,19.9897,20
0,101,p1,893,0.0013713,20.0959,20
0,102,p1,756,0.00136393,20.0254,20
0,103,p1,778,0.00136431,19.8229,20
0,104,p1,768,0.00137294,20.212,20
0,105,p1,808,0.00141085,20.1964,20
0,106,p1,778,0.00140649,19.9473,20
0,107,p1,827,0.00141546,19.8079,20
0,108,p1,846,0.0014281,19.6823,20
0,109,p1,807,0.00144121,19.8817,20
0,110,p1,775,0.00147672,20.1425,20
0,111,p1,793,0.00148419,20.2997,20
0,112,p1,847,0.00147981,20.0287,20
0,113,p1,901,0.00149904,20.0308,20
0,114,p1,843,0.00149487,19.9788,20
0,115,p1,804,0.0015136,20.0603,20
0,116,p1,772,0.00153276,20.0051,20
0,117,p1,712,0.00153425,20.2259,20
0,118,p1,780,0.0015402,19.9398,20
0,119,p1,789,0.00157012,20.066,20
0,120,p1,661,0.0015614,20.2007,20
0,121,p1,622,0.00156776,19.8864,20
0,122,p1,737,0.00160273,20.0531,20
0,123,p1,717,0.00160486,20.074,20
0,124,p1,819,0.00163028,20.07,20
0,125,p1,939,0.00163482,19.8974,20
0,126,p1,916,0.00165244,19.9432,20
0,127,p1,672,0.0016404,20.006,20
0,128,p1,738,0.00167117,20.0273,20
0,129,p1,843,0.00168662,20.0299,20
0,130,p1,768,0.00169135,20.1114,20
0,131,p1,721,0.00169755,19.987,20
0,132,p1,840,0.00171021,19.9848,20
0,133,p1,763,0.00171285,20.1861,20
0,134,p1,839,0.00172157,20.0986,20
0,135,p1,810,0.00173775,19.9531,20
0,136,p1,857,0.00173439,20.0136,20
0,137,p1,813,0.00175569,19.67,20
0,138,p1,672,0.00174289,20.0764,20
0,139,p1,775,0.00176438,20.0756,20
0,140,p1,775,0.00175283,20.0019,20
0,141,p1,770,0.00178822,19.9983,20
0,142,p1,750,0.00178083,19.9945,20
0,143,p1,778,0.00174078,20.0794,20
0,144,p1,772,0.00178483,20.0047,20
0,145,p1,776,0.00181049,20.1789,20
0,146,p1,806,0.00181974,20.0521,20
0,147,p1,689,0.00184542,19.7929,20
0,148,p1,807,0.00182086,19.7798,20
0,149,p1,731,0.00186991,20.0894,20
0,150,p1,806,0.00188571,19.8957,20
0,151,p1,729,0.00189185,20.049,20
0,152,p1,840,0.00191476,19.9671,20
0,153,p1,805,0.00191892,20.2694,20
0,154,p1,719,0.00194433,20.0388,20
0,155,p1,762,0.00195283,19.9405,20
0,156,p1,852,0.00194593,20.2064,20
0,157,p1,883,0.00197651,20.0256,20
0,158,p1,877,0.00199831,20.0362,20
0,159,p1,765,0.00199501,20.1081,20
0,160,p1,647,0.00200209,19.8653,20
0,161,p1,712,0.00203595,19.9174,20
0,162,p1,682,0.00201336,20.1083,20
0,163,p1,720,0.00201967,20.2779,20
0,164,p1,742,0.00203443,19.9332,20
0,165,p1,864,0.00206862,20.1159,20
0,166,p1,828,0.00209558,20.1741,20
0,167,p1,922,0.00209929,20.0495,20
0,168,p1,882,0.00210589,20.0523,20
0,169,p1,751,0.00212334,19.9806,20
0,170,p1,835,0.00215785,19.9255,20
0,171,p1,864,0.00217161,19.9485,20
0,172,p1,833,0.00216082,20.0861,20
0,173,p1,861,0.00219299,19.861,20
0,174,p1,790,0.00221041,19.8264,20
0,175,p1,759,0.00219751,20.1699,20
0,176,p1,749,0.00219399,20.0368,20
0,177,p1,791,0.00224708,19.8916,20
0,178,p1,602,0.00223364,20.1332,20
0,179,p1,759,0.00225481,19.8347,20
0,180,p1,809,0.00225196,19.9215,20
0,181,p1,831,0.0023036,19.8568,20
0,182,p1,742,0.00229974,19.7467,20
0,183,p1,751,0.0023431,20.037,20
0,184,p1,722,0.00234132,20.183,20
0,185,p1,831,0.00235279,19.8605,20
0,186,p1,874,0.00234732,19.9187,20
0,187,p1,751,0.00235583,19.8131,20
0,188,p1,691,0.00238345,20.0059,20
0,189,p1,711,0.00239927,19.9179,20
0,190,p1,773,0.00243062,19.9808,20
0,191,p1,797,0.00242117,20.1754,20
0,192,p1,830,0.00242968,19.9698,20
0,193,p1,791,0.00243081,19.9364,20
0,194,p1,795,0.002459,20.0552,20
0,195,p1,791,0.00250026,20.1209,20
0,196,p1,771,0.00253881,19.9037,20
0,197,p1,810,0.00251558,19.5665,20
0,198,p1,951,0.00251651,19.7431,20
0,199,p1,805,0.0025396,20.1221,20
0,200,p1,823,0.00252966,19.8687,20
0,201,p1,716,0.00252285,19.9239,20
0,202,p1,698,0.00255662,19.7908,20
0,203,p1,675,0.00257804,19.9192,20
0,204,p1,697,0.00253128,19.969,20
0,205,p1,791,0.00254526,19.8956,20
0,206,p1,738,0.00263343,19.981,20
0,207,p1,765,0.00258336,20.0199,20
0,208,p1,799,0.0026001,19.9544,20
0,209,p1,823,0.00263065,20.0753,20
0,210,p1,843,0.00266727,20.0575,20
0,211,p1,925,0.00263492,20.0566,20
