replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,117,0.00797892,26.4852,-30
0,5100,p3,121,0.0112327,32.3045,-30
0,5150,p3,183,0.00701332,40.7886,-30
0,5200,p3,120,0.00941906,38.2887,-30
0,5250,p3,1099,0.00496707,-30.0564,-30
0,5300,p3,1112,0.00409827,-30.0707,-30
0,5350,p3,1105,0.00509115,-30.0085,-30
0,5400,p3,1095,0.0060425,-30.1379,-30
0,5450,p3,1165,0.00571022,-29.9022,-30
0,5500,p3,1147,0.00643126,-30.0714,-30
0,5550,p3,1156,0.00797629,-30.0144,-30
0,5600,p3,1277,0.0080649,-30.0357,-30
