replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,168,3.5786e-05,-0.0732643,30
0,3,p1,113,4.8077e-05,-0.0461184,30
0,4,p1,96,6.11882e-05,-0.380628,30
0,5,p1,148,9.03634e-05,0.225097,30
0,6,p1,109,0.000109489,0.104111,30
0,7,p1,139,0.000117635,-0.027963,30
0,8,p1,139,0.000143658,0.236112,30
0,9,p1,135,0.000149362,0.575034,30
0,10,p1,118,0.000165548,0.302687,30
0,11,p1,116,0.000172322,0.913337,30
0,12,p1,150,0.000201569,0.508208,30
0,13,p1,105,0.000194037,0.962256,30
0,14,p1,124,0.000220872,0.712576,30
0,15,p1,177,0.000238994,0.44055,30
0,16,p1,138,0.000250924,0.180732,30
0,17,p1,110,0.000254989,0.483022,30
0,18,p1,124,0.000274999,-1.07709,30
0,19,p1,226,0.000299561,-0.618791,30
0,20,p1,108,0.000296583,-0.471907,30
0,21,p1,157,0.000317764,-1.8007,30
0,22,p1,200,0.000353475,-1.21569,30
0,23,p1,117,0.000357295,-1.46327,30
0,24,p1,176,0.000375501,-1.44771,30
0,25,p1,162,0.000393712,1.06711,30
0,26,p1,124,0.000414896,2.77632,30
0,27,p1,93,0.000414074,3.65569,30
0,28,p1,137,0.000435199,1.35738,30
0,29,p1,130,0.000452155,0.410794,30
0,30,p1,135,0.000459662,2.46108,30
0,31,p1,116,0.000471213,1.45961,30
0,32,p1,133,0.000484896,1.84075,30
0,33,p1,128,0.000514162,2.97273,30
0,34,p1,131,0.000536565,1.4965,30
0,35,p1,124,0.000531677,2.11768,30
0,36,p1,144,0.000535774,2.23105,30
0,37,p1,137,0.000561513,0.993337,30
0,38,p1,142,0.0005752,0.602346,30
0,39,p1,93,0.00060217,-0.151447,30
0,40,p1,135,0.000608659,0.418989,30
0,41,p1,119,0.000613038,1.24319,30
0,42,p1,133,0.000633832,-0.519582,30
0,43,p1,159,0.000640311,-0.0514512,30
0,44,p1,114,0.000631237,-0.786787,30
0,45,p1,152,0.00064006,-0.837978,30
0,46,p1,171,0.000679587,0.109416,30
0,47,p1,96,0.000679142,-1.30732,30
0,48,p1,177,0.000680229,-3.35746,30
0,49,p1,109,0.00068647,-2.92879,30
0,50,p1,150,0.000726373,-0.769224,30
0,51,p1,157,0.00074345,-0.436679,30
0,52,p1,136,0.000727501,0.554584,30
0,53,p1,122,0.000751125,3.16707,30
0,54,p1,152,0.000767623,2.85943,30
0,55,p1,173,0.000791604,3.6003,30
0,56,p1,173,0.000815877,3.61629,30
0,57,p1,133,0.000824419,2.52914,30
0,58,p1,116,0.000817848,7.4328,30
0,59,p1,121,0.000852204,5.76162,30
0,60,p1,107,0.000846289,6.37318,30
0,61,p1,123,0.000880675,7.22182,30
0,62,p1,110,0.000889709,6.28576,30
0,63,p1,147,0.000904054,6.59721,30
0,64,p1,116,0.000911347,8.789,30
0,65,p1,183,0.000942417,7.52576,30
0,66,p1,207,0.000935068,6.44979,30
0,67,p1,162,0.000942731,11.6819,30
0,68,p1,123,0.000869327,17.4957,30
0,69,p1,159,0.000894873,19.1778,30
0,70,p1,195,0.000837294,22.0964,30
0,71,p1,177,0.000763694,25.8311,30
0,72,p1,196,0.000719263,27.231,30
0,73,p1,242,0.000681445,28.7823,30
0,74,p1,350,0.00065402,29.5498,30
0,75,p1,369,0.000684192,30.2269,30
0,76,p1,420,0.000712502,29.6644,30
0,77,p1,426,0.000699696,29.4734,30
0,78,p1,458,0.000702769,29.9184,30
0,79,p1,499,0.000717808,29.9623,30
0,80,p1,488,0.000769335,29.9105,30
0,81,p1,584,0.000803527,29.6731,30
0,82,p1,553,0.000832073,29.817,30
0,83,p1,484,0.000819922,29.7152,30
0,84,p1,568,0.000816267,30.1054,30
0,85,p1,539,0.000819138,30.3616,30
0,86,p1,562,0.000841824,29.4041,30
0,87,p1,591,0.000881342,29.9038,30
0,88,p1,563,0.000856084,30.3107,30
0,89,p1,560,0.000880457,29.8243,30
0,90,p1,512,0.000928832,29.8208,30
0,91,p1,559,0.000934369,30.2289,30
0,92,p1,509,0.000944658,30.1905,30
