replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,146,3.26869e-05,-0.675918,-50
0,5100,p3,138,2.61017e-05,-1.35231,-50
0,5150,p3,122,5.23666e-05,-1.0274,-50
0,5200,p3,114,4.28055e-05,-1.62052,-50
0,5250,p3,165,4.53111e-05,-0.227734,-50
0,5300,p3,95,5.58338e-05,-3.18946,-50
0,5350,p3,147,5.24545e-05,-1.10624,-50
0,5400,p3,185,2.71319e-05,-3.13223,-50
0,5450,p3,126,4.57272e-05,-4.61601,-50
0,5500,p3,124,2.80018e-05,-6.40512,-50
0,5550,p3,170,5.48516e-05,-5.17314,-50
0,5600,p3,138,4.37597e-05,-4.08515,-50
