replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,166,3.98195e-05,0.0178727,30
0,3,p1,105,6.37764e-05,-0.171938,30
0,4,p1,118,7.49293e-05,-0.181656,30
0,5,p1,112,8.72457e-05,0.0522233,30
0,6,p1,166,0.000107385,0.231177,30
0,7,p1,119,0.000118909,0.484107,30
0,8,p1,136,0.000147918,0.0859727,30
0,9,p1,102,0.000149733,-0.838767,30
0,10,p1,114,0.00016073,0.538847,30
0,11,p1,143,0.000188519,-1.53959,30
0,12,p1,184,0.000199447,-0.454575,30
0,13,p1,113,0.000228709,1.09834,30
0,14,p1,129,0.000234276,0.391847,30
0,15,p1,118,0.000247663,0.968652,30
0,16,p1,160,0.00026879,0.395663,30
0,17,p1,132,0.000286049,0.0191846,30
0,18,p1,150,0.000299459,0.203883,30
0,19,p1,168,0.000324174,1.12049,30
0,20,p1,106,0.000343914,0.833201,30
0,21,p1,140,0.00036314,0.649,30
0,22,p1,160,0.000396882,1.50481,30
0,23,p1,136,0.000421785,0.566733,30
0,24,p1,146,0.000423564,-1.00176,30
0,25,p1,121,0.000446735,-0.268706,30
0,26,p1,150,0.000452152,-0.405627,30
0,27,p1,142,0.000475175,-0.928434,30
0,28,p1,158,0.000498094,0.105009,30
0,29,p1,109,0.000517237,-3.20238,30
0,30,p1,142,0.000519218,-2.0914,30
0,31,p1,172,0.000525943,-1.86084,30
0,32,p1,144,0.000551803,-3.76771,30
0,33,p1,153,0.000566593,-3.68071,30
0,34,p1,165,0.000589225,-0.622731,30
0,35,p1,100,0.000591865,-3.47526,30
0,36,p1,142,0.0006014,-1.39165,30
0,37,p1,134,0.000636094,-0.926485,30
0,38,p1,144,0.0006399,-1.36892,30
0,39,p1,167,0.000650365,-0.625396,30
0,40,p1,107,0.000667195,-2.15923,30
0,41,p1,95,0.000682963,1.11793,30
0,42,p1,189,0.000715737,0.279663,30
0,43,p1,137,0.000709463,-1.44619,30
0,44,p1,118,0.000757978,-0.416765,30
0,45,p1,113,0.00074617,-1.51918,30
0,46,p1,149,0.000771918,-3.38856,30
0,47,p1,104,0.000783969,-2.90443,30
0,48,p1,165,0.000799578,-0.61155,30
0,49,p1,150,0.000792651,0.0316925,30
0,50,p1,103,0.000793376,-1.70184,30
0,51,p1,135,0.000801543,-3.15052,30
0,52,p1,175,0.000833924,-0.367738,30
0,53,p1,154,0.000838722,-2.73205,30
0,54,p1,116,0.000841241,-1.95642,30
0,55,p1,129,0.000875994,-2.36149,30
0,56,p1,131,0.000844726,-3.6993,30
0,57,p1,138,0.000825996,-1.94126,30
0,58,p1,145,0.000850807,-1.56301,30
0,59,p1,189,0.000867171,-2.63239,30
0,60,p1,89,0.000852315,-1.92638,30
0,61,p1,119,0.000870947,-0.588258,30
0,62,p1,150,0.000838595,-2.99992,30
0,63,p1,118,0.000862096,0.65007,30
0,64,p1,132,0.000896417,-0.42097,30
0,65,p1,106,0.000846283,-2.18671,30
0,66,p1,103,0.000838827,-2.87581,30
0,67,p1,162,0.000824677,-4.54404,30
0,68,p1,158,0.000832366,-2.83962,30
0,69,p1,81,0.000869441,-1.08627,30
0,70,p1,102,0.000870326,-2.80587,30
0,71,p1,133,0.000894462,-3.64039,30
0,72,p1,123,0.000884602,-4.72625,30
0,73,p1,108,0.000895771,-6.53955,30
0,74,p1,126,0.000929155,-6.43718,30
0,75,p1,186,0.000993787,-5.25869,30
0,76,p1,115,0.000912232,-5.42193,30
0,77,p1,93,0.000975189,-7.30795,30
0,78,p1,186,0.000983338,-7.98457,30
0,79,p1,137,0.000984792,-7.46254,30
0,80,p1,119,0.00102442,-7.06557,30
0,81,p1,130,0.00103999,-6.38583,30
0,82,p1,176,0.00103956,-5.18218,30
0,83,p1,134,0.00105407,-4.99329,30
0,84,p1,125,0.00106594,-7.06345,30
0,85,p1,130,0.00107621,-4.90144,30
0,86,p1,154,0.00109709,-6.45092,30
0,87,p1,126,0.00107058,-5.6114,30
0,88,p1,172,0.00111454,-6.70486,30
0,89,p1,100,0.00110472,-4.28467,30
0,90,p1,125,0.00111572,-4.53877,30
0,91,p1,131,0.00112747,-5.38993,30
0,92,p1,134,0.00111286,-5.71701,30
0,93,p1,127,0.00112462,-5.20031,30
0,94,p1,139,0.00109971,-0.916818,30
0,95,p1,133,0.00113576,-4.96949,30
0,96,p1,131,0.00110821,-5.47868,30
0,97,p1,131,0.00105775,-3.83708,30
0,98,p1,167,0.00106768,-6.66817,30
0,99,p1,125,0.00108274,-4.30326,30
0,100,p1,154,0.00117811,-3.85131,30
0,101,p1,84,0.00115169,-4.62855,30
0,102,p1,130,0.00112401,-4.51021,30
0,103,p1,140,0.00117091,-5.69316,30
0,104,p1,117,0.00106575,-6.60937,30
0,105,p1,134,0.00104172,-5.13187,30
0,106,p1,162,0.00111429,-5.95234,30
0,107,p1,121,0.000973293,-5.42525,30
0,108,p1,99,0.00101109,-4.1034,30
0,109,p1,130,0.0010373,-3.76042,30
0,110,p1,170,0.00108266,-4.10378,30
0,111,p1,104,0.00114803,-7.88173,30
0,112,p1,125,0.0012109,-7.11997,30
0,113,p1,183,0.00119604,-5.65046,30
0,114,p1,188,0.00127103,-4.53858,30
0,115,p1,151,0.00130221,-4.98724,30
0,116,p1,115,0.0012422,-3.07672,30
0,117,p1,180,0.00131379,-6.79793,30
0,118,p1,153,0.00132189,-5.28246,30
0,119,p1,109,0.00132942,-8.83138,30
0,120,p1,162,0.00142443,-10.0153,30
0,121,p1,135,0.00145941,-10.9441,30
0,122,p1,153,0.00147903,-13.6648,30
0,123,p1,144,0.00151613,-12.1454,30
0,124,p1,90,0.00148263,-10.3452,30
0,125,p1,99,0.00154592,-9.08367,30
0,126,p1,193,0.00151765,-8.78225,30
0,127,p1,99,0.00156328,-7.9659,30
0,128,p1,131,0.0015786,-6.58463,30
0,129,p1,186,0.0015946,-6.14962,30
0,130,p1,166,0.00161593,-5.34267,30
0,131,p1,96,0.00162187,-1.37769,30
0,132,p1,138,0.00168307,-4.46952,30
0,133,p1,166,0.00167479,1.17646,30
0,134,p1,154,0.00170963,0.752796,30
0,135,p1,107,0.00162394,4.63466,30
0,136,p1,126,0.00169232,5.11552,30
0,137,p1,163,0.00159307,9.24643,30
0,138,p1,145,0.00170888,7.989,30
0,139,p1,165,0.00153256,13.9122,30
0,140,p1,179,0.00152677,15.98,30
0,141,p1,172,0.00119311,23.1994,30
0,142,p1,224,0.00104432,24.8676,30
0,143,p1,222,0.00105552,25.8662,30
0,144,p1,326,0.000884749,28.3797,30
0,145,p1,424,0.000833547,30.0087,30
0,146,p1,422,0.000769861,29.8666,30
0,147,p1,539,0.000805853,29.9713,30
0,148,p1,547,0.000779488,30.1225,30
0,149,p1,623,0.000819884,30.234,30
0,150,p1,664,0.000840237,30.0458,30
0,151,p1,701,0.000804683,30.0639,30
0,152,p1,776,0.000819685,30.1403,30
0,153,p1,749,0.000833115,30.1233,30
0,154,p1,740,0.000833211,29.9752,30
0,155,p1,770,0.000840034,29.7068,30
0,156,p1,834,0.000848492,30.0572,30
0,157,p1,797,0.000872243,30.1041,30
0,158,p1,869,0.000869502,30.1242,30
0,159,p1,775,0.000881169,29.9811,30
0,160,p1,817,0.00092088,29.9211,30
0,161,p1,691,0.000927276,29.9723,30
0,162,p1,773,0.00094658,29.9773,30
0,163,p1,773,0.000973615,30.007,30
0,164,p1,821,0.000992186,29.7586,30
0,165,p1,830,0.000997554,29.8918,30
0,166,p1,902,0.000984438,29.9615,30
0,167,p1,792,0.000985955,30.0952,30
0,168,p1,865,0.00101521,30.0596,30
0,169,p1,759,0.00104526,30.2438,30
0,170,p1,740,0.00104764,30.0538,30
0,171,p1,716,0.00106868,29.9402,30
0,172,p1,780,0.0010816,29.8406,30
0,173,p1,702,0.00110459,30.3039,30
0,174,p1,733,0.00109412,30.0041,30
0,175,p1,717,0.00113326,29.9591,30
0,176,p1,723,0.00114295,30.017,30
0,177,p1,894,0.00113028,30.0418,30
0,178,p1,875,0.00117084,29.9492,30
0,179,p1,756,0.00117069,29.7703,30
0,180,p1,759,0.00119419,29.8125,30
0,181,p1,851,0.00120939,29.8268,30
0,182,p1,884,0.00122521,29.9139,30
0,183,p1,951,0.00122594,29.8566,30
0,184,p1,783,0.00122985,29.9996,30
0,185,p1,817,0.00125519,30.1042,30
0,186,p1,754,0.0012773,30.1515,30
0,187,p1,747,0.00130001,29.8634,30
0,188,p1,839,0.00130993,29.7037,30
0,189,p1,795,0.00132172,29.8944,30
0,190,p1,824,0.00134515,29.9163,30
0,191,p1,770,0.00136277,29.9377,30
0,192,p1,823,0.00138462,29.8439,30
0,193,p1,782,0.00137313,29.9323,30
0,194,p1,817,0.00137062,29.9197,30
0,195,p1,851,0.0013869,30.1603,30
0,196,p1,814,0.00141859,29.9263,30
0,197,p1,783,0.00140202,30.0405,30
0,198,p1,827,0.00141282,30.0614,30
0,199,p1,831,0.00146345,29.8625,30
0,200,p1,833,0.00145287,30.1267,30
0,201,p1,838,0.00147242,29.804,30
0,202,p1,797,0.00148187,30.119,30
0,203,p1,757,0.00151203,29.9982,30
0,204,p1,811,0.00153397,29.93,30
0,205,p1,894,0.0015313,30.0824,30
0,206,p1,799,0.00158015,30.1655,30
0,207,p1,767,0.00156135,30.0406,30
0,208,p1,807,0.00158529,29.8943,30
0,209,p1,716,0.00158221,29.8072,30
0,210,p1,706,0.00163148,30.1995,30
0,211,p1,760,0.00166556,30.0863,30
0,212,p1,817,0.00167231,30.1397,30
0,213,p1,761,0.00165556,30.1707,30
0,214,p1,772,0.00167362,30.1448,30
0,215,p1,678,0.00167853,30.0229,30
0,216,p1,787,0.00166587,30.0405,30
0,217,p1,764,0.00168092,30.0588,30
0,218,p1,915,0.00172376,29.7245,30
0,219,p1,750,0.00173621,30.0356,30
0,220,p1,721,0.00173962,30.0299,30
0,221,p1,789,0.00176305,30.2031,30
0,222,p1,827,0.00180463,30.1689,30
0,223,p1,748,0.00184289,30.0995,30
0,224,p1,770,0.00182711,30.1124,30
0,225,p1,869,0.00183136,30.024,30
0,226,p1,812,0.00186587,29.6862,30
0,227,p1,789,0.00189527,30.0466,30
0,228,p1,719,0.00190429,29.9009,30
0,229,p1,670,0.00187931,29.8046,30
0,230,p1,714,0.00188582,29.995,30
0,231,p1,780,0.00192667,29.5832,30
0,232,p1,771,0.00196616,30.1118,30
0,233,p1,715,0.00194923,30.0519,30
0,234,p1,695,0.00195497,29.9789,30
0,235,p1,786,0.00196008,29.9777,30
0,236,p1,771,0.00198978,30.1375,30
0,237,p1,720,0.00202594,29.9858,30
0,238,p1,648,0.00203036,29.7577,30
0,239,p1,732,0.00203737,29.8002,30
0,240,p1,708,0.00205433,30.0497,30
0,241,p1,735,0.00206432,30.1936,30
0,242,p1,904,0.00208823,29.951,30
0,243,p1,808,0.00208318,29.9432,30
0,244,p1,736,0.00206835,29.9073,30
0,245,p1,839,0.00208571,29.972,30
0,246,p1,777,0.00209396,29.9387,30
0,247,p1,809,0.0021164,29.7157,30
0,248,p1,873,0.00211438,30.0872,30
0,249,p1,802,0.00213231,30.0814,30
0,250,p1,736,0.00212886,29.8606,30
0,251,p1,819,0.00212548,30.0069,30
0,252,p1,768,0.00214014,29.9962,30
0,253,p1,714,0.00216702,29.9174,30
0,254,p1,751,0.00219247,29.9762,30
0,255,p1,712,0.00218015,29.9989,30
0,256,p1,765,0.00219668,29.881,30
0,257,p1,690,0.00222307,30.1104,30
0,258,p1,839,0.00222935,30.0797,30
0,259,p1,891,0.00225767,29.8897,30
0,260,p1,833,0.00226892,30.2648,30
0,261,p1,796,0.00227751,30.1813,30
0,262,p1,741,0.00228407,30.1105,30
0,263,p1,806,0.00229827,29.9948,30
0,264,p1,745,0.0023117,30.05,30
0,265,p1,852,0.00231957,30.0914,30
0,266,p1,754,0.00233992,29.968,30
0,267,p1,787,0.00237432,30.1636,30
0,268,p1,802,0.00236056,30.3856,30
0,269,p1,828,0.00237064,30.1805,30
0,270,p1,801,0.00239352,30.0045,30
0,271,p1,851,0.00240579,29.8496,30
0,272,p1,860,0.00244036,29.876,30
