replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,200,0.0062137,36.2744,-30
0,5100,p3,112,0.00276297,36.6129,-30
0,5150,p3,117,0.00287827,49.9277,-30
0,5200,p3,1195,0.000906406,-30.0513,-30
0,5250,p3,1049,0.0017515,-29.6409,-30
0,5300,p3,1276,0.00258036,-30.1162,-30
0,5350,p3,1083,0.00341475,-30.0508,-30
0,5400,p3,1120,0.00417628,-30.0912,-30
0,5450,p3,1156,0.00487674,-30.0043,-30
0,5500,p3,1063,0.00546737,-30.1128,-30
0,5550,p3,1080,0.00595234,-29.7669,-30
0,5600,p3,1081,0.00663255,-29.7633,-30
