replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,150,6.84216e-05,30.5203,-100
0,5100,p3,128,4.3819e-05,30.4695,-100
0,5150,p3,144,4.86955e-05,31.3575,-100
0,5200,p3,157,4.22747e-05,31.6087,-100
0,5250,p3,147,3.21479e-05,34.6461,-100
0,5300,p3,124,3.13371e-05,33.9101,-100
0,5350,p3,162,1.98179e-05,34.6167,-100
0,5400,p3,162,2.242e-05,33.8845,-100
0,5450,p3,168,2.76857e-05,33.8583,-100
0,5500,p3,136,2.85364e-05,34.8581,-100
0,5550,p3,123,3.45611e-05,33.9971,-100
0,5600,p3,133,2.57191e-05,34.3612,-100
