replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,245,7.33195e-07,-0.0255999,30
0,3,p1,120,1.55174e-06,-0.0182089,30
0,4,p1,72,1.21046e-06,0.050034,30
0,5,p1,120,1.76944e-06,0.111725,30
0,6,p1,174,2.6995e-06,-0.0486472,30
0,7,p1,129,2.51037e-06,0.0634595,30
0,8,p1,128,3.95691e-06,0.149625,30
0,9,p1,166,3.75345e-06,0.126244,30
0,10,p1,139,3.82615e-06,0.139601,30
0,11,p1,131,4.13263e-06,0.0761883,30
0,12,p1,157,3.99976e-06,-0.0294014,30
0,13,p1,118,4.98959e-06,-0.0294104,30
0,14,p1,149,5.73758e-06,-0.175822,30
0,15,p1,152,5.02705e-06,-0.134803,30
0,16,p1,159,6.31087e-06,-0.164591,30
0,17,p1,89,6.05668e-06,-0.13267,30
0,18,p1,120,5.9691e-06,-0.112603,30
0,19,p1,158,6.91636e-06,-0.216111,30
0,20,p1,151,7.02074e-06,-0.184297,30
0,21,p1,133,7.2808e-06,-0.196739,30
0,22,p1,144,5.82779e-06,-0.268213,30
0,23,p1,152,7.89495e-06,-0.395954,30
0,24,p1,147,8.90555e-06,-0.376168,30
0,25,p1,114,8.54224e-06,-0.513199,30
0,26,p1,176,8.99906e-06,-0.564938,30
0,27,p1,97,1.02025e-05,-0.615212,30
0,28,p1,147,1.13131e-05,-0.696738,30
0,29,p1,117,1.09639e-05,-0.904562,30
0,30,p1,133,1.12516e-05,-0.919531,30
0,31,p1,151,9.64015e-06,-0.703954,30
0,32,p1,131,1.11232e-05,-0.879943,30
0,33,p1,114,9.97499e-06,-0.923694,30
0,34,p1,162,8.41678e-06,-0.655925,30
0,35,p1,150,9.96667e-06,-0.632648,30
0,36,p1,108,9.01192e-06,-0.353583,30
0,37,p1,121,1.02988e-05,-0.459428,30
0,38,p1,155,1.10289e-05,-0.437465,30
0,39,p1,150,1.07018e-05,-0.366716,30
