replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,141,5.26151e-05,7.00438,-100
0,5100,p3,138,1.41546e-05,6.79939,-100
0,5150,p3,111,2.80229e-05,5.47002,-100
0,5200,p3,127,5.08169e-05,5.38794,-100
0,5250,p3,137,5.79056e-05,5.52429,-100
0,5300,p3,157,4.76634e-05,2.15753,-100
0,5350,p3,145,3.05869e-05,-2.24176,-100
0,5400,p3,115,3.84412e-05,-2.53302,-100
0,5450,p3,128,1.15576e-05,-4.20124,-100
0,5500,p3,134,2.88324e-05,-3.85778,-100
0,5550,p3,93,3.79379e-05,-2.87454,-100
0,5600,p3,149,3.78882e-05,-2.93483,-100
