replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,162,5.53841e-07,-0.00952708,10
0,3,p1,101,5.91119e-07,0.00135177,10
0,4,p1,108,1.10082e-06,0.0326064,10
0,5,p1,154,9.70442e-07,-0.00984463,10
0,6,p1,127,1.32897e-06,0.0108486,10
0,7,p1,133,1.33247e-06,0.0400314,10
0,8,p1,146,1.61147e-06,-0.0497306,10
0,9,p1,136,1.79525e-06,-0.186295,10
0,10,p1,161,1.9679e-06,-0.134658,10
0,11,p1,112,1.94196e-06,0.0349211,10
0,12,p1,165,2.21286e-06,-0.0136564,10
0,13,p1,119,2.15027e-06,-0.0478595,10
0,14,p1,141,2.70887e-06,0.042491,10
0,15,p1,158,2.69288e-06,0.0833645,10
0,16,p1,139,2.41085e-06,0.113824,10
0,17,p1,195,3.45496e-06,0.056673,10
0,18,p1,104,5.2672e-06,0.230289,10
0,19,p1,147,4.21607e-06,0.00195225,10
0,20,p1,128,3.97583e-06,-0.138246,10
0,21,p1,126,4.93292e-06,-0.277545,10
0,22,p1,156,6.79795e-06,-0.0272786,10
0,23,p1,153,5.54851e-06,-0.0710099,10
0,24,p1,130,6.68964e-06,-0.202137,10
0,25,p1,151,7.02798e-06,-0.276132,10
0,26,p1,139,7.21676e-06,-0.173225,10
0,27,p1,160,8.42949e-06,-0.344909,10
0,28,p1,105,8.70658e-06,-0.440798,10
0,29,p1,127,9.7086e-06,-0.529048,10
0,30,p1,159,1.05506e-05,-0.317958,10
0,31,p1,158,9.97817e-06,-0.371585,10
0,32,p1,113,8.36479e-06,-0.302894,10
0,33,p1,153,9.28681e-06,-0.181363,10
0,34,p1,148,1.17768e-05,-0.339492,10
0,35,p1,158,9.66792e-06,-0.308607,10
0,36,p1,124,1.0813e-05,-0.240463,10
0,37,p1,92,1.20812e-05,-0.330945,10
0,38,p1,162,1.35254e-05,-0.290387,10
0,39,p1,119,1.48055e-05,-0.221917,10
0,40,p1,121,1.72464e-05,-0.189307,10
0,41,p1,147,1.65436e-05,-0.174481,10
0,42,p1,131,1.79416e-05,-0.202842,10
0,43,p1,148,1.72395e-05,-0.0369664,10
0,44,p1,120,1.62361e-05,-0.044871,10
0,45,p1,175,1.70132e-05,-0.205103,10
0,46,p1,125,1.67002e-05,-0.323754,10
0,47,p1,119,1.93514e-05,-0.0244406,10
0,48,p1,135,2.25388e-05,0.0718409,10
0,49,p1,142,2.11476e-05,-0.0875104,10
0,50,p1,114,2.2001e-05,0.136914,10
0,51,p1,122,2.48982e-05,0.291073,10
0,52,p1,160,2.7377e-05,0.373988,10
0,53,p1,149,2.89422e-05,0.224416,10
0,54,p1,104,2.65962e-05,-0.0118062,10
0,55,p1,121,2.96544e-05,0.301702,10
0,56,p1,192,2.6872e-05,0.0883858,10
0,57,p1,124,2.91542e-05,0.068979,10
0,58,p1,141,2.8745e-05,0.316391,10
0,59,p1,121,2.79127e-05,0.122781,10
0,60,p1,140,2.98793e-05,0.327901,10
0,61,p1,177,2.60184e-05,0.140253,10
0,62,p1,90,2.91895e-05,0.370208,10
0,63,p1,134,3.318e-05,0.73102,10
0,64,p1,182,3.34313e-05,0.558949,10
0,65,p1,111,3.38227e-05,0.340795,10
0,66,p1,163,3.34907e-05,0.838407,10
0,67,p1,123,3.11518e-05,0.255799,10
0,68,p1,125,3.04346e-05,0.294137,10
0,69,p1,149,3.07988e-05,0.406912,10
0,70,p1,126,3.15627e-05,0.294902,10
0,71,p1,179,3.48062e-05,0.440278,10
0,72,p1,223,2.89999e-05,0.200505,10
0,73,p1,102,3.2996e-05,0.0348387,10
0,74,p1,137,3.32058e-05,0.021159,10
0,75,p1,160,3.4743e-05,0.397547,10
0,76,p1,114,3.54274e-05,0.736719,10
0,77,p1,127,2.92845e-05,0.163849,10
0,78,p1,172,3.05824e-05,0.0164646,10
0,79,p1,97,2.87996e-05,-0.00440722,10
0,80,p1,148,2.99562e-05,-0.119759,10
0,81,p1,177,3.00651e-05,0.105492,10
0,82,p1,119,2.85432e-05,-0.0358903,10
0,83,p1,106,2.6367e-05,-0.110367,10
0,84,p1,194,3.18404e-05,0.0355114,10
0,85,p1,175,3.00678e-05,0.164607,10
0,86,p1,100,3.2277e-05,0.328156,10
0,87,p1,112,3.24362e-05,0.411954,10
0,88,p1,184,2.90844e-05,0.416917,10
0,89,p1,134,3.55463e-05,0.704853,10
0,90,p1,104,3.49926e-05,0.248079,10
0,91,p1,105,3.52853e-05,0.693616,10
0,92,p1,153,3.41055e-05,0.597229,10
0,93,p1,102,3.67753e-05,0.675402,10
0,94,p1,139,3.6884e-05,0.597362,10
0,95,p1,139,3.29315e-05,0.464056,10
0,96,p1,109,3.57121e-05,-0.153783,10
0,97,p1,161,3.41665e-05,-0.101896,10
0,98,p1,141,3.71194e-05,-0.122839,10
0,99,p1,141,3.82498e-05,-0.193314,10
0,100,p1,163,3.64513e-05,-0.0991191,10
0,101,p1,142,3.5425e-05,0.604303,10
0,102,p1,140,3.7948e-05,0.116435,10
0,103,p1,102,3.43512e-05,0.107742,10
0,104,p1,138,3.59389e-05,-0.216451,10
0,105,p1,131,3.7173e-05,0.488249,10
0,106,p1,165,3.8937e-05,0.284191,10
0,107,p1,173,4.20615e-05,0.0323439,10
0,108,p1,116,4.07562e-05,0.670587,10
0,109,p1,118,4.24346e-05,0.876079,10
0,110,p1,143,4.18898e-05,0.808598,10
0,111,p1,157,4.38052e-05,0.614419,10
0,112,p1,132,4.45024e-05,1.13689,10
0,113,p1,148,4.2938e-05,1.27131,10
0,114,p1,97,4.50143e-05,1.43509,10
0,115,p1,162,4.47619e-05,1.90529,10
0,116,p1,125,4.32528e-05,1.92197,10
0,117,p1,105,4.43583e-05,1.68855,10
0,118,p1,104,4.4969e-05,2.14862,10
0,119,p1,177,4.80542e-05,2.90836,10
0,120,p1,117,3.92899e-05,2.43259,10
0,121,p1,106,4.09777e-05,2.43345,10
0,122,p1,147,4.07682e-05,2.55035,10
0,123,p1,152,4.34332e-05,2.93809,10
0,124,p1,118,4.48312e-05,3.23006,10
0,125,p1,174,4.25168e-05,3.14484,10
0,126,p1,123,4.01074e-05,2.46772,10
0,127,p1,111,4.52057e-05,2.72852,10
0,128,p1,210,4.20493e-05,2.94501,10
0,129,p1,146,4.35147e-05,3.1076,10
0,130,p1,78,4.3298e-05,3.50838,10
0,131,p1,110,4.38607e-05,3.59427,10
0,132,p1,145,4.50939e-05,3.61464,10
0,133,p1,116,4.28445e-05,3.43682,10
0,134,p1,120,4.44531e-05,3.64112,10
0,135,p1,156,4.33066e-05,3.48819,10
0,136,p1,85,4.46941e-05,3.68766,10
0,137,p1,118,4.24569e-05,3.51669,10
0,138,p1,156,4.35567e-05,3.56883,10
0,139,p1,112,4.21449e-05,3.71785,10
0,140,p1,143,3.94807e-05,3.60741,10
0,141,p1,136,4.53679e-05,4.03263,10
0,142,p1,116,4.42672e-05,4.002,10
0,143,p1,165,4.58062e-05,3.87139,10
0,144,p1,150,4.37136e-05,4.39287,10
0,145,p1,120,4.56354e-05,4.6652,10
0,146,p1,141,4.6641e-05,4.40127,10
0,147,p1,112,4.49514e-05,4.47995,10
0,148,p1,144,4.29335e-05,4.27829,10
0,149,p1,136,4.42969e-05,4.39088,10
0,150,p1,155,4.08499e-05,4.37376,10
0,151,p1,104,4.21371e-05,4.3526,10
0,152,p1,146,4.21444e-05,4.32173,10
0,153,p1,180,3.68392e-05,4.39228,10
0,154,p1,87,3.78425e-05,4.38549,10
0,155,p1,121,3.93016e-05,4.33274,10
0,156,p1,191,3.8762e-05,4.42211,10
0,157,p1,91,4.12178e-05,4.58655,10
0,158,p1,116,3.85401e-05,4.59166,10
0,159,p1,165,3.90635e-05,4.44821,10
0,160,p1,120,4.07868e-05,4.35986,10
0,161,p1,98,4.07466e-05,4.30673,10
0,162,p1,164,4.01751e-05,4.24558,10
0,163,p1,171,4.76116e-05,4.18554,10
0,164,p1,166,4.57779e-05,4.36544,10
0,165,p1,185,4.82532e-05,4.42437,10
0,166,p1,115,4.73849e-05,4.64373,10
0,167,p1,81,4.66354e-05,4.5458,10
0,168,p1,159,4.54713e-05,4.45609,10
0,169,p1,179,4.43711e-05,4.46709,10
0,170,p1,131,4.11768e-05,4.58752,10
0,171,p1,116,4.4181e-05,4.86332,10
0,172,p1,147,4.27775e-05,4.61003,10
0,173,p1,144,4.13824e-05,4.9956,10
0,174,p1,132,4.62133e-05,5.17481,10
0,175,p1,102,5.09511e-05,5.3629,10
0,176,p1,177,4.93346e-05,5.65951,10
0,177,p1,176,4.90896e-05,6.10102,10
0,178,p1,165,4.86617e-05,7.19166,10
0,179,p1,210,4.86567e-05,7.96972,10
0,180,p1,276,4.22875e-05,8.64036,10
0,181,p1,371,3.13821e-05,9.62883,10
0,182,p1,507,2.53966e-05,9.97493,10
0,183,p1,698,1.89688e-05,10.3028,10
0,184,p1,862,1.41365e-05,10.4807,10
0,185,p1,967,1.34655e-05,10.5529,10
0,186,p1,875,1.52368e-05,10.4451,10
0,187,p1,934,1.40556e-05,10.4415,10
0,188,p1,1138,1.56142e-05,10.3529,10
0,189,p1,1067,1.81245e-05,10.2522,10
0,190,p1,947,1.90816e-05,10.2432,10
0,191,p1,1169,2.03604e-05,10.2174,10
0,192,p1,1137,2.20439e-05,10.1701,10
0,193,p1,1190,2.36753e-05,10.162,10
0,194,p1,1147,2.38418e-05,10.1694,10
0,195,p1,1098,2.44364e-05,10.1551,10
0,196,p1,1202,2.47035e-05,10.1659,10
0,197,p1,1183,2.80812e-05,10.1639,10
0,198,p1,1158,2.90249e-05,10.1257,10
0,199,p1,1110,2.88864e-05,10.1395,10
0,200,p1,1193,2.95043e-05,10.1274,10
0,201,p1,1242,3.11274e-05,10.0256,10
0,202,p1,1222,3.4356e-05,10.0698,10
0,203,p1,1172,3.30791e-05,10.0742,10
0,204,p1,1194,3.32414e-05,10.0248,10
0,205,p1,1277,3.24495e-05,10.0673,10
0,206,p1,1166,2.99566e-05,10.0817,10
0,207,p1,1256,3.21217e-05,10.0719,10
0,208,p1,1327,3.39775e-05,10.0608,10
0,209,p1,1167,3.24517e-05,10.0382,10
0,210,p1,1356,3.28737e-05,10.0383,10
0,211,p1,1305,3.11664e-05,10.0578,10
0,212,p1,1137,3.24707e-05,10.0318,10
0,213,p1,1241,3.28967e-05,10.0415,10
0,214,p1,1335,3.30938e-05,10.0324,10
0,215,p1,1304,3.18379e-05,10.0568,10
0,216,p1,1236,3.26006e-05,10.0061,10
0,217,p1,1085,3.22086e-05,10.0024,10
0,218,p1,1276,3.29431e-05,10.0205,10
0,219,p1,1403,3.24261e-05,10.0172,10
0,220,p1,1196,3.428e-05,10.0027,10
0,221,p1,1357,3.39509e-05,9.99769,10
0,222,p1,1355,3.73871e-05,9.98158,10
0,223,p1,1243,3.56638e-05,9.97372,10
0,224,p1,1231,3.88356e-05,9.94443,10
0,225,p1,1407,3.98486e-05,9.95318,10
0,226,p1,1147,3.80994e-05,9.95895,10
0,227,p1,1309,4.14648e-05,9.93868,10
0,228,p1,1457,3.96391e-05,9.94987,10
0,229,p1,1086,4.14163e-05,9.95093,10
0,230,p1,1261,4.17601e-05,9.98031,10
