replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1190,0.00756788,-9.68889,-10
0,5100,p3,1231,0.00768165,-9.92216,-10
0,5150,p3,1118,0.00764346,-9.75781,-10
0,5200,p3,1193,0.00945405,-10.0623,-10
0,5250,p3,1152,0.010047,-10.1423,-10
0,5300,p3,1121,0.0111376,-10.0647,-10
0,5350,p3,1185,0.0111359,-9.99717,-10
0,5400,p3,1117,0.00900589,-10.0227,-10
0,5450,p3,1115,0.00874785,-10.0965,-10
0,5500,p3,1265,0.00917762,-10.1058,-10
0,5550,p3,1097,0.0101319,-9.95588,-10
0,5600,p3,1072,0.0112969,-10.2852,-10
