replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,107,2.01777e-05,10.3244,-10
0,5100,p3,117,3.39649e-05,8.37542,-10
0,5150,p3,191,3.89015e-05,7.72995,-10
0,5200,p3,1306,3.6816e-05,-8.92694,-10
0,5250,p3,1304,5.28834e-05,-9.80746,-10
0,5300,p3,1379,6.88456e-05,-9.87236,-10
0,5350,p3,1292,7.13979e-05,-9.95928,-10
0,5400,p3,1340,9.19707e-05,-10.1644,-10
0,5450,p3,1491,8.75892e-05,-10.0502,-10
0,5500,p3,1202,9.72735e-05,-10.1942,-10
0,5550,p3,1408,9.67565e-05,-9.87893,-10
0,5600,p3,1334,0.000103359,-10.1018,-10
