replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1266,3.0403e-05,-18.6606,-20
0,5100,p3,1323,5.30103e-05,-19.7802,-20
0,5150,p3,1331,6.70583e-05,-20.0797,-20
0,5200,p3,1338,7.61983e-05,-20.01,-20
0,5250,p3,1405,8.0835e-05,-20.0803,-20
0,5300,p3,1368,8.31126e-05,-20.0138,-20
0,5350,p3,1393,9.72777e-05,-20.1524,-20
0,5400,p3,1332,0.000104468,-20.0612,-20
0,5450,p3,1398,0.000115633,-20.0184,-20
0,5500,p3,1354,0.000127604,-19.7868,-20
0,5550,p3,1255,0.000135313,-20.0185,-20
0,5600,p3,1515,0.000136409,-20.0263,-20
