replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,218,4.57206e-05,0.0438635,20
0,3,p1,109,6.07264e-05,0.524469,20
0,4,p1,78,6.84443e-05,0.0327115,20
0,5,p1,158,0.000100204,-0.00895128,20
0,6,p1,163,0.000114499,0.383814,20
0,7,p1,86,0.000115978,-0.482951,20
0,8,p1,116,0.000130404,-0.0389468,20
0,9,p1,151,0.00015747,0.537943,20
0,10,p1,120,0.000170491,0.104949,20
0,11,p1,106,0.000177915,0.125641,20
0,12,p1,169,0.000198793,0.478558,20
0,13,p1,142,0.000215785,0.230211,20
0,14,p1,102,0.000229342,0.314832,20
0,15,p1,133,0.000253465,-0.976486,20
0,16,p1,155,0.000269266,-0.384525,20
0,17,p1,112,0.000278258,-0.754995,20
0,18,p1,80,0.000287966,-1.31016,20
0,19,p1,133,0.000305592,-0.761187,20
0,20,p1,112,0.000326373,-0.493381,20
0,21,p1,124,0.000344964,-1.70179,20
0,22,p1,138,0.000340834,-1.6612,20
0,23,p1,137,0.000360745,-2.24022,20
0,24,p1,135,0.000391682,-2.92823,20
0,25,p1,159,0.000397599,-2.4688,20
0,26,p1,119,0.000416681,-2.13736,20
0,27,p1,152,0.000437832,-2.56581,20
0,28,p1,169,0.00045134,-3.19976,20
0,29,p1,171,0.000478883,-2.27232,20
0,30,p1,121,0.000489282,-4.1245,20
0,31,p1,91,0.000488061,-2.98663,20
0,32,p1,158,0.000501626,-2.97175,20
0,33,p1,122,0.000526406,-3.69757,20
0,34,p1,128,0.00055098,-4.53803,20
0,35,p1,144,0.000574957,-5.83578,20
0,36,p1,138,0.000566204,-4.50123,20
0,37,p1,135,0.000609747,-3.80767,20
0,38,p1,143,0.000618049,-4.50154,20
0,39,p1,126,0.000644722,-3.63374,20
0,40,p1,150,0.000662693,-4.56604,20
0,41,p1,191,0.000686324,-5.72469,20
0,42,p1,93,0.000686211,-5.00749,20
0,43,p1,154,0.00070979,-5.62553,20
0,44,p1,170,0.000733907,-8.09755,20
0,45,p1,111,0.000743904,-8.95158,20
0,46,p1,120,0.000748201,-10.2728,20
0,47,p1,131,0.000772134,-10.9655,20
0,48,p1,123,0.000772989,-11.5835,20
0,49,p1,123,0.000796942,-11.9342,20
0,50,p1,146,0.000803632,-12.279,20
0,51,p1,140,0.000825548,-12.4746,20
0,52,p1,156,0.000849023,-15.0836,20
0,53,p1,98,0.000858494,-12.3846,20
0,54,p1,106,0.0008686,-11.465,20
0,55,p1,136,0.000889099,-13.1331,20
0,56,p1,140,0.000919831,-13.6762,20
0,57,p1,125,0.000918971,-13.5531,20
0,58,p1,120,0.00093749,-13.4393,20
0,59,p1,190,0.000939727,-13.5862,20
0,60,p1,137,0.000933792,-16.6634,20
0,61,p1,132,0.000946431,-15.5439,20
0,62,p1,185,0.0009698,-15.0624,20
0,63,p1,102,0.00100091,-14.7837,20
0,64,p1,126,0.0010086,-13.9011,20
0,65,p1,127,0.00103603,-14.3007,20
0,66,p1,197,0.00106263,-13.1472,20
0,67,p1,149,0.00104059,-13.5556,20
0,68,p1,130,0.00104739,-14.3099,20
0,69,p1,136,0.00106351,-14.2544,20
0,70,p1,115,0.00107834,-15.0676,20
0,71,p1,141,0.00108218,-16.773,20
0,72,p1,120,0.00110769,-16.8601,20
0,73,p1,132,0.0011254,-17.3385,20
0,74,p1,121,0.00112221,-16.3565,20
0,75,p1,146,0.00115065,-17.9583,20
0,76,p1,144,0.00112401,-19.0746,20
0,77,p1,150,0.00117844,-15.9562,20
0,78,p1,82,0.00113045,-16.978,20
0,79,p1,125,0.0011044,-16.1488,20
0,80,p1,172,0.00116026,-16.971,20
0,81,p1,104,0.00117931,-17.257,20
0,82,p1,158,0.00119484,-17.9394,20
0,83,p1,129,0.00124015,-17.2911,20
0,84,p1,127,0.00123234,-18.0177,20
0,85,p1,95,0.00122873,-19.8991,20
0,86,p1,100,0.00121195,-21.7481,20
0,87,p1,163,0.00127837,-18.734,20
0,88,p1,191,0.00127966,-19.7062,20
0,89,p1,89,0.0012824,-19.6963,20
0,90,p1,137,0.00128755,-21.0349,20
0,91,p1,199,0.00130608,-20.3637,20
0,92,p1,81,0.00128503,-17.199,20
0,93,p1,107,0.00132915,-17.4751,20
0,94,p1,148,0.001341,-20.0434,20
0,95,p1,127,0.00133161,-17.462,20
0,96,p1,134,0.00133482,-20.6881,20
0,97,p1,110,0.00135083,-21.0688,20
0,98,p1,155,0.00138306,-19.9367,20
0,99,p1,131,0.00135295,-18.3373,20
0,100,p1,118,0.0013527,-19.6756,20
0,101,p1,137,0.00139867,-18.7546,20
0,102,p1,103,0.00146379,-16.4293,20
0,103,p1,136,0.00140242,-14.6929,20
0,104,p1,200,0.001421,-15.3792,20
0,105,p1,113,0.00142138,-16.3089,20
0,106,p1,114,0.00140236,-15.6965,20
0,107,p1,183,0.00145835,-14.0855,20
0,108,p1,157,0.00149175,-11.791,20
0,109,p1,139,0.00150606,-10.6947,20
0,110,p1,99,0.00134511,-6.59724,20
0,111,p1,146,0.00143016,-9.5829,20
0,112,p1,201,0.00150608,-11.1963,20
0,113,p1,143,0.00145729,-6.29331,20
0,114,p1,120,0.00145339,-4.15608,20
0,115,p1,133,0.0012758,0.439246,20
0,116,p1,120,0.00124687,1.17381,20
0,117,p1,154,0.0013285,-1.50583,20
0,118,p1,188,0.00129262,0.566381,20
0,119,p1,156,0.00102904,6.99027,20
0,120,p1,225,0.0008779,10.8075,20
0,121,p1,264,0.000614693,14.52,20
0,122,p1,352,0.000413878,18.5078,20
0,123,p1,458,0.000392371,19.5339,20
0,124,p1,514,0.000390467,19.6478,20
0,125,p1,660,0.000407317,19.9262,20
0,126,p1,664,0.000433428,20.0398,20
0,127,p1,718,0.000441199,20.3412,20
0,128,p1,742,0.000465025,20.0127,20
0,129,p1,753,0.00047463,19.9474,20
0,130,p1,768,0.000487283,19.9872,20
0,131,p1,754,0.000493871,19.9555,20
0,132,p1,734,0.000521999,20.1444,20
0,133,p1,711,0.000523144,19.9981,20
0,134,p1,797,0.000532571,19.9467,20
0,135,p1,836,0.000547617,20.0184,20
0,136,p1,788,0.000554044,19.8331,20
0,137,p1,689,0.000569636,19.9901,20
0,138,p1,718,0.000578543,20.3016,20
0,139,p1,757,0.000597126,20.1842,20
0,140,p1,735,0.000614416,20.0508,20
0,141,p1,717,0.000628939,19.8941,20
0,142,p1,757,0.000638975,20.0191,20
0,143,p1,756,0.000651798,20.0351,20
0,144,p1,783,0.000670888,19.804,20
0,145,p1,722,0.000679977,20.0726,20
0,146,p1,742,0.000699795,19.9858,20
0,147,p1,768,0.00070476,19.9615,20
0,148,p1,826,0.000720353,20.0998,20
0,149,p1,818,0.000734645,19.9737,20
0,150,p1,827,0.000752418,20.2874,20
0,151,p1,723,0.000779012,19.9441,20
0,152,p1,749,0.000792241,20.1681,20
0,153,p1,739,0.000801333,20.0428,20
0,154,p1,741,0.00083225,20.0949,20
0,155,p1,778,0.000838594,19.964,20
0,156,p1,718,0.000847517,20.1532,20
0,157,p1,782,0.000866999,20.1802,20
0,158,p1,779,0.000879446,20.032,20
0,159,p1,758,0.000887379,19.9064,20
0,160,p1,803,0.000901257,20.0226,20
0,161,p1,752,0.000906518,20.0946,20
0,162,p1,768,0.000916601,19.9339,20
0,163,p1,747,0.000946655,19.9117,20
0,164,p1,809,0.000945008,20.3351,20
0,165,p1,884,0.000975171,20.122,20
0,166,p1,853,0.000998093,20.0076,20
0,167,p1,879,0.0010053,20.0332,20
