replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1056,0.01848,-9.73081,-10
0,5100,p3,1059,0.0194177,-9.92323,-10
0,5150,p3,1103,0.0202633,-10.4846,-10
0,5200,p3,1149,0.0209511,-10.3401,-10
0,5250,p3,1249,0.0215306,-10.2655,-10
0,5300,p3,1055,0.0220496,-9.99143,-10
0,5350,p3,1253,0.0222975,-9.70171,-10
0,5400,p3,1182,0.0221627,-9.99006,-10
0,5450,p3,1182,0.0237966,-9.97063,-10
0,5500,p3,1214,0.0235912,-9.6068,-10
0,5550,p3,1239,0.0241789,-10.2218,-10
0,5600,p3,1108,0.0246048,-9.78561,-10
