replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1404,3.50058e-05,-18.9587,-20
0,5100,p3,1276,5.19603e-05,-19.9223,-20
0,5150,p3,1453,6.56432e-05,-19.9123,-20
0,5200,p3,1313,7.40666e-05,-20.0704,-20
0,5250,p3,1467,7.41828e-05,-19.942,-20
0,5300,p3,1317,7.77828e-05,-19.8398,-20
0,5350,p3,1236,9.66722e-05,-19.8394,-20
0,5400,p3,1248,9.44989e-05,-19.9072,-20
0,5450,p3,1274,9.6103e-05,-20.0294,-20
0,5500,p3,1279,0.000102256,-19.7858,-20
0,5550,p3,1301,0.000103474,-19.8136,-20
0,5600,p3,1221,0.00010356,-19.8156,-20
