replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,188,4.28114e-05,-0.20671,20
0,3,p1,96,5.47157e-05,-0.42895,20
0,4,p1,101,7.24404e-05,-0.654685,20
0,5,p1,123,9.93397e-05,-0.140454,20
0,6,p1,176,0.000121711,-0.270025,20
0,7,p1,160,0.000136065,-0.694297,20
0,8,p1,99,0.000147713,0.408551,20
0,9,p1,132,0.000187338,0.66151,20
0,10,p1,113,0.000203666,0.147706,20
0,11,p1,153,0.000226761,0.0658648,20
0,12,p1,125,0.000237135,-1.05844,20
0,13,p1,137,0.000258297,-1.77649,20
0,14,p1,122,0.000274536,-1.69177,20
0,15,p1,150,0.000282231,-2.11174,20
0,16,p1,121,0.000284188,-1.59661,20
0,17,p1,120,0.000295613,-1.57599,20
0,18,p1,107,0.000330977,-1.65691,20
0,19,p1,145,0.000344847,-1.84003,20
0,20,p1,120,0.000349069,-2.86393,20
0,21,p1,122,0.000363773,-3.63981,20
0,22,p1,163,0.000382957,-2.72588,20
0,23,p1,159,0.000398542,-2.93416,20
0,24,p1,132,0.000408924,-2.5513,20
0,25,p1,160,0.000429892,-3.44491,20
0,26,p1,123,0.000455249,-2.72403,20
0,27,p1,117,0.000456468,-2.3336,20
0,28,p1,153,0.00049154,-3.1143,20
0,29,p1,172,0.000501805,-2.32395,20
0,30,p1,140,0.000515722,-4.19036,20
0,31,p1,125,0.000529948,-5.46972,20
0,32,p1,105,0.000565985,-4.15017,20
0,33,p1,145,0.000583682,-7.13134,20
0,34,p1,160,0.0005807,-3.12684,20
0,35,p1,94,0.000591595,-4.77966,20
0,36,p1,147,0.00060849,-3.49097,20
0,37,p1,152,0.00066274,-3.43013,20
0,38,p1,104,0.000663357,-4.02516,20
0,39,p1,99,0.000656955,-4.58542,20
0,40,p1,161,0.000667215,-3.75278,20
0,41,p1,168,0.000694002,-2.82447,20
0,42,p1,107,0.00068881,-4.8388,20
0,43,p1,135,0.000723388,-3.28917,20
0,44,p1,182,0.000755832,-3.26103,20
0,45,p1,120,0.000753528,-5.69314,20
0,46,p1,144,0.000790926,-6.55897,20
0,47,p1,98,0.000755743,-4.48351,20
0,48,p1,191,0.00076634,-5.16126,20
