replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,193,8.78547e-07,0.0180761,10
0,3,p1,116,1.28753e-06,-0.0205019,10
0,4,p1,117,1.02126e-06,-0.000715431,10
0,5,p1,153,2.57422e-06,-0.0484307,10
0,6,p1,175,3.36e-06,-0.0723664,10
0,7,p1,82,2.40779e-06,-0.0495949,10
0,8,p1,114,3.11173e-06,-0.0339075,10
0,9,p1,189,3.36315e-06,0.0512442,10
0,10,p1,137,4.35266e-06,-0.0841316,10
0,11,p1,119,3.5333e-06,-0.131851,10
0,12,p1,151,3.17333e-06,0.0241077,10
0,13,p1,152,4.58146e-06,-0.263652,10
0,14,p1,92,6.13185e-06,-0.390242,10
0,15,p1,125,6.61888e-06,-0.554764,10
0,16,p1,135,6.98244e-06,-0.388826,10
0,17,p1,135,6.35802e-06,-0.348201,10
0,18,p1,183,8.15999e-06,-0.651387,10
0,19,p1,86,9.21174e-06,-0.918277,10
0,20,p1,141,1.00523e-05,-0.930857,10
0,21,p1,187,9.93151e-06,-0.930149,10
0,22,p1,119,8.8027e-06,-0.86221,10
0,23,p1,95,9.65263e-06,-0.899953,10
0,24,p1,196,8.08205e-06,-0.779584,10
0,25,p1,158,9.26033e-06,-0.866966,10
0,26,p1,160,9.60078e-06,-0.829953,10
0,27,p1,149,1.07727e-05,-1.17815,10
0,28,p1,122,1.10552e-05,-0.673149,10
0,29,p1,154,1.09591e-05,-0.664838,10
0,30,p1,169,1.1429e-05,-0.857902,10
0,31,p1,140,1.23059e-05,-0.938166,10
0,32,p1,127,1.19942e-05,-0.695829,10
0,33,p1,101,1.31879e-05,-0.890271,10
0,34,p1,149,1.3185e-05,-0.712233,10
0,35,p1,152,1.32455e-05,-0.945019,10
0,36,p1,137,1.30092e-05,-1.1331,10
0,37,p1,119,1.52253e-05,-1.2722,10
0,38,p1,154,1.51853e-05,-0.794628,10
0,39,p1,158,1.50911e-05,-1.16689,10
0,40,p1,100,1.49525e-05,-1.21005,10
0,41,p1,164,1.61431e-05,-1.20898,10
0,42,p1,126,1.61552e-05,-1.67826,10
0,43,p1,143,1.39251e-05,-1.81969,10
0,44,p1,151,1.28801e-05,-1.45799,10
0,45,p1,119,1.53923e-05,-1.68989,10
0,46,p1,134,1.29052e-05,-1.09557,10
0,47,p1,176,1.38376e-05,-1.4729,10
0,48,p1,127,1.41605e-05,-1.31051,10
0,49,p1,121,1.40001e-05,-1.24358,10
0,50,p1,158,1.58925e-05,-1.31195,10
0,51,p1,165,1.48466e-05,-0.875525,10
0,52,p1,147,1.65554e-05,-1.23058,10
0,53,p1,157,1.61331e-05,-1.26399,10
0,54,p1,102,1.71199e-05,-1.06788,10
0,55,p1,184,1.62081e-05,-1.16937,10
0,56,p1,138,1.40425e-05,-0.877269,10
0,57,p1,141,1.50495e-05,-0.524799,10
0,58,p1,122,1.51767e-05,-0.856342,10
0,59,p1,119,1.38779e-05,-0.876149,10
0,60,p1,181,1.48079e-05,-0.69367,10
0,61,p1,107,1.14713e-05,-0.73005,10
0,62,p1,143,1.36442e-05,-0.818532,10
0,63,p1,112,1.47545e-05,-0.83471,10
0,64,p1,143,1.30664e-05,-0.617225,10
0,65,p1,129,1.36025e-05,-0.843024,10
0,66,p1,134,1.26707e-05,-0.767054,10
0,67,p1,109,1.51107e-05,-0.525658,10
0,68,p1,173,1.30714e-05,-0.617057,10
0,69,p1,136,1.5605e-05,-0.719292,10
0,70,p1,78,1.04783e-05,-0.551841,10
0,71,p1,156,1.09749e-05,-0.538644,10
0,72,p1,149,1.0161e-05,-0.418823,10
0,73,p1,109,8.35031e-06,-0.23149,10
0,74,p1,147,8.32408e-06,-0.341006,10
0,75,p1,158,9.46803e-06,-0.560248,10
0,76,p1,157,7.85427e-06,-0.462987,10
0,77,p1,126,1.0274e-05,-0.60605,10
0,78,p1,86,8.39237e-06,-0.503317,10
0,79,p1,138,8.0125e-06,-0.472453,10
0,80,p1,136,8.17339e-06,-0.505202,10
0,81,p1,115,8.60794e-06,-0.427944,10
0,82,p1,107,9.32745e-06,-0.345752,10
0,83,p1,176,1.12348e-05,-0.366158,10
0,84,p1,125,1.17117e-05,-0.259502,10
0,85,p1,89,1.31808e-05,-0.294053,10
0,86,p1,108,1.04574e-05,-0.237513,10
0,87,p1,153,9.52561e-06,-0.279926,10
0,88,p1,160,1.17623e-05,-0.337628,10
0,89,p1,140,1.07776e-05,-0.515585,10
0,90,p1,133,1.0242e-05,-0.350371,10
0,91,p1,153,1.40062e-05,-0.441339,10
0,92,p1,158,1.40951e-05,-0.168072,10
0,93,p1,132,1.18506e-05,-0.214291,10
0,94,p1,111,1.03595e-05,-0.0627845,10
0,95,p1,139,1.02065e-05,-0.164901,10
0,96,p1,174,1.06616e-05,-0.101327,10
0,97,p1,124,1.50068e-05,-0.104807,10
0,98,p1,118,1.28587e-05,0.0293151,10
0,99,p1,129,1.3138e-05,-0.0170193,10
0,100,p1,135,1.23962e-05,-0.033778,10
0,101,p1,121,1.46599e-05,-0.115414,10
0,102,p1,131,1.47742e-05,0.0963235,10
0,103,p1,93,1.37895e-05,-0.0884666,10
0,104,p1,111,1.70814e-05,-0.275616,10
0,105,p1,145,1.59677e-05,-0.159821,10
0,106,p1,126,1.47764e-05,-0.410702,10
0,107,p1,153,1.38662e-05,-0.327694,10
0,108,p1,139,1.39586e-05,0.279451,10
0,109,p1,140,1.5252e-05,-0.142424,10
0,110,p1,78,1.62689e-05,-0.0909158,10
0,111,p1,91,1.54534e-05,0.160036,10
0,112,p1,158,1.70716e-05,-0.189733,10
0,113,p1,127,1.89119e-05,-0.0676999,10
0,114,p1,123,1.84751e-05,-0.252044,10
0,115,p1,137,2.05584e-05,0.0480801,10
0,116,p1,132,2.16139e-05,0.14753,10
0,117,p1,124,2.2407e-05,0.00370313,10
0,118,p1,139,2.15054e-05,-0.451333,10
0,119,p1,166,2.18575e-05,-0.0436715,10
0,120,p1,144,2.33531e-05,0.0341702,10
0,121,p1,190,2.45208e-05,-0.142146,10
0,122,p1,106,2.61521e-05,-0.131772,10
0,123,p1,152,2.53748e-05,0.0214344,10
0,124,p1,174,2.55455e-05,-0.162821,10
0,125,p1,132,2.58236e-05,-0.358711,10
0,126,p1,85,2.80325e-05,0.400484,10
0,127,p1,158,2.57523e-05,-0.217242,10
0,128,p1,127,2.35111e-05,0.211997,10
0,129,p1,123,2.66835e-05,0.335193,10
0,130,p1,114,2.53817e-05,0.0550021,10
0,131,p1,177,2.53985e-05,0.0842944,10
0,132,p1,163,2.46837e-05,0.196945,10
0,133,p1,84,2.1987e-05,-0.389701,10
0,134,p1,139,2.29626e-05,-0.302365,10
0,135,p1,181,2.33796e-05,-0.139147,10
0,136,p1,158,2.39919e-05,-0.588036,10
0,137,p1,127,2.44181e-05,-0.553879,10
0,138,p1,136,2.37819e-05,-0.281501,10
0,139,p1,105,2.52132e-05,-0.564279,10
0,140,p1,140,2.49031e-05,-0.486281,10
0,141,p1,149,2.62682e-05,-0.255699,10
0,142,p1,170,2.61536e-05,-0.185676,10
0,143,p1,112,2.93917e-05,0.316383,10
0,144,p1,113,2.8913e-05,0.645364,10
0,145,p1,108,2.79634e-05,0.283051,10
0,146,p1,144,2.82747e-05,-0.192469,10
0,147,p1,133,2.76378e-05,0.354171,10
0,148,p1,112,2.17363e-05,-0.412811,10
0,149,p1,99,2.892e-05,0.161981,10
0,150,p1,129,2.75206e-05,0.104315,10
0,151,p1,123,2.74083e-05,-0.116355,10
0,152,p1,129,2.48164e-05,-0.0049055,10
0,153,p1,117,2.53477e-05,-0.590357,10
0,154,p1,128,2.44553e-05,-0.525062,10
0,155,p1,165,2.19118e-05,-0.636348,10
0,156,p1,181,2.39286e-05,-0.398326,10
0,157,p1,111,2.33999e-05,-0.598035,10
0,158,p1,114,2.71195e-05,-0.106266,10
0,159,p1,166,2.48336e-05,-0.414572,10
0,160,p1,131,2.86277e-05,0.125455,10
0,161,p1,124,2.72025e-05,-0.28603,10
0,162,p1,109,2.54263e-05,-0.629086,10
0,163,p1,135,2.6242e-05,-0.925103,10
0,164,p1,177,2.67521e-05,-0.926867,10
0,165,p1,102,2.47986e-05,-1.80314,10
0,166,p1,131,2.66567e-05,-1.41927,10
0,167,p1,145,2.82216e-05,-1.1885,10
0,168,p1,100,2.5595e-05,-1.57104,10
0,169,p1,128,2.86584e-05,-1.51284,10
0,170,p1,147,2.80476e-05,-1.39821,10
0,171,p1,135,2.80645e-05,-1.76454,10
0,172,p1,133,2.68602e-05,-1.87613,10
0,173,p1,169,2.4722e-05,-2.50749,10
0,174,p1,189,2.71283e-05,-2.32459,10
0,175,p1,144,2.82692e-05,-1.99042,10
0,176,p1,99,2.55647e-05,-2.09852,10
0,177,p1,198,2.4825e-05,-2.13775,10
0,178,p1,156,2.85655e-05,-1.98555,10
0,179,p1,147,3.02381e-05,-2.05985,10
0,180,p1,132,3.12423e-05,-2.16608,10
0,181,p1,98,2.68747e-05,-2.79266,10
0,182,p1,141,2.72117e-05,-2.44085,10
0,183,p1,180,2.72435e-05,-2.45548,10
0,184,p1,154,2.5989e-05,-2.4297,10
0,185,p1,125,3.01056e-05,-2.53639,10
0,186,p1,121,3.14408e-05,-2.37072,10
0,187,p1,122,3.14919e-05,-1.83703,10
0,188,p1,180,2.71134e-05,-2.04544,10
0,189,p1,157,2.86324e-05,-1.958,10
0,190,p1,127,3.32835e-05,-1.7542,10
0,191,p1,129,2.78153e-05,-2.44226,10
0,192,p1,159,2.74712e-05,-2.30687,10
0,193,p1,136,3.04412e-05,-1.91245,10
0,194,p1,125,2.91923e-05,-2.37277,10
0,195,p1,109,3.30056e-05,-1.60571,10
0,196,p1,133,2.97286e-05,-2.02727,10
0,197,p1,157,2.83192e-05,-2.16467,10
0,198,p1,109,2.19485e-05,-2.22489,10
0,199,p1,142,2.40195e-05,-2.15388,10
0,200,p1,148,2.55465e-05,-1.93225,10
0,201,p1,139,2.42324e-05,-2.27899,10
0,202,p1,144,2.43251e-05,-2.6639,10
0,203,p1,154,2.7707e-05,-2.31952,10
0,204,p1,114,2.75946e-05,-1.89144,10
0,205,p1,110,2.53591e-05,-2.08819,10
0,206,p1,212,2.59282e-05,-2.29158,10
0,207,p1,106,2.73451e-05,-2.07181,10
0,208,p1,129,2.79911e-05,-1.988,10
0,209,p1,161,3.10817e-05,-1.6289,10
0,210,p1,148,3.13516e-05,-1.36872,10
0,211,p1,99,3.2187e-05,-1.35431,10
0,212,p1,138,3.33882e-05,-1.0911,10
0,213,p1,196,3.2169e-05,-1.8737,10
0,214,p1,98,3.26067e-05,-1.23354,10
0,215,p1,130,3.35796e-05,-1.33742,10
0,216,p1,124,3.3004e-05,-1.61027,10
0,217,p1,133,3.53211e-05,-1.35158,10
0,218,p1,132,3.44106e-05,-1.5227,10
0,219,p1,141,3.69119e-05,-1.53991,10
0,220,p1,150,3.71922e-05,-1.47359,10
0,221,p1,108,3.61501e-05,-1.64597,10
0,222,p1,155,3.86755e-05,-1.34243,10
0,223,p1,133,3.96026e-05,-1.12528,10
0,224,p1,159,4.02237e-05,-1.56311,10
0,225,p1,138,3.81845e-05,-1.0403,10
0,226,p1,100,3.91245e-05,-0.756712,10
0,227,p1,113,3.87438e-05,-1.39514,10
0,228,p1,147,3.80624e-05,-1.20818,10
0,229,p1,153,4.03648e-05,-1.67951,10
0,230,p1,130,4.11453e-05,-1.42947,10
0,231,p1,127,3.934e-05,-1.46985,10
0,232,p1,122,4.04901e-05,-1.42812,10
0,233,p1,119,3.78702e-05,-1.28427,10
0,234,p1,160,3.85432e-05,-1.02156,10
0,235,p1,124,3.82004e-05,-0.869491,10
0,236,p1,125,3.78794e-05,-1.52353,10
0,237,p1,125,3.72531e-05,-1.84373,10
0,238,p1,113,3.86236e-05,-1.44207,10
0,239,p1,169,3.84908e-05,-1.7931,10
0,240,p1,141,3.87018e-05,-2.00636,10
0,241,p1,158,4.1928e-05,-1.49296,10
0,242,p1,125,4.06954e-05,-1.78596,10
0,243,p1,154,4.11842e-05,-1.79493,10
0,244,p1,129,3.91266e-05,-2.17291,10
0,245,p1,150,3.8386e-05,-1.54268,10
0,246,p1,114,4.16863e-05,-1.53915,10
0,247,p1,135,4.27536e-05,-1.22458,10
0,248,p1,141,4.16943e-05,-1.26591,10
0,249,p1,104,3.99344e-05,-1.64345,10
0,250,p1,160,3.8559e-05,-1.64667,10
0,251,p1,158,4.31784e-05,-1.4459,10
0,252,p1,134,4.07853e-05,-1.79442,10
0,253,p1,164,3.89798e-05,-2.16768,10
0,254,p1,127,4.06588e-05,-2.06065,10
0,255,p1,128,4.19595e-05,-1.88439,10
0,256,p1,203,4.06001e-05,-2.26539,10
0,257,p1,175,4.23783e-05,-1.89168,10
0,258,p1,137,4.31398e-05,-2.02907,10
0,259,p1,113,4.38398e-05,-2.29828,10
0,260,p1,150,4.72347e-05,-2.0406,10
0,261,p1,161,4.6618e-05,-2.52692,10
0,262,p1,112,4.45237e-05,-2.89585,10
0,263,p1,126,4.39462e-05,-2.94345,10
0,264,p1,158,4.7244e-05,-2.62901,10
0,265,p1,141,4.63105e-05,-2.62787,10
0,266,p1,125,4.90726e-05,-2.23856,10
0,267,p1,118,4.63297e-05,-2.82971,10
0,268,p1,137,4.65486e-05,-2.26007,10
0,269,p1,148,4.63596e-05,-2.47715,10
0,270,p1,94,4.60135e-05,-2.42175,10
0,271,p1,156,4.54861e-05,-2.52269,10
0,272,p1,112,4.31274e-05,-2.39397,10
0,273,p1,114,4.73757e-05,-2.24531,10
0,274,p1,165,4.75087e-05,-1.86164,10
0,275,p1,131,4.44056e-05,-2.4701,10
0,276,p1,127,4.73424e-05,-1.84018,10
0,277,p1,129,4.86296e-05,-1.89228,10
0,278,p1,155,4.8124e-05,-2.00368,10
0,279,p1,153,5.12356e-05,-1.97711,10
0,280,p1,91,5.03134e-05,-1.85288,10
0,281,p1,122,4.91256e-05,-2.42597,10
0,282,p1,179,4.98141e-05,-2.0822,10
0,283,p1,105,5.09215e-05,-2.67714,10
0,284,p1,142,5.05368e-05,-2.42048,10
0,285,p1,130,4.93609e-05,-2.73287,10
0,286,p1,145,5.28771e-05,-2.26166,10
0,287,p1,128,5.10513e-05,-2.22515,10
0,288,p1,112,4.93957e-05,-3.03201,10
0,289,p1,125,4.5383e-05,-3.10542,10
0,290,p1,161,4.66166e-05,-3.52341,10
0,291,p1,139,5.14259e-05,-3.16406,10
0,292,p1,102,4.65585e-05,-3.55028,10
0,293,p1,123,4.74142e-05,-3.05684,10
0,294,p1,142,4.62349e-05,-3.4841,10
0,295,p1,119,4.57514e-05,-3.85886,10
0,296,p1,165,4.30801e-05,-3.82194,10
0,297,p1,145,4.10973e-05,-3.82521,10
0,298,p1,123,4.36562e-05,-3.81636,10
0,299,p1,109,3.77977e-05,-3.92142,10
0,300,p1,160,3.6416e-05,-4.00329,10
0,301,p1,161,4.01703e-05,-4.17351,10
0,302,p1,115,3.39913e-05,-4.30396,10
0,303,p1,155,3.78753e-05,-4.00057,10
0,304,p1,91,3.69309e-05,-4.0982,10
0,305,p1,150,3.545e-05,-4.02596,10
0,306,p1,162,3.8996e-05,-4.25113,10
0,307,p1,89,4.34598e-05,-4.01293,10
0,308,p1,131,4.40143e-05,-3.81187,10
0,309,p1,167,4.49338e-05,-3.69108,10
0,310,p1,124,4.77136e-05,-3.62978,10
0,311,p1,110,4.95314e-05,-3.36683,10
0,312,p1,110,4.72446e-05,-3.65067,10
0,313,p1,148,4.83729e-05,-3.45729,10
0,314,p1,173,5.01397e-05,-3.20708,10
0,315,p1,105,5.49751e-05,-3.11224,10
0,316,p1,113,5.0596e-05,-3.5783,10
0,317,p1,167,5.24546e-05,-3.08939,10
0,318,p1,131,5.51451e-05,-3.14855,10
0,319,p1,141,5.43846e-05,-3.70115,10
0,320,p1,142,5.18121e-05,-3.64203,10
0,321,p1,160,5.21631e-05,-3.98433,10
0,322,p1,94,4.79934e-05,-4.3557,10
0,323,p1,176,4.69865e-05,-4.27857,10
0,324,p1,124,4.97805e-05,-4.10874,10
0,325,p1,140,4.64617e-05,-4.54684,10
0,326,p1,97,4.76198e-05,-4.45651,10
0,327,p1,201,4.82638e-05,-4.21197,10
0,328,p1,127,5.05561e-05,-4.45597,10
0,329,p1,108,4.92451e-05,-4.41967,10
0,330,p1,129,5.19674e-05,-4.31717,10
0,331,p1,123,4.86523e-05,-4.69387,10
0,332,p1,128,4.71658e-05,-5.22465,10
0,333,p1,138,5.0376e-05,-4.58023,10
0,334,p1,128,5.33762e-05,-4.67527,10
0,335,p1,102,5.5073e-05,-4.76748,10
0,336,p1,149,5.38895e-05,-4.64779,10
0,337,p1,116,5.6344e-05,-4.0267,10
0,338,p1,98,5.7436e-05,-3.95425,10
0,339,p1,138,5.75551e-05,-4.15932,10
0,340,p1,116,5.603e-05,-4.26134,10
0,341,p1,124,5.86137e-05,-3.76323,10
0,342,p1,171,6.02124e-05,-3.77468,10
0,343,p1,162,5.73762e-05,-4.16662,10
0,344,p1,148,5.57574e-05,-4.36369,10
0,345,p1,104,5.75143e-05,-3.84833,10
0,346,p1,140,6.05026e-05,-3.75545,10
0,347,p1,142,5.75729e-05,-3.75095,10
0,348,p1,150,5.30636e-05,-4.23592,10
0,349,p1,128,5.64877e-05,-4.60887,10
0,350,p1,134,4.96341e-05,-5.24425,10
0,351,p1,118,5.17032e-05,-5.4041,10
0,352,p1,138,5.19174e-05,-5.19626,10
0,353,p1,131,4.693e-05,-5.11628,10
0,354,p1,148,4.64128e-05,-5.62484,10
0,355,p1,142,4.60757e-05,-5.80018,10
0,356,p1,110,4.82591e-05,-5.32524,10
0,357,p1,146,4.87331e-05,-5.00852,10
0,358,p1,118,4.78106e-05,-4.82498,10
0,359,p1,145,4.54885e-05,-5.09624,10
0,360,p1,120,4.87569e-05,-5.27592,10
0,361,p1,139,4.05833e-05,-5.65205,10
0,362,p1,140,4.66628e-05,-5.27648,10
0,363,p1,101,5.02941e-05,-5.35992,10
0,364,p1,143,5.39383e-05,-5.20035,10
0,365,p1,158,5.23179e-05,-5.26584,10
0,366,p1,164,4.72304e-05,-5.15654,10
0,367,p1,142,4.81541e-05,-5.28531,10
0,368,p1,95,3.72e-05,-5.86079,10
0,369,p1,111,4.17064e-05,-5.55759,10
0,370,p1,116,3.6739e-05,-5.94591,10
0,371,p1,158,3.52271e-05,-6.1131,10
0,372,p1,124,4.35299e-05,-5.66632,10
0,373,p1,126,4.36817e-05,-5.47678,10
0,374,p1,122,4.57162e-05,-5.42233,10
0,375,p1,129,4.45664e-05,-5.29653,10
0,376,p1,127,3.85008e-05,-5.27471,10
0,377,p1,123,3.8648e-05,-5.45256,10
0,378,p1,120,4.32927e-05,-5.44764,10
0,379,p1,125,2.93485e-05,-6.27307,10
0,380,p1,132,3.12451e-05,-6.10447,10
0,381,p1,116,4.11946e-05,-5.77414,10
0,382,p1,191,3.77442e-05,-5.99106,10
0,383,p1,131,2.50245e-05,-6.36363,10
0,384,p1,111,2.21942e-05,-6.75922,10
0,385,p1,181,2.35848e-05,-6.77801,10
0,386,p1,119,2.65137e-05,-6.45512,10
0,387,p1,125,2.62074e-05,-6.43434,10
0,388,p1,92,2.9206e-05,-5.99172,10
0,389,p1,156,2.63484e-05,-6.42976,10
