replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,186,6.97046e-07,-0.0174196,100
0,3,p1,111,9.86527e-07,-0.0118035,100
0,4,p1,101,9.85198e-07,0.00073477,100
0,5,p1,167,1.25049e-06,-0.0615782,100
0,6,p1,177,2.06853e-06,-0.137562,100
0,7,p1,154,2.31489e-06,-0.0319857,100
0,8,p1,136,2.04909e-06,-0.043555,100
0,9,p1,73,3.23888e-06,-0.221666,100
0,10,p1,131,3.68423e-06,-0.151713,100
0,11,p1,137,4.36971e-06,-0.248654,100
0,12,p1,113,4.15224e-06,-0.185517,100
0,13,p1,105,3.82721e-06,-0.201262,100
0,14,p1,160,2.59375e-06,-0.0581184,100
0,15,p1,165,4.3315e-06,-0.0209856,100
0,16,p1,98,4.38984e-06,0.106511,100
0,17,p1,125,4.4336e-06,-0.0982899,100
0,18,p1,161,6.38478e-06,-0.0670138,100
0,19,p1,111,3.0935e-06,-0.0644624,100
0,20,p1,123,3.94739e-06,-0.0910996,100
0,21,p1,128,3.3667e-06,0.138735,100
0,22,p1,144,4.42829e-06,0.0634904,100
0,23,p1,144,4.5503e-06,-0.0989315,100
0,24,p1,162,5.98651e-06,0.210659,100
0,25,p1,137,5.91268e-06,-0.064794,100
0,26,p1,149,6.01279e-06,0.167526,100
0,27,p1,125,6.24128e-06,0.127558,100
0,28,p1,164,5.94178e-06,0.00801021,100
0,29,p1,147,7.88468e-06,-0.0761064,100
0,30,p1,94,9.06406e-06,-0.0141672,100
0,31,p1,132,1.03673e-05,0.0904802,100
0,32,p1,134,9.91841e-06,0.0257171,100
0,33,p1,146,8.89355e-06,-0.270293,100
0,34,p1,137,7.34323e-06,0.00500414,100
0,35,p1,127,1.10642e-05,-0.88718,100
0,36,p1,138,1.04907e-05,-0.746985,100
0,37,p1,106,9.79219e-06,-0.366415,100
0,38,p1,153,1.03108e-05,-0.546517,100
0,39,p1,147,8.46499e-06,-0.407772,100
0,40,p1,118,8.23829e-06,-0.2816,100
0,41,p1,172,9.87797e-06,-0.31878,100
0,42,p1,96,1.20318e-05,-0.43645,100
0,43,p1,98,9.96408e-06,-0.369214,100
0,44,p1,153,1.01461e-05,-0.35536,100
0,45,p1,179,1.30523e-05,-0.476903,100
0,46,p1,122,1.61596e-05,-0.529672,100
0,47,p1,171,1.34573e-05,-0.666378,100
0,48,p1,111,1.17815e-05,-0.514412,100
0,49,p1,166,1.18951e-05,-0.232834,100
