replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,179,8.35648e-07,-0.0264513,50
0,3,p1,109,1.42917e-06,-0.101008,50
0,4,p1,108,1.71253e-06,-0.0798115,50
0,5,p1,142,1.76751e-06,-0.0717598,50
0,6,p1,164,2.08042e-06,-0.0913538,50
0,7,p1,179,2.47495e-06,-0.121645,50
0,8,p1,170,1.79533e-06,-0.06803,50
0,9,p1,86,6.89562e-07,-0.0203198,50
0,10,p1,105,1.39637e-06,-0.0831936,50
0,11,p1,203,1.92749e-06,-0.116762,50
0,12,p1,173,1.74129e-06,-0.0969375,50
0,13,p1,81,1.66286e-06,-0.130887,50
0,14,p1,120,3.58646e-06,-0.370332,50
0,15,p1,140,1.68776e-06,-0.133194,50
0,16,p1,112,2.33538e-06,-0.205366,50
0,17,p1,139,3.54019e-06,-0.296925,50
0,18,p1,146,2.49179e-06,-0.102715,50
0,19,p1,159,5.00257e-06,-0.22901,50
0,20,p1,87,4.57722e-06,-0.159333,50
0,21,p1,161,4.837e-06,-0.202744,50
0,22,p1,163,5.35455e-06,-0.185744,50
0,23,p1,119,4.59007e-06,-0.160969,50
0,24,p1,151,5.97013e-06,-0.198821,50
0,25,p1,169,4.94485e-06,-0.150017,50
0,26,p1,134,6.33994e-06,-0.0922176,50
0,27,p1,133,7.44983e-06,-0.179619,50
0,28,p1,170,7.07301e-06,-0.246387,50
0,29,p1,161,5.75865e-06,-0.17005,50
0,30,p1,86,7.55138e-06,-0.202066,50
0,31,p1,129,7.36164e-06,-0.183171,50
0,32,p1,132,8.56577e-06,-0.34319,50
0,33,p1,149,6.45309e-06,-0.263122,50
0,34,p1,146,6.25422e-06,-0.182361,50
0,35,p1,113,8.42353e-06,-0.307783,50
0,36,p1,143,8.2317e-06,-0.302854,50
0,37,p1,136,7.42404e-06,-0.455311,50
0,38,p1,135,7.13745e-06,-0.388692,50
0,39,p1,131,6.4769e-06,-0.139061,50
0,40,p1,149,9.51826e-06,-0.359876,50
0,41,p1,121,7.77918e-06,-0.114824,50
0,42,p1,142,8.74975e-06,0.0136645,50
0,43,p1,95,8.2892e-06,-0.00798877,50
0,44,p1,130,7.51805e-06,-0.210379,50
0,45,p1,121,9.01407e-06,0.204681,50
0,46,p1,117,9.62342e-06,0.0726493,50
0,47,p1,151,9.27525e-06,0.148028,50
0,48,p1,152,7.63699e-06,0.273821,50
0,49,p1,137,7.498e-06,0.184364,50
0,50,p1,144,1.05867e-05,-0.000218631,50
0,51,p1,125,8.45696e-06,-0.166979,50
0,52,p1,113,8.27629e-06,-0.0479187,50
0,53,p1,131,8.88701e-06,0.0394005,50
0,54,p1,115,9.36484e-06,-0.0010662,50
0,55,p1,118,8.54927e-06,-0.250644,50
0,56,p1,143,1.0578e-05,-0.167327,50
0,57,p1,130,9.85178e-06,-0.0905992,50
0,58,p1,148,8.15741e-06,-0.0551564,50
0,59,p1,140,1.10204e-05,-0.0238046,50
0,60,p1,164,1.05577e-05,-0.106968,50
0,61,p1,125,9.04128e-06,0.000675593,50
0,62,p1,147,1.10389e-05,0.156277,50
0,63,p1,135,1.27235e-05,0.0564487,50
0,64,p1,133,1.14667e-05,0.0119177,50
0,65,p1,134,1.4163e-05,0.188482,50
0,66,p1,134,1.22925e-05,-0.0250723,50
0,67,p1,125,1.04474e-05,-0.0249834,50
0,68,p1,116,1.33818e-05,0.223682,50
0,69,p1,112,1.46787e-05,0.240935,50
0,70,p1,161,1.46364e-05,0.0525087,50
0,71,p1,168,1.31312e-05,0.0554631,50
0,72,p1,112,1.41506e-05,0.111914,50
0,73,p1,129,1.28021e-05,-0.0178913,50
0,74,p1,99,1.3995e-05,0.139428,50
0,75,p1,132,1.28819e-05,0.0295719,50
0,76,p1,124,1.21231e-05,-0.161158,50
0,77,p1,136,1.43299e-05,-0.187671,50
0,78,p1,129,1.23211e-05,-0.13977,50
0,79,p1,153,1.47307e-05,-0.264284,50
0,80,p1,84,1.43134e-05,-0.330171,50
0,81,p1,135,1.48384e-05,-0.508338,50
0,82,p1,182,1.27614e-05,-0.243664,50
0,83,p1,89,1.07026e-05,-0.075895,50
0,84,p1,196,1.26266e-05,-0.262182,50
0,85,p1,143,1.41831e-05,-0.407433,50
0,86,p1,108,1.25647e-05,-0.404694,50
0,87,p1,95,9.45983e-06,-0.200758,50
0,88,p1,177,1.27941e-05,-0.169527,50
0,89,p1,140,1.35518e-05,-0.142112,50
0,90,p1,141,1.26618e-05,0.0236535,50
0,91,p1,138,1.06603e-05,-0.0660097,50
0,92,p1,173,1.02875e-05,-0.0493862,50
0,93,p1,97,1.1185e-05,0.0293166,50
0,94,p1,145,1.6e-05,-0.212891,50
0,95,p1,102,1.33386e-05,-0.113017,50
0,96,p1,111,1.19998e-05,0.0245896,50
0,97,p1,159,1.49974e-05,-0.14363,50
0,98,p1,205,1.65856e-05,-0.123711,50
0,99,p1,109,1.61792e-05,-0.0582801,50
0,100,p1,138,1.32785e-05,-0.131447,50
0,101,p1,147,1.28504e-05,-0.270245,50
0,102,p1,172,1.28864e-05,-0.402577,50
0,103,p1,173,1.30076e-05,0.00717701,50
0,104,p1,129,1.12947e-05,-0.0445377,50
0,105,p1,130,9.62367e-06,-0.0232971,50
0,106,p1,139,1.05341e-05,-0.0856781,50
0,107,p1,155,1.04237e-05,-0.124874,50
0,108,p1,126,1.14305e-05,0.105289,50
0,109,p1,137,1.40761e-05,0.258637,50
0,110,p1,142,1.18615e-05,0.115217,50
0,111,p1,154,1.20821e-05,0.257346,50
0,112,p1,137,1.17745e-05,0.286521,50
0,113,p1,152,1.19064e-05,0.334592,50
0,114,p1,148,1.24336e-05,0.359031,50
0,115,p1,127,1.46131e-05,0.405204,50
0,116,p1,74,1.20608e-05,0.391735,50
0,117,p1,112,1.33789e-05,0.373011,50
0,118,p1,126,1.39333e-05,0.364789,50
0,119,p1,132,1.52781e-05,0.360467,50
0,120,p1,157,1.62189e-05,0.446342,50
0,121,p1,165,1.7128e-05,0.524774,50
0,122,p1,131,1.83515e-05,0.578755,50
0,123,p1,126,1.88832e-05,0.485612,50
0,124,p1,132,1.76532e-05,0.472844,50
0,125,p1,135,1.63023e-05,0.442376,50
0,126,p1,113,1.97224e-05,0.410028,50
0,127,p1,127,1.77646e-05,0.585013,50
0,128,p1,123,1.89656e-05,0.47426,50
0,129,p1,175,1.94624e-05,0.446096,50
0,130,p1,111,2.1818e-05,0.558763,50
0,131,p1,124,1.93018e-05,0.545852,50
0,132,p1,148,2.15714e-05,0.595827,50
0,133,p1,123,2.3368e-05,0.52796,50
0,134,p1,115,2.15595e-05,0.541971,50
0,135,p1,146,2.28805e-05,0.573515,50
0,136,p1,128,2.36218e-05,0.810218,50
0,137,p1,157,2.47823e-05,0.946541,50
0,138,p1,123,2.53193e-05,0.867357,50
0,139,p1,98,2.54581e-05,0.808533,50
0,140,p1,156,2.76042e-05,0.768978,50
0,141,p1,117,2.9828e-05,1.00374,50
0,142,p1,113,2.7499e-05,1.01203,50
0,143,p1,155,2.96337e-05,1.07072,50
0,144,p1,173,3.03577e-05,0.804471,50
0,145,p1,117,3.61093e-05,0.791835,50
0,146,p1,136,3.46369e-05,0.638157,50
0,147,p1,132,3.06348e-05,0.699033,50
0,148,p1,91,3.25329e-05,0.702616,50
0,149,p1,115,3.4845e-05,0.745173,50
0,150,p1,150,3.27733e-05,0.637542,50
0,151,p1,117,3.25418e-05,0.566458,50
0,152,p1,103,3.48473e-05,0.487247,50
0,153,p1,146,3.31415e-05,0.663587,50
0,154,p1,176,3.32189e-05,0.58421,50
0,155,p1,161,3.16462e-05,0.727882,50
0,156,p1,114,3.48746e-05,0.791801,50
0,157,p1,136,3.59818e-05,0.753292,50
0,158,p1,131,3.5613e-05,0.620217,50
0,159,p1,153,3.64494e-05,0.931708,50
