replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,194,6.68376e-07,-0.00824171,100
0,3,p1,77,7.69101e-07,0.0319843,100
0,4,p1,100,2.506e-06,0.0614857,100
0,5,p1,111,1.86957e-06,-0.0238551,100
0,6,p1,134,2.55764e-06,-0.116178,100
0,7,p1,154,2.42284e-06,0.0668153,100
0,8,p1,124,3.23849e-06,0.0700623,100
0,9,p1,120,3.84618e-06,-0.0195227,100
0,10,p1,163,5.98592e-06,0.0531362,100
0,11,p1,108,6.78755e-06,0.0565611,100
0,12,p1,156,6.7094e-06,0.0671138,100
0,13,p1,131,6.52701e-06,-0.0866685,100
0,14,p1,98,1.03629e-05,-0.114429,100
0,15,p1,134,1.03915e-05,-0.119098,100
0,16,p1,182,9.54912e-06,-0.00588406,100
0,17,p1,116,1.04816e-05,-0.0365334,100
0,18,p1,137,1.11439e-05,0.127908,100
0,19,p1,168,9.5906e-06,0.223863,100
0,20,p1,106,9.66002e-06,0.17352,100
0,21,p1,145,1.08956e-05,0.05768,100
0,22,p1,112,1.03181e-05,0.204327,100
0,23,p1,133,1.13723e-05,0.163491,100
0,24,p1,107,1.28361e-05,0.0788804,100
0,25,p1,125,1.23258e-05,0.106075,100
0,26,p1,151,1.23946e-05,0.43164,100
0,27,p1,117,1.19906e-05,0.289695,100
0,28,p1,127,1.31276e-05,0.45809,100
0,29,p1,206,1.32038e-05,0.447944,100
0,30,p1,147,1.23675e-05,0.29815,100
0,31,p1,146,1.38173e-05,0.132551,100
0,32,p1,81,1.46243e-05,0.26232,100
0,33,p1,167,1.37411e-05,0.176551,100
0,34,p1,127,1.44659e-05,0.182258,100
0,35,p1,180,1.63455e-05,0.148158,100
0,36,p1,138,1.49653e-05,0.0284893,100
0,37,p1,120,1.70174e-05,0.216147,100
0,38,p1,182,1.69675e-05,0.137986,100
0,39,p1,127,1.4278e-05,0.226399,100
0,40,p1,156,1.67727e-05,0.263459,100
0,41,p1,124,1.63251e-05,0.514635,100
0,42,p1,157,1.81705e-05,0.532028,100
0,43,p1,122,1.6081e-05,0.292899,100
0,44,p1,117,1.5553e-05,0.504708,100
0,45,p1,175,1.69654e-05,0.513791,100
0,46,p1,152,1.79434e-05,0.84972,100
0,47,p1,117,1.59727e-05,0.761948,100
0,48,p1,138,1.71836e-05,0.830134,100
0,49,p1,124,1.6795e-05,0.601835,100
0,50,p1,161,1.72652e-05,0.476593,100
0,51,p1,123,1.48394e-05,0.571122,100
0,52,p1,119,1.34334e-05,0.61851,100
