replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,174,5.44618e-05,32.9656,-100
0,5100,p3,136,7.47348e-05,33.8258,-100
0,5150,p3,137,9.38644e-05,36.1435,-100
0,5200,p3,112,9.77519e-05,35.6374,-100
0,5250,p3,185,0.000113251,33.7417,-100
0,5300,p3,126,9.92045e-05,32.4681,-100
0,5350,p3,138,7.46196e-05,33.5012,-100
0,5400,p3,184,0.000112127,31.6098,-100
0,5450,p3,135,4.0715e-05,34.903,-100
0,5500,p3,161,5.45247e-05,35.9405,-100
0,5550,p3,173,3.62182e-05,37.1281,-100
0,5600,p3,150,6.75249e-05,36.4429,-100
