replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,151,3.56484e-05,-1.83927,-50
0,5100,p3,135,2.21185e-05,-0.426247,-50
0,5150,p3,132,2.5961e-05,-0.299774,-50
0,5200,p3,170,2.56285e-05,-0.832525,-50
0,5250,p3,105,4.35138e-05,-1.62162,-50
0,5300,p3,145,3.9917e-05,-6.82323,-50
0,5350,p3,155,4.29727e-05,-8.60176,-50
0,5400,p3,128,5.30493e-05,-11.2677,-50
0,5450,p3,166,6.96687e-05,-11.4433,-50
0,5500,p3,160,7.20123e-05,-16.8118,-50
0,5550,p3,211,6.54222e-05,-14.6497,-50
0,5600,p3,162,8.24912e-05,-13.5903,-50
