replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,249,4.42884e-05,-0.147585,10
0,3,p1,71,4.91391e-05,-0.137481,10
0,4,p1,85,6.09391e-05,0.28653,10
0,5,p1,176,8.17991e-05,0.250653,10
0,6,p1,147,0.000104926,0.358735,10
0,7,p1,111,0.000116845,0.211376,10
0,8,p1,151,0.000129978,0.0367586,10
0,9,p1,124,0.000161667,0.237705,10
0,10,p1,124,0.000160062,0.0277402,10
0,11,p1,148,0.000181651,1.32477,10
0,12,p1,145,0.000200596,2.41281,10
0,13,p1,130,0.000214604,4.13978,10
0,14,p1,178,0.000238781,5.29247,10
0,15,p1,266,0.000257185,6.14491,10
0,16,p1,200,0.000262916,8.16578,10
0,17,p1,236,0.000286239,9.26696,10
0,18,p1,346,0.000301279,10.1909,10
0,19,p1,409,0.000326839,9.86167,10
0,20,p1,509,0.00033198,10.2794,10
0,21,p1,529,0.000349995,10.0021,10
0,22,p1,623,0.00037016,9.90358,10
0,23,p1,730,0.000383046,10.0289,10
0,24,p1,659,0.000400832,9.95515,10
0,25,p1,701,0.000413095,10.0807,10
0,26,p1,685,0.000429111,10.1564,10
0,27,p1,736,0.000460104,9.90764,10
0,28,p1,699,0.00047022,9.91667,10
0,29,p1,808,0.000481274,9.90254,10
0,30,p1,763,0.000498562,9.93375,10
0,31,p1,783,0.00051802,9.99154,10
0,32,p1,856,0.000522222,10.1152,10
0,33,p1,773,0.000534475,9.98806,10
0,34,p1,752,0.000549509,10.0158,10
0,35,p1,736,0.000567274,9.95272,10
0,36,p1,756,0.000575298,10.1596,10
0,37,p1,715,0.000590924,10.0145,10
0,38,p1,735,0.00060337,9.86748,10
0,39,p1,689,0.000607097,9.94299,10
0,40,p1,739,0.000632437,10.0278,10
0,41,p1,747,0.000646097,9.97637,10
0,42,p1,724,0.000661648,10.0499,10
0,43,p1,804,0.000667584,9.83266,10
0,44,p1,788,0.000671353,9.94613,10
0,45,p1,859,0.000696867,10.1477,10
0,46,p1,775,0.000709361,10.0416,10
0,47,p1,844,0.000722683,10.2881,10
0,48,p1,759,0.000728302,9.88026,10
0,49,p1,886,0.000759679,10.1602,10
0,50,p1,873,0.00077962,10.092,10
0,51,p1,788,0.000782332,10.0794,10
0,52,p1,749,0.000790745,10.146,10
0,53,p1,861,0.000807319,9.90147,10
0,54,p1,781,0.000814934,9.98493,10
0,55,p1,756,0.00082481,9.96615,10
0,56,p1,726,0.000837374,9.93219,10
0,57,p1,787,0.000848287,10.1312,10
0,58,p1,829,0.000869257,10.2779,10
0,59,p1,779,0.000884519,10.0474,10
0,60,p1,726,0.000901687,10.1814,10
0,61,p1,777,0.000922663,10.0765,10
0,62,p1,905,0.000931338,10.2587,10
0,63,p1,882,0.000961139,10.1292,10
0,64,p1,820,0.000979922,10.0024,10
0,65,p1,953,0.0009951,10.1025,10
0,66,p1,840,0.00100372,10.0713,10
0,67,p1,810,0.00103429,10.0678,10
0,68,p1,828,0.00103257,9.81841,10
0,69,p1,754,0.0010405,9.93373,10
0,70,p1,935,0.00106547,9.94642,10
0,71,p1,915,0.00107701,9.99002,10
0,72,p1,853,0.00108463,10.0118,10
0,73,p1,865,0.00110939,9.80733,10
0,74,p1,802,0.00110541,9.92222,10
0,75,p1,789,0.00113639,10.0542,10
0,76,p1,775,0.00114186,10.1017,10
0,77,p1,649,0.00115725,10.082,10
0,78,p1,745,0.00116291,10.2228,10
0,79,p1,771,0.00119026,10.1082,10
0,80,p1,701,0.00119977,10.2037,10
0,81,p1,761,0.00122485,9.93016,10
