replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,166,0.00593736,32.2234,-30
0,5100,p3,130,0.00443207,41.3801,-30
0,5150,p3,179,0.00716764,51.8503,-30
0,5200,p3,163,0.00715955,67.3751,-30
0,5250,p3,137,0.0070402,50.0947,-30
0,5300,p3,140,0.00658846,48.4518,-30
0,5350,p3,129,0.00612264,37.5225,-30
0,5400,p3,138,0.0033077,25.2216,-30
0,5450,p3,134,0.00197405,18.2292,-30
0,5500,p3,128,0.00233227,21.6168,-30
0,5550,p3,1052,0.00199072,-29.4808,-30
0,5600,p3,1041,0.00278802,-29.5186,-30
