replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,264,4.29866e-05,-0.270231,50
0,3,p1,132,5.55257e-05,0.573966,50
0,4,p1,88,7.06237e-05,0.686535,50
0,5,p1,125,8.63491e-05,0.788408,50
0,6,p1,197,0.000109155,0.683378,50
0,7,p1,112,0.00013967,1.00909,50
0,8,p1,127,0.000144804,0.718013,50
0,9,p1,156,0.000163196,0.37259,50
0,10,p1,185,0.000186124,0.274112,50
0,11,p1,136,0.000197033,0.703039,50
0,12,p1,112,0.000214358,1.06952,50
0,13,p1,141,0.000232456,1.31283,50
0,14,p1,140,0.000260078,1.18243,50
0,15,p1,104,0.000268909,1.39002,50
0,16,p1,138,0.000289682,2.75038,50
0,17,p1,167,0.000317144,2.08219,50
0,18,p1,122,0.000329082,3.34533,50
0,19,p1,142,0.000361698,2.81313,50
0,20,p1,164,0.00036698,3.67311,50
0,21,p1,105,0.000377635,4.94077,50
0,22,p1,118,0.000386334,4.3048,50
0,23,p1,172,0.000415586,3.2348,50
0,24,p1,172,0.000442598,2.79348,50
0,25,p1,117,0.000455017,6.40195,50
0,26,p1,82,0.000465122,5.11844,50
0,27,p1,168,0.000480904,4.74074,50
0,28,p1,189,0.000500911,6.3782,50
0,29,p1,140,0.000536043,5.9391,50
0,30,p1,104,0.00052383,4.60027,50
0,31,p1,203,0.00056851,3.38335,50
0,32,p1,179,0.00058926,3.9425,50
0,33,p1,131,0.00059803,6.25648,50
0,34,p1,150,0.000608788,4.97242,50
0,35,p1,116,0.000633652,4.76537,50
0,36,p1,153,0.000661075,7.39745,50
0,37,p1,164,0.000674708,7.73144,50
0,38,p1,121,0.00068373,5.77309,50
0,39,p1,150,0.000730202,8.35178,50
0,40,p1,169,0.000742081,7.89103,50
0,41,p1,87,0.000718838,10.7579,50
0,42,p1,145,0.000732044,9.72529,50
0,43,p1,185,0.000751419,8.24375,50
0,44,p1,122,0.000779645,8.31549,50
0,45,p1,130,0.000793279,9.17026,50
0,46,p1,148,0.000822207,9.09256,50
0,47,p1,141,0.000823807,9.02687,50
0,48,p1,135,0.000828089,7.11322,50
0,49,p1,166,0.000845784,11.0971,50
0,50,p1,112,0.000806053,10.0815,50
0,51,p1,115,0.000850685,13.3338,50
0,52,p1,162,0.000896077,11.2494,50
0,53,p1,152,0.0009049,9.18447,50
0,54,p1,151,0.00092813,9.89105,50
0,55,p1,104,0.000959511,12.4255,50
0,56,p1,138,0.000975731,9.61135,50
0,57,p1,148,0.000986556,6.54726,50
0,58,p1,156,0.000995078,7.67196,50
0,59,p1,103,0.00102057,10.0998,50
0,60,p1,101,0.00101964,7.6409,50
0,61,p1,163,0.00102615,11.1394,50
0,62,p1,106,0.00105571,8.17178,50
0,63,p1,153,0.00107938,6.14074,50
0,64,p1,129,0.00111026,11.0065,50
0,65,p1,130,0.00111985,9.46382,50
0,66,p1,105,0.00114265,7.61862,50
0,67,p1,169,0.00116325,9.12891,50
0,68,p1,163,0.00117647,12.6669,50
0,69,p1,125,0.00119012,8.47378,50
0,70,p1,117,0.00120413,11.4329,50
0,71,p1,155,0.00125569,5.2473,50
0,72,p1,163,0.00123502,8.60821,50
0,73,p1,98,0.00124014,7.38103,50
0,74,p1,119,0.0012191,5.09674,50
0,75,p1,154,0.00126383,3.90696,50
0,76,p1,128,0.00130749,4.73815,50
0,77,p1,125,0.00133864,5.5377,50
0,78,p1,185,0.00135495,4.52523,50
0,79,p1,141,0.0013549,7.67449,50
0,80,p1,182,0.00135358,8.42462,50
0,81,p1,81,0.00139726,4.62647,50
0,82,p1,147,0.00142647,5.95244,50
0,83,p1,159,0.00139199,13.7652,50
0,84,p1,171,0.00135026,19.145,50
0,85,p1,97,0.00132821,18.8596,50
0,86,p1,177,0.00130687,22.4112,50
0,87,p1,196,0.00132044,20.5288,50
0,88,p1,190,0.0012121,29.3387,50
0,89,p1,143,0.00111585,35.1662,50
0,90,p1,134,0.000845072,44.0533,50
0,91,p1,151,0.000791629,45.6491,50
0,92,p1,162,0.000816706,44.5942,50
0,93,p1,210,0.000764568,46.5562,50
0,94,p1,258,0.000800283,46.266,50
0,95,p1,288,0.00069337,48.0634,50
0,96,p1,288,0.000743676,48.9481,50
0,97,p1,364,0.000709668,49.722,50
0,98,p1,455,0.000690559,49.8494,50
0,99,p1,446,0.0007341,49.5478,50
0,100,p1,510,0.000758062,49.5685,50
0,101,p1,463,0.000760285,49.6844,50
0,102,p1,477,0.000789587,50.2522,50
0,103,p1,525,0.000804172,49.4341,50
0,104,p1,541,0.00083296,49.5824,50
0,105,p1,592,0.000822618,50.2327,50
0,106,p1,575,0.00084234,49.9347,50
0,107,p1,592,0.000851535,49.9141,50
0,108,p1,640,0.000832428,50.4874,50
0,109,p1,642,0.000884907,50.3114,50
0,110,p1,621,0.000932264,49.8721,50
0,111,p1,590,0.000895074,49.9749,50
0,112,p1,521,0.000916023,49.3763,50
0,113,p1,589,0.000936474,49.7797,50
0,114,p1,552,0.000950345,49.6323,50
0,115,p1,603,0.000930492,50.2837,50
0,116,p1,502,0.000952107,50.2298,50
0,117,p1,579,0.000951187,50.1897,50
0,118,p1,559,0.000951069,50.0202,50
0,119,p1,578,0.00100406,50.1891,50
0,120,p1,565,0.000995875,49.9515,50
0,121,p1,635,0.000967851,49.9353,50
0,122,p1,576,0.000994096,49.6765,50
0,123,p1,700,0.00105135,49.6689,50
0,124,p1,571,0.00101049,49.8194,50
0,125,p1,654,0.00104035,49.7684,50
0,126,p1,741,0.00105014,49.8562,50
0,127,p1,714,0.00103198,49.7807,50
0,128,p1,808,0.00105508,50.077,50
0,129,p1,697,0.00107387,49.7881,50
0,130,p1,715,0.00105994,50.1091,50
0,131,p1,728,0.00108785,50.242,50
0,132,p1,767,0.00107312,49.8119,50
0,133,p1,599,0.00110818,50.0033,50
0,134,p1,647,0.00114441,50.1012,50
0,135,p1,719,0.00114212,50.0342,50
0,136,p1,796,0.00115172,50.1462,50
0,137,p1,742,0.0011578,50.2379,50
0,138,p1,648,0.00115627,49.8783,50
0,139,p1,756,0.00119029,50.1466,50
0,140,p1,688,0.00120563,50.1115,50
0,141,p1,731,0.00119546,50.0832,50
0,142,p1,754,0.001224,50.154,50
0,143,p1,748,0.00121017,50.1435,50
0,144,p1,708,0.00122704,49.9937,50
0,145,p1,748,0.00122154,49.8433,50
0,146,p1,785,0.0012468,49.9547,50
0,147,p1,835,0.00125401,49.9558,50
0,148,p1,798,0.0012646,50.0993,50
0,149,p1,770,0.00131247,50.052,50
0,150,p1,814,0.00132548,50.0229,50
0,151,p1,736,0.00134293,49.8892,50
0,152,p1,768,0.00135006,50.1736,50
0,153,p1,749,0.00133462,49.8314,50
0,154,p1,718,0.00135017,49.8335,50
0,155,p1,787,0.0014047,49.8348,50
0,156,p1,844,0.00138351,50.1233,50
0,157,p1,806,0.00141702,49.9075,50
0,158,p1,762,0.00142995,49.9807,50
0,159,p1,806,0.00142108,49.9154,50
0,160,p1,944,0.00145882,50.242,50
0,161,p1,875,0.00147675,49.957,50
0,162,p1,875,0.0014685,50.0506,50
0,163,p1,880,0.00152725,50.0042,50
0,164,p1,840,0.00154343,50.0603,50
0,165,p1,808,0.00157793,50.13,50
0,166,p1,824,0.00157964,49.919,50
0,167,p1,773,0.00155804,49.8616,50
0,168,p1,749,0.00158232,50.1357,50
0,169,p1,782,0.00158779,49.9469,50
0,170,p1,781,0.0016414,49.9003,50
0,171,p1,773,0.00166398,49.952,50
0,172,p1,764,0.00166169,50.1138,50
0,173,p1,822,0.00168956,50.0997,50
0,174,p1,841,0.00171873,50.0281,50
0,175,p1,826,0.00171511,49.911,50
0,176,p1,810,0.00173152,50.1896,50
0,177,p1,853,0.00172676,50.0341,50
0,178,p1,777,0.00175347,49.9086,50
0,179,p1,889,0.00176849,49.9007,50
0,180,p1,832,0.00178854,49.8977,50
0,181,p1,835,0.00182846,50.1571,50
0,182,p1,773,0.00184321,50.041,50
0,183,p1,774,0.00182473,49.9511,50
0,184,p1,676,0.001814,49.9496,50
0,185,p1,761,0.00183203,50.0026,50
0,186,p1,790,0.00184355,49.6819,50
0,187,p1,826,0.0018702,50.1071,50
0,188,p1,805,0.00188872,49.8897,50
0,189,p1,854,0.00187982,49.9391,50
0,190,p1,740,0.00185537,50.0494,50
0,191,p1,789,0.00193345,50.0705,50
0,192,p1,878,0.00193838,49.8745,50
0,193,p1,857,0.00195947,50.1457,50
0,194,p1,835,0.00196032,50.086,50
0,195,p1,758,0.00203789,50.0776,50
0,196,p1,815,0.00197551,50.118,50
0,197,p1,849,0.00200115,49.9539,50
0,198,p1,885,0.00202764,49.8748,50
0,199,p1,963,0.00203443,50.1119,50
0,200,p1,719,0.00204152,49.9964,50
0,201,p1,841,0.00206744,49.7266,50
0,202,p1,801,0.00209157,49.9173,50
0,203,p1,755,0.00208793,50.0666,50
0,204,p1,777,0.00213831,50.0058,50
0,205,p1,787,0.00217393,50.1502,50
0,206,p1,752,0.00217691,49.9138,50
0,207,p1,791,0.00218204,50.3938,50
0,208,p1,771,0.00216787,50.1885,50
0,209,p1,797,0.00217147,49.9891,50
0,210,p1,800,0.00218797,50.1609,50
0,211,p1,776,0.00217881,50.1616,50
0,212,p1,750,0.00218775,50.0304,50
0,213,p1,653,0.00220303,50.0067,50
0,214,p1,723,0.00222726,49.8628,50
0,215,p1,803,0.00224031,50.0626,50
0,216,p1,718,0.00221128,49.7581,50
0,217,p1,743,0.00221772,50.0813,50
0,218,p1,711,0.00223576,50.061,50
0,219,p1,787,0.00225599,49.894,50
0,220,p1,777,0.00228717,49.8275,50
0,221,p1,727,0.00231195,49.7788,50
0,222,p1,848,0.00232268,49.9367,50
0,223,p1,938,0.00232506,49.9291,50
0,224,p1,787,0.00235427,49.9307,50
0,225,p1,831,0.00238696,49.7509,50
0,226,p1,878,0.00240258,49.8492,50
0,227,p1,902,0.00239941,50.1504,50
0,228,p1,785,0.00242094,49.8288,50
