replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,196,1.17048e-06,0.00710641,50
0,3,p1,95,6.28255e-07,0.0198611,50
0,4,p1,102,1.07314e-06,0.0462375,50
0,5,p1,132,2.51951e-06,0.0924383,50
0,6,p1,150,2.73689e-06,0.0825865,50
0,7,p1,111,5.1676e-06,0.277247,50
0,8,p1,116,3.97406e-06,0.187612,50
0,9,p1,181,5.5186e-06,0.309982,50
0,10,p1,142,5.41584e-06,0.310902,50
0,11,p1,113,5.22633e-06,0.242403,50
0,12,p1,177,5.84123e-06,0.477927,50
0,13,p1,141,5.43484e-06,0.416089,50
0,14,p1,112,7.07749e-06,0.372025,50
0,15,p1,135,6.88615e-06,0.175088,50
0,16,p1,115,5.49603e-06,0.143132,50
0,17,p1,123,8.63177e-06,-0.350301,50
0,18,p1,116,6.53575e-06,-0.231846,50
0,19,p1,137,6.92365e-06,-0.0695974,50
0,20,p1,141,7.12439e-06,-0.213966,50
0,21,p1,181,8.65068e-06,-0.421543,50
0,22,p1,162,7.8578e-06,-0.250331,50
0,23,p1,151,9.87018e-06,-0.00338981,50
0,24,p1,108,9.42473e-06,-0.16359,50
0,25,p1,116,8.68051e-06,-0.310194,50
0,26,p1,170,1.03981e-05,0.0443383,50
0,27,p1,141,9.74649e-06,0.038695,50
0,28,p1,134,1.12851e-05,-0.0624253,50
0,29,p1,130,1.24278e-05,-0.286475,50
0,30,p1,140,1.25467e-05,-0.196538,50
0,31,p1,175,1.37817e-05,-0.214723,50
0,32,p1,114,1.42705e-05,-0.0900613,50
0,33,p1,125,1.4912e-05,-0.20319,50
0,34,p1,127,1.60611e-05,-0.337412,50
0,35,p1,161,1.53983e-05,-0.0434822,50
0,36,p1,132,1.57891e-05,-0.280658,50
0,37,p1,90,1.68358e-05,0.165391,50
0,38,p1,145,1.76992e-05,0.180707,50
0,39,p1,180,1.64644e-05,0.00779127,50
0,40,p1,142,1.72054e-05,0.131409,50
0,41,p1,122,1.83506e-05,0.01509,50
0,42,p1,153,1.91945e-05,-0.103002,50
0,43,p1,139,1.73361e-05,-0.0731672,50
0,44,p1,116,1.70578e-05,-0.10062,50
0,45,p1,158,1.95191e-05,0.148767,50
0,46,p1,132,2.09097e-05,0.148058,50
0,47,p1,104,1.89067e-05,-0.147281,50
0,48,p1,123,2.04402e-05,-0.0456311,50
0,49,p1,161,2.19287e-05,0.0366914,50
0,50,p1,120,2.36677e-05,-0.185662,50
0,51,p1,159,2.46428e-05,-0.207207,50
0,52,p1,137,2.65528e-05,-0.18972,50
