replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,175,7.97714e-07,0.0042963,10
0,3,p1,109,9.04806e-07,0.0489932,10
0,4,p1,114,1.13304e-06,0.0443493,10
0,5,p1,130,1.45355e-06,0.0829395,10
0,6,p1,119,1.90347e-06,0.0284624,10
0,7,p1,151,2.41152e-06,0.0661079,10
0,8,p1,135,4.20247e-06,0.0940548,10
0,9,p1,145,3.50963e-06,0.134359,10
0,10,p1,114,4.08279e-06,-0.0153683,10
0,11,p1,163,4.85491e-06,-0.047133,10
0,12,p1,129,5.83739e-06,-0.0537305,10
0,13,p1,127,5.81282e-06,-0.055233,10
0,14,p1,129,4.80981e-06,0.0319338,10
0,15,p1,137,5.55917e-06,0.0434218,10
0,16,p1,115,5.86314e-06,-0.0230975,10
0,17,p1,104,6.34292e-06,-0.047415,10
0,18,p1,189,7.17855e-06,0.129883,10
0,19,p1,126,5.13826e-06,0.0340884,10
0,20,p1,106,4.41349e-06,0.0289456,10
0,21,p1,181,4.4292e-06,-0.0392219,10
0,22,p1,139,5.35428e-06,-0.0346073,10
0,23,p1,177,5.14172e-06,-0.0968106,10
0,24,p1,111,7.46855e-06,0.181812,10
0,25,p1,103,8.06249e-06,0.194346,10
0,26,p1,107,8.12909e-06,0.0106078,10
0,27,p1,129,7.81954e-06,0.110917,10
0,28,p1,140,1.05064e-05,-0.208659,10
0,29,p1,168,9.75765e-06,-0.229903,10
0,30,p1,125,1.0721e-05,-0.21969,10
0,31,p1,154,1.05819e-05,-0.352475,10
0,32,p1,130,1.04633e-05,-0.269277,10
0,33,p1,145,1.09103e-05,-0.202691,10
0,34,p1,126,1.05622e-05,0.100379,10
0,35,p1,149,1.1031e-05,-0.373905,10
0,36,p1,155,7.89511e-06,-0.418725,10
0,37,p1,157,8.94803e-06,-0.281102,10
0,38,p1,135,9.23978e-06,-0.0201453,10
0,39,p1,133,1.02519e-05,-0.384834,10
0,40,p1,153,1.21186e-05,-0.679013,10
0,41,p1,118,1.18935e-05,-0.455775,10
0,42,p1,99,1.16401e-05,-0.61158,10
0,43,p1,176,1.35177e-05,-0.633286,10
0,44,p1,117,1.30539e-05,-0.681305,10
0,45,p1,111,1.26857e-05,-0.771477,10
0,46,p1,138,1.03114e-05,-0.584654,10
0,47,p1,144,9.09602e-06,-0.59533,10
0,48,p1,162,1.19412e-05,-0.606874,10
0,49,p1,105,9.98685e-06,-0.443284,10
0,50,p1,116,8.40926e-06,-0.353252,10
0,51,p1,123,9.92333e-06,-0.468308,10
0,52,p1,141,8.47191e-06,-0.304413,10
0,53,p1,148,9.57862e-06,-0.410796,10
0,54,p1,151,8.97833e-06,-0.314361,10
0,55,p1,88,9.54416e-06,-0.284971,10
0,56,p1,169,1.0611e-05,-0.298825,10
0,57,p1,168,9.99486e-06,-0.387079,10
0,58,p1,131,1.17913e-05,-0.597148,10
0,59,p1,110,9.87355e-06,-0.561349,10
0,60,p1,145,1.24059e-05,-0.711516,10
0,61,p1,148,1.18561e-05,-0.678273,10
0,62,p1,149,1.11772e-05,-0.577638,10
0,63,p1,194,1.22731e-05,-0.595312,10
0,64,p1,99,1.14519e-05,-0.906048,10
0,65,p1,188,1.20146e-05,-0.829241,10
0,66,p1,139,1.47746e-05,-1.02042,10
0,67,p1,137,1.3518e-05,-0.779874,10
0,68,p1,147,1.39877e-05,-0.719645,10
0,69,p1,98,1.61407e-05,-0.929165,10
0,70,p1,148,1.49801e-05,-1.04414,10
0,71,p1,157,1.51669e-05,-0.916612,10
0,72,p1,97,1.42353e-05,-0.973696,10
0,73,p1,131,1.48701e-05,-0.904459,10
0,74,p1,131,1.61992e-05,-0.960497,10
0,75,p1,128,1.65518e-05,-1.08759,10
0,76,p1,143,1.45951e-05,-0.944435,10
0,77,p1,179,1.32187e-05,-0.873685,10
0,78,p1,148,1.22005e-05,-0.896121,10
0,79,p1,135,1.18919e-05,-0.7967,10
0,80,p1,129,1.25413e-05,-0.832336,10
0,81,p1,153,1.13273e-05,-0.843411,10
0,82,p1,104,1.18413e-05,-0.873011,10
0,83,p1,144,1.21352e-05,-0.903497,10
0,84,p1,146,1.15336e-05,-0.790295,10
0,85,p1,154,1.04862e-05,-0.705322,10
0,86,p1,147,1.31485e-05,-0.50516,10
0,87,p1,125,1.22566e-05,-0.554009,10
0,88,p1,92,1.34422e-05,-0.630006,10
0,89,p1,190,1.46291e-05,-0.532727,10
0,90,p1,159,1.43222e-05,-0.649178,10
0,91,p1,139,1.70889e-05,-0.541864,10
0,92,p1,166,1.52551e-05,-0.467269,10
0,93,p1,148,1.48407e-05,-0.772688,10
0,94,p1,165,1.53129e-05,-0.516739,10
0,95,p1,137,1.29711e-05,-0.415771,10
0,96,p1,117,1.39608e-05,-0.648591,10
0,97,p1,155,1.64427e-05,-0.781312,10
0,98,p1,136,1.38562e-05,-0.785228,10
0,99,p1,158,1.47352e-05,-0.563627,10
0,100,p1,94,1.48472e-05,-0.824218,10
0,101,p1,125,1.48877e-05,-0.767255,10
0,102,p1,170,1.43984e-05,-0.782623,10
0,103,p1,134,1.52434e-05,-0.680396,10
0,104,p1,133,1.37967e-05,-0.79601,10
0,105,p1,152,1.51543e-05,-0.618189,10
0,106,p1,143,1.73341e-05,-0.596793,10
0,107,p1,149,1.62078e-05,-0.515622,10
0,108,p1,155,1.63411e-05,-0.720261,10
0,109,p1,98,1.64385e-05,-0.818573,10
0,110,p1,167,1.73109e-05,-0.810795,10
0,111,p1,128,1.80954e-05,-0.794477,10
0,112,p1,109,2.021e-05,-0.869597,10
0,113,p1,192,2.15172e-05,-0.920664,10
0,114,p1,142,1.94324e-05,-0.850071,10
0,115,p1,113,1.74657e-05,-0.667342,10
0,116,p1,143,1.76517e-05,-0.401363,10
0,117,p1,130,2.04e-05,-0.798331,10
0,118,p1,150,2.27616e-05,-1.12652,10
0,119,p1,108,2.22677e-05,-1.20488,10
0,120,p1,118,2.38168e-05,-1.13978,10
0,121,p1,174,2.17118e-05,-0.93344,10
0,122,p1,146,2.41056e-05,-1.39115,10
0,123,p1,111,2.48973e-05,-1.49031,10
0,124,p1,139,2.38805e-05,-1.21598,10
0,125,p1,177,2.51687e-05,-1.36158,10
0,126,p1,116,2.59903e-05,-1.27444,10
0,127,p1,133,2.60105e-05,-1.29365,10
0,128,p1,165,2.47989e-05,-0.577864,10
0,129,p1,148,2.70489e-05,-0.685017,10
0,130,p1,196,2.59737e-05,-0.295113,10
0,131,p1,140,2.68515e-05,-0.184655,10
0,132,p1,131,2.57421e-05,0.364033,10
0,133,p1,145,2.59168e-05,0.138931,10
0,134,p1,198,2.60757e-05,0.24494,10
0,135,p1,153,2.53208e-05,-0.086958,10
0,136,p1,115,2.69743e-05,-0.25503,10
0,137,p1,148,2.70213e-05,-0.121653,10
0,138,p1,130,2.68947e-05,0.203575,10
0,139,p1,149,3.2835e-05,-0.41134,10
