replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,169,3.71678e-05,0.101171,10
1,3,p1,106,5.05113e-05,-0.0333045,10
1,4,p1,131,7.0946e-05,0.0461895,10
1,5,p1,107,0.000102686,-0.077662,10
1,6,p1,153,0.000121184,-0.397557,10
1,7,p1,186,0.000146104,-0.594601,10
1,8,p1,123,0.000174806,-0.352383,10
1,9,p1,147,0.000199273,-1.29872,10
1,10,p1,171,0.000235666,0.416818,10
1,11,p1,175,0.000252885,2.0777,10
1,12,p1,162,0.000260588,2.82868,10
1,13,p1,155,0.000275846,5.26443,10
1,14,p1,213,0.000300287,6.49544,10
1,15,p1,237,0.000312302,8.20401,10
1,16,p1,314,0.000328017,9.45519,10
1,17,p1,430,0.000338997,9.30789,10
1,18,p1,530,0.000359371,9.8677,10
1,19,p1,548,0.000374349,9.70091,10
1,20,p1,696,0.000385905,9.99783,10
1,21,p1,815,0.000406363,9.98503,10
1,22,p1,751,0.000424318,9.83103,10
1,23,p1,704,0.000445706,9.87095,10
1,24,p1,740,0.000449899,10.0354,10
1,25,p1,722,0.000471259,9.90582,10
1,26,p1,728,0.000474493,9.92734,10
1,27,p1,668,0.000485494,9.99749,10
1,28,p1,657,0.000498899,9.79547,10
1,29,p1,694,0.000512926,9.83021,10
1,30,p1,693,0.000531938,10.2721,10
1,31,p1,749,0.00054953,10.2813,10
1,32,p1,733,0.000560123,10.1014,10
1,33,p1,715,0.000569711,10.0459,10
1,34,p1,827,0.00059892,9.88548,10
1,35,p1,763,0.000602875,9.99808,10
1,36,p1,862,0.000627283,9.92198,10
1,37,p1,766,0.000629004,10.2245,10
1,38,p1,815,0.000660394,9.71343,10
1,39,p1,705,0.000675027,9.88975,10
1,40,p1,819,0.000683088,10.1182,10
1,41,p1,685,0.000703906,10.0233,10
1,42,p1,771,0.000714733,9.91215,10
1,43,p1,758,0.00073078,10.0395,10
1,44,p1,815,0.000751999,9.77078,10
1,45,p1,891,0.000772708,9.99226,10
1,46,p1,791,0.000783752,10.0532,10
1,47,p1,783,0.000798313,9.90904,10
1,48,p1,727,0.000804776,10.0481,10
1,49,p1,867,0.000813447,10.0422,10
1,50,p1,742,0.000826717,10.005,10
1,51,p1,796,0.000844088,10.1863,10
1,52,p1,853,0.000860242,10.2838,10
1,53,p1,800,0.000870342,9.98728,10
1,54,p1,822,0.000893532,9.98388,10
1,55,p1,699,0.000900033,9.97648,10
1,56,p1,719,0.000917619,10.2291,10
1,57,p1,618,0.000922298,10.066,10
1,58,p1,746,0.00093692,10.1565,10
1,59,p1,752,0.000943272,10.2012,10
1,60,p1,849,0.000974191,9.97505,10
1,61,p1,872,0.000993583,10.1787,10
1,62,p1,756,0.00100202,10.0492,10
1,63,p1,873,0.00100881,9.91852,10
1,64,p1,842,0.00103515,9.90668,10
1,65,p1,808,0.0010415,10.0106,10
1,66,p1,844,0.00105491,10.1331,10
1,67,p1,823,0.00107743,10.1353,10
1,68,p1,763,0.00108539,9.92993,10
1,69,p1,806,0.00108398,10.0274,10
1,70,p1,798,0.00109573,9.9599,10
1,71,p1,762,0.0011168,9.92258,10
1,72,p1,819,0.00112737,10.0732,10
1,73,p1,831,0.00113286,9.99906,10
1,74,p1,732,0.00114384,9.84697,10
1,75,p1,764,0.00116821,9.86848,10
1,76,p1,763,0.00117184,10.089,10
1,77,p1,885,0.00118799,10.0465,10
1,78,p1,794,0.00120984,9.74725,10
1,79,p1,809,0.00124066,9.87054,10
1,80,p1,878,0.00126502,9.85869,10
1,81,p1,842,0.00126224,10.1145,10
1,82,p1,829,0.0012863,9.91427,10
1,83,p1,853,0.00130621,9.90854,10
1,84,p1,717,0.00133042,9.90172,10
1,85,p1,777,0.00134414,9.85594,10
1,86,p1,752,0.00135547,9.76726,10
1,87,p1,838,0.00136385,10.0857,10
1,88,p1,763,0.0013998,10.0306,10
1,89,p1,775,0.0014005,9.95618,10
1,90,p1,731,0.00139623,9.83583,10
1,91,p1,835,0.00141468,10.0464,10
1,92,p1,820,0.00142709,9.89298,10
1,93,p1,811,0.00144442,9.75035,10
1,94,p1,845,0.00146173,9.99913,10
1,95,p1,816,0.00145506,10.0153,10
1,96,p1,834,0.00148277,9.612,10
1,97,p1,895,0.00148708,9.94226,10
1,98,p1,790,0.00149569,10.3241,10
1,99,p1,869,0.00150974,9.95611,10
1,100,p1,740,0.00150963,10.2243,10
1,101,p1,775,0.00153591,10.2147,10
1,102,p1,973,0.00156224,10.0124,10
1,103,p1,867,0.00157721,10.1513,10
1,104,p1,845,0.00157693,9.99346,10
1,105,p1,776,0.00159053,10.0838,10
1,106,p1,718,0.00161861,10.1513,10
1,107,p1,880,0.00163553,10.1159,10
1,108,p1,863,0.00165518,10.1497,10
1,109,p1,844,0.00166261,10.116,10
1,110,p1,756,0.00166561,10.1023,10
1,111,p1,749,0.00168037,10.0577,10
1,112,p1,838,0.00169716,10.1561,10
1,113,p1,908,0.00171765,10.1691,10
1,114,p1,843,0.00171865,9.93187,10
1,115,p1,796,0.00173111,9.80554,10
1,116,p1,871,0.00173735,9.97759,10
1,117,p1,814,0.00175256,10.1455,10
1,118,p1,809,0.00178691,9.98668,10
1,119,p1,807,0.00178502,10.0426,10
1,120,p1,830,0.00177556,10.0158,10
1,121,p1,816,0.00178771,9.87932,10
1,122,p1,882,0.00181101,9.61675,10
1,123,p1,850,0.00182211,9.99239,10
1,124,p1,844,0.00184534,10.1385,10
1,125,p1,841,0.00184575,10.1035,10
1,126,p1,714,0.00188013,9.87525,10
1,127,p1,820,0.00188122,9.61587,10
1,128,p1,726,0.00190704,9.89102,10
1,129,p1,708,0.00191152,9.95277,10
1,130,p1,719,0.00194313,9.97274,10
1,131,p1,741,0.00195078,9.91314,10
1,132,p1,797,0.0019746,10.2144,10
1,133,p1,806,0.00200077,10.2228,10
1,134,p1,757,0.00202688,10.1146,10
1,135,p1,804,0.00203194,10.0066,10
1,136,p1,726,0.00204658,10.0626,10
1,137,p1,929,0.00206824,10.064,10
1,138,p1,866,0.00207115,9.88049,10
1,139,p1,808,0.0020945,9.85495,10
1,140,p1,846,0.00208068,9.87691,10
1,141,p1,739,0.00209756,9.81733,10
1,142,p1,775,0.00210326,9.86234,10
1,143,p1,888,0.00211178,9.95313,10
1,144,p1,878,0.0021211,10.0963,10
1,145,p1,755,0.00216408,9.95936,10
1,146,p1,710,0.00216943,9.82578,10
1,147,p1,758,0.00218804,9.89935,10
1,148,p1,751,0.00221588,9.95479,10
1,149,p1,823,0.00223235,9.95168,10
1,150,p1,842,0.0022212,10.0631,10
1,151,p1,716,0.00223589,9.86776,10
1,152,p1,814,0.00224637,10.0869,10
1,153,p1,914,0.00225774,10.0101,10
1,154,p1,837,0.0022492,9.94336,10
1,155,p1,821,0.00227929,9.92665,10
1,156,p1,850,0.00228431,9.89626,10
1,157,p1,739,0.00231794,9.94643,10
1,158,p1,814,0.00228291,10.1178,10
1,159,p1,726,0.00232218,10.0644,10
1,160,p1,749,0.00233272,9.96926,10
1,161,p1,783,0.00232565,9.97076,10
1,162,p1,776,0.00233322,9.93906,10
1,163,p1,716,0.00239445,10.0314,10
1,164,p1,723,0.00238069,10.1714,10
1,165,p1,773,0.00240323,10.0749,10
1,166,p1,724,0.00241038,10.2359,10
1,167,p1,818,0.00242715,9.96939,10
1,168,p1,801,0.00245713,9.80687,10
1,169,p1,724,0.00247087,9.86705,10
1,170,p1,819,0.0024662,10.1424,10
1,171,p1,793,0.00246623,9.99333,10
1,172,p1,764,0.00250138,10.055,10
1,173,p1,854,0.00252477,9.93641,10
1,174,p1,765,0.00254887,9.78087,10
1,175,p1,872,0.00257451,9.99434,10
1,176,p1,911,0.00256895,9.75676,10
1,177,p1,944,0.0025814,9.9302,10
1,178,p1,837,0.00258194,10.0638,10
1,179,p1,830,0.00256815,10.1387,10
1,180,p1,837,0.00257098,10.2002,10
1,181,p1,845,0.00262354,10.0065,10
1,182,p1,929,0.00261509,10.0646,10
1,183,p1,964,0.00260917,9.91669,10
1,184,p1,791,0.00265952,10.0556,10
1,185,p1,801,0.00263846,9.97928,10
1,186,p1,838,0.00266291,10.0204,10
1,187,p1,827,0.00268633,10.0195,10
1,188,p1,818,0.00271058,10.0654,10
1,189,p1,839,0.00272755,10.1696,10
1,190,p1,808,0.00273895,10.1219,10
1,191,p1,834,0.00275901,10.1889,10
1,192,p1,830,0.00276511,10.0034,10
1,193,p1,857,0.00275908,10.1206,10
1,194,p1,791,0.00277774,10.0857,10
1,195,p1,860,0.00281067,9.8641,10
1,196,p1,718,0.00285892,9.94555,10
1,197,p1,808,0.00285574,10.0074,10
1,198,p1,733,0.00287535,10.1164,10
1,199,p1,710,0.00288093,10.0277,10
1,200,p1,774,0.00286675,9.9587,10
1,201,p1,773,0.00287312,9.94518,10
1,202,p1,718,0.00292346,9.93617,10
1,203,p1,732,0.00293538,10.0819,10
1,204,p1,672,0.0028998,9.95342,10
1,205,p1,749,0.00292839,9.92874,10
1,206,p1,739,0.00293659,10.0146,10
1,207,p1,758,0.00299084,9.83673,10
1,208,p1,779,0.00299487,10.0228,10
1,209,p1,774,0.00300908,10.1701,10
1,210,p1,769,0.00303468,10.106,10
1,211,p1,859,0.00302135,9.93245,10
1,212,p1,825,0.00305383,9.98703,10
1,213,p1,875,0.00303381,10.1481,10
1,214,p1,787,0.0030895,10.1274,10
1,215,p1,705,0.00308319,10.0043,10
1,216,p1,691,0.00308002,9.89769,10
1,217,p1,824,0.00309078,9.951,10
1,218,p1,754,0.00311666,9.95722,10
1,219,p1,694,0.00315197,9.95679,10
1,220,p1,813,0.00313441,10.0831,10
1,221,p1,824,0.00312727,9.97826,10
