replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,226,4.65781e-05,-0.11379,30
1,3,p1,78,6.06649e-05,-0.725787,30
1,4,p1,120,8.05431e-05,-0.204803,30
1,5,p1,134,9.68075e-05,-0.684927,30
1,6,p1,151,0.000124224,-0.574317,30
1,7,p1,168,0.000136163,-0.404633,30
1,8,p1,136,0.000151892,-0.124753,30
1,9,p1,131,0.000161119,-0.672329,30
1,10,p1,99,0.000178544,-0.230409,30
1,11,p1,143,0.000202182,-0.514089,30
1,12,p1,157,0.00021134,0.0975454,30
1,13,p1,114,0.000221292,0.468793,30
1,14,p1,125,0.000236325,0.232611,30
1,15,p1,167,0.000260048,1.29725,30
1,16,p1,134,0.000291778,0.0552968,30
1,17,p1,161,0.000305567,0.821156,30
1,18,p1,140,0.000326914,1.64605,30
1,19,p1,146,0.000355099,1.14946,30
1,20,p1,148,0.000386818,2.56211,30
1,21,p1,111,0.000380758,2.79938,30
1,22,p1,178,0.000406026,3.36686,30
1,23,p1,143,0.000424282,2.89897,30
1,24,p1,156,0.000461012,1.53604,30
1,25,p1,120,0.000476476,3.8303,30
1,26,p1,120,0.000480482,5.28147,30
1,27,p1,117,0.000484948,3.53497,30
1,28,p1,126,0.000487746,2.4227,30
1,29,p1,147,0.000516571,2.03418,30
1,30,p1,137,0.000511169,1.41917,30
1,31,p1,137,0.000543533,0.469032,30
1,32,p1,91,0.000581163,2.40379,30
1,33,p1,157,0.000616276,0.295913,30
1,34,p1,152,0.000612843,-0.0285005,30
1,35,p1,108,0.000606246,2.7169,30
1,36,p1,144,0.000622129,2.50898,30
1,37,p1,100,0.000639812,5.26107,30
1,38,p1,115,0.000621336,5.1407,30
1,39,p1,155,0.000620666,5.2666,30
1,40,p1,132,0.000652894,5.25398,30
1,41,p1,120,0.000687031,5.75954,30
1,42,p1,146,0.000687676,6.21591,30
1,43,p1,174,0.000722746,5.71425,30
1,44,p1,128,0.000758632,5.93138,30
1,45,p1,124,0.000782527,6.62231,30
1,46,p1,185,0.000794543,6.74145,30
1,47,p1,105,0.000762826,7.07733,30
1,48,p1,155,0.000792251,4.81363,30
1,49,p1,166,0.000857025,6.3711,30
1,50,p1,114,0.000860476,7.83821,30
1,51,p1,123,0.000850392,8.53828,30
1,52,p1,107,0.000889041,8.37698,30
1,53,p1,165,0.000890924,11.1117,30
1,54,p1,107,0.000924886,11.3487,30
1,55,p1,136,0.000950355,9.72896,30
1,56,p1,125,0.000962983,9.36165,30
1,57,p1,145,0.00100225,11.1715,30
1,58,p1,137,0.00101013,11.5201,30
1,59,p1,186,0.00102825,12.5456,30
1,60,p1,126,0.00103981,14.6472,30
1,61,p1,140,0.00106434,13.478,30
1,62,p1,146,0.00104368,16.762,30
1,63,p1,148,0.00101853,18.931,30
1,64,p1,138,0.00101836,20.7622,30
1,65,p1,157,0.00098839,24.6714,30
1,66,p1,214,0.000971019,24.5593,30
1,67,p1,158,0.000965957,26.812,30
1,68,p1,229,0.000968252,28.0677,30
1,69,p1,203,0.000930374,28.5176,30
1,70,p1,225,0.000947581,28.8913,30
1,71,p1,264,0.000921837,30.0647,30
1,72,p1,224,0.000922403,30.9338,30
1,73,p1,300,0.000924076,29.8802,30
1,74,p1,351,0.000971252,29.9517,30
1,75,p1,370,0.000945733,29.26,30
1,76,p1,416,0.000988827,30.2304,30
1,77,p1,431,0.000998811,30.6456,30
1,78,p1,476,0.00103552,30.2962,30
