replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1065,0.00888138,-10.6537,-10
1,5100,p3,1183,0.00935155,-10.0553,-10
1,5150,p3,1161,0.0111868,-9.8036,-10
1,5200,p3,1146,0.012082,-10.1494,-10
1,5250,p3,1141,0.012237,-9.81595,-10
1,5300,p3,1096,0.0127285,-9.93427,-10
1,5350,p3,1195,0.0140026,-9.90964,-10
1,5400,p3,1202,0.0142068,-10.125,-10
1,5450,p3,1192,0.0143115,-9.9505,-10
1,5500,p3,1170,0.0155203,-10.1067,-10
1,5550,p3,1053,0.0158571,-10.2733,-10
1,5600,p3,1083,0.0173212,-9.97676,-10
