replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,265,4.41053e-05,0.0295062,10
1,3,p1,128,6.56442e-05,0.706287,10
1,4,p1,82,8.15088e-05,0.296931,10
1,5,p1,150,0.000101961,0.632516,10
1,6,p1,191,0.000129253,1.41883,10
1,7,p1,151,0.000139749,1.64914,10
1,8,p1,183,0.000166067,2.65642,10
1,9,p1,160,0.000187466,4.70192,10
1,10,p1,157,0.000206613,5.71257,10
1,11,p1,184,0.000211316,5.85361,10
1,12,p1,211,0.000231629,7.72336,10
1,13,p1,255,0.000248552,8.34418,10
1,14,p1,331,0.000277094,9.03075,10
1,15,p1,360,0.000289265,9.54805,10
1,16,p1,475,0.00030615,9.63955,10
1,17,p1,573,0.00032067,9.80981,10
1,18,p1,616,0.000331761,9.83319,10
1,19,p1,658,0.000355237,9.95105,10
1,20,p1,640,0.000362048,9.94102,10
1,21,p1,704,0.000370762,10.0862,10
1,22,p1,720,0.000384255,9.8784,10
1,23,p1,657,0.000398601,10.001,10
1,24,p1,711,0.000413413,9.92244,10
1,25,p1,711,0.000424463,9.98174,10
1,26,p1,737,0.000432241,9.89507,10
1,27,p1,787,0.00045972,10.1427,10
1,28,p1,783,0.000468831,10.0133,10
1,29,p1,801,0.000483521,10.0367,10
1,30,p1,814,0.000497007,9.97754,10
1,31,p1,739,0.000507437,9.85901,10
1,32,p1,808,0.000527077,9.93524,10
1,33,p1,651,0.000547639,9.85713,10
1,34,p1,715,0.000557025,10.2992,10
1,35,p1,699,0.000574339,9.92386,10
1,36,p1,789,0.000601624,9.9236,10
1,37,p1,737,0.000612376,9.95537,10
1,38,p1,700,0.000610121,10.2251,10
1,39,p1,657,0.000639515,10.1443,10
1,40,p1,791,0.000658783,10.0454,10
1,41,p1,774,0.000670578,9.76335,10
1,42,p1,813,0.000682788,9.80924,10
1,43,p1,741,0.000698832,10.2432,10
1,44,p1,848,0.000722205,10.0072,10
1,45,p1,828,0.000744282,10.2157,10
1,46,p1,814,0.000751719,9.93581,10
1,47,p1,846,0.000772582,9.90753,10
1,48,p1,849,0.000789483,9.95139,10
1,49,p1,776,0.000804433,9.916,10
1,50,p1,784,0.000815931,9.92849,10
1,51,p1,712,0.000820291,10.2631,10
1,52,p1,734,0.000834576,10.0962,10
1,53,p1,828,0.000856611,10.0657,10
1,54,p1,876,0.000864325,9.838,10
1,55,p1,701,0.000866661,10.1359,10
1,56,p1,780,0.000878656,10.2287,10
1,57,p1,763,0.000883644,9.88808,10
1,58,p1,770,0.000903704,10.0557,10
1,59,p1,769,0.000915435,9.86294,10
1,60,p1,762,0.000925864,10.0248,10
1,61,p1,785,0.000938814,9.87561,10
1,62,p1,711,0.000961535,9.9815,10
1,63,p1,781,0.000964384,9.98176,10
1,64,p1,776,0.000994097,9.69831,10
1,65,p1,865,0.00100499,10.1054,10
1,66,p1,837,0.00102614,10.0267,10
1,67,p1,792,0.00102819,10.1699,10
1,68,p1,753,0.00105072,9.67077,10
1,69,p1,870,0.00106308,9.73835,10
1,70,p1,794,0.00107294,9.76065,10
1,71,p1,794,0.0010893,10.2513,10
1,72,p1,718,0.00108517,9.90591,10
1,73,p1,750,0.0011225,10.0833,10
1,74,p1,708,0.00112533,10.0773,10
1,75,p1,709,0.00111103,10.0683,10
1,76,p1,738,0.00113387,10.3734,10
1,77,p1,618,0.00114888,10.2815,10
1,78,p1,697,0.00115887,9.85045,10
1,79,p1,752,0.00116834,10.0095,10
1,80,p1,778,0.00118642,10.0341,10
1,81,p1,817,0.0012045,10.047,10
1,82,p1,858,0.00122507,10.0745,10
1,83,p1,873,0.00124729,10.1434,10
1,84,p1,821,0.00126665,9.90344,10
1,85,p1,740,0.00128237,9.96667,10
1,86,p1,840,0.00128863,9.97289,10
1,87,p1,783,0.00130031,9.88292,10
1,88,p1,784,0.00131858,10.0191,10
1,89,p1,772,0.00133277,10.0872,10
1,90,p1,863,0.00134147,9.84443,10
1,91,p1,797,0.00134207,10.0649,10
1,92,p1,784,0.00135335,9.95389,10
1,93,p1,758,0.00138021,10.0753,10
1,94,p1,804,0.00140002,10.0413,10
1,95,p1,875,0.00141086,10.3159,10
1,96,p1,862,0.00141492,10.1951,10
1,97,p1,834,0.00143929,10.0803,10
1,98,p1,831,0.00145791,10.211,10
1,99,p1,828,0.00147197,10.073,10
