replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,220,4.33558e-05,0.0639643,10
1,3,p1,157,5.81612e-05,0.071176,10
1,4,p1,116,7.2147e-05,0.521175,10
1,5,p1,136,9.14119e-05,0.316013,10
1,6,p1,118,0.000123734,2.36005,10
1,7,p1,170,0.000142724,2.38621,10
1,8,p1,171,0.000161481,3.46282,10
1,9,p1,208,0.000189213,4.85337,10
1,10,p1,214,0.000220075,5.31705,10
1,11,p1,231,0.000235111,7.66565,10
1,12,p1,317,0.000248858,8.92076,10
1,13,p1,335,0.000260259,9.04264,10
1,14,p1,466,0.00028716,9.91257,10
1,15,p1,561,0.000300621,10.1329,10
1,16,p1,592,0.000317352,10.1443,10
1,17,p1,629,0.00033123,10.0414,10
1,18,p1,605,0.000346488,9.86518,10
1,19,p1,664,0.00035916,10.1275,10
1,20,p1,625,0.000383055,10.0036,10
1,21,p1,653,0.000397782,9.89961,10
1,22,p1,671,0.000418662,9.8782,10
1,23,p1,641,0.000433391,9.98619,10
1,24,p1,729,0.000461405,9.90629,10
1,25,p1,672,0.000472461,10.0012,10
1,26,p1,646,0.000493686,9.73421,10
1,27,p1,749,0.000504453,9.81637,10
1,28,p1,761,0.00051879,10.0504,10
1,29,p1,769,0.00054141,10.0459,10
1,30,p1,720,0.000556041,10.126,10
1,31,p1,846,0.000567065,9.93326,10
1,32,p1,831,0.000583034,9.88271,10
1,33,p1,895,0.000604065,9.724,10
1,34,p1,780,0.000603096,9.93827,10
1,35,p1,674,0.0006257,9.96565,10
1,36,p1,757,0.00064801,9.89167,10
1,37,p1,817,0.000659718,10.0972,10
1,38,p1,827,0.00067333,9.96863,10
1,39,p1,873,0.000688206,10.0071,10
1,40,p1,881,0.00070863,10.3621,10
1,41,p1,821,0.000720062,10.16,10
1,42,p1,683,0.000726326,9.884,10
1,43,p1,678,0.0007452,10.0855,10
1,44,p1,760,0.000757117,10.1725,10
1,45,p1,731,0.000775506,10.295,10
1,46,p1,834,0.000788293,10.0587,10
1,47,p1,800,0.000809439,10.0876,10
1,48,p1,813,0.000823518,10.1504,10
1,49,p1,818,0.000836005,10.0156,10
1,50,p1,906,0.000851983,9.88709,10
1,51,p1,826,0.000884716,9.88415,10
1,52,p1,815,0.000878559,10.0209,10
1,53,p1,838,0.000895128,9.93945,10
1,54,p1,821,0.000910184,10.1857,10
1,55,p1,738,0.000927733,10.0678,10
1,56,p1,743,0.000938801,10.0999,10
1,57,p1,722,0.000946719,10.0322,10
1,58,p1,706,0.000962836,9.77266,10
1,59,p1,841,0.000975596,9.90422,10
1,60,p1,900,0.00100303,10.2185,10
1,61,p1,854,0.00101267,9.93881,10
1,62,p1,889,0.00103645,9.89678,10
1,63,p1,847,0.00104801,10.0566,10
1,64,p1,803,0.0010632,9.99962,10
1,65,p1,745,0.00107257,9.9372,10
1,66,p1,779,0.00107974,9.89655,10
1,67,p1,786,0.00110878,9.95462,10
1,68,p1,862,0.00111531,9.88589,10
1,69,p1,903,0.00112758,9.91768,10
1,70,p1,814,0.00114888,9.75439,10
1,71,p1,827,0.00116557,9.89086,10
1,72,p1,797,0.00117095,9.75251,10
1,73,p1,745,0.00118186,9.94744,10
1,74,p1,729,0.00120672,9.91817,10
1,75,p1,829,0.00122587,9.99417,10
1,76,p1,899,0.00123464,9.96773,10
1,77,p1,758,0.00123345,9.93099,10
1,78,p1,850,0.00124843,10.0532,10
1,79,p1,827,0.00126142,9.99733,10
1,80,p1,707,0.00127072,9.87206,10
1,81,p1,878,0.00128227,10.1032,10
1,82,p1,825,0.00130396,9.94997,10
1,83,p1,776,0.00131906,9.99581,10
1,84,p1,754,0.00132502,10.2257,10
1,85,p1,750,0.00134065,9.99603,10
1,86,p1,713,0.00134457,9.96807,10
1,87,p1,868,0.00139174,9.8206,10
1,88,p1,790,0.00139387,9.78386,10
1,89,p1,720,0.00138695,9.84701,10
1,90,p1,733,0.00141,9.96487,10
1,91,p1,806,0.00143794,10.0182,10
1,92,p1,813,0.00144794,10.0451,10
1,93,p1,742,0.00147211,10.1218,10
1,94,p1,748,0.00147732,9.90659,10
1,95,p1,823,0.00149684,10.0021,10
1,96,p1,806,0.00149871,10.0479,10
1,97,p1,799,0.00151497,10.132,10
1,98,p1,779,0.00153624,10.047,10
1,99,p1,814,0.0015371,9.94609,10
1,100,p1,772,0.00155417,10.1892,10
1,101,p1,814,0.00158139,10.0823,10
1,102,p1,780,0.00159092,9.70929,10
1,103,p1,829,0.00160812,9.83451,10
1,104,p1,833,0.00163638,10.0525,10
1,105,p1,761,0.00162037,9.9885,10
1,106,p1,761,0.00163913,10.1788,10
1,107,p1,752,0.00165483,10.2112,10
1,108,p1,906,0.0016636,10.013,10
1,109,p1,744,0.00166598,10.0966,10
1,110,p1,760,0.00168643,10.1843,10
1,111,p1,796,0.00171563,10.1582,10
1,112,p1,812,0.00171126,10.2621,10
1,113,p1,760,0.0017469,10.1257,10
1,114,p1,720,0.00176174,9.95487,10
1,115,p1,783,0.00177616,9.94234,10
1,116,p1,756,0.00179303,10.0879,10
1,117,p1,832,0.00180739,9.80412,10
1,118,p1,759,0.00181334,9.99959,10
1,119,p1,812,0.00183648,9.83682,10
1,120,p1,745,0.00185034,10.0434,10
1,121,p1,747,0.00185405,10.0721,10
1,122,p1,740,0.00186822,9.82283,10
1,123,p1,746,0.00189454,10.1198,10
1,124,p1,796,0.00188641,9.89461,10
1,125,p1,701,0.00191143,10.1768,10
1,126,p1,739,0.00193718,10.085,10
1,127,p1,777,0.00193346,10.0593,10
1,128,p1,827,0.00197035,9.9138,10
1,129,p1,756,0.00197815,9.9804,10
1,130,p1,727,0.00195699,10.1141,10
1,131,p1,897,0.00200815,10.1637,10
1,132,p1,806,0.00202579,9.97582,10
1,133,p1,835,0.00201773,10.0017,10
1,134,p1,841,0.00204116,9.99078,10
1,135,p1,923,0.00206731,10.1103,10
1,136,p1,760,0.00208738,9.99299,10
1,137,p1,804,0.00209162,9.85792,10
1,138,p1,922,0.00211964,9.75943,10
1,139,p1,890,0.00212324,9.95495,10
1,140,p1,748,0.00213259,10.339,10
1,141,p1,812,0.00215889,10.2296,10
1,142,p1,897,0.0021748,9.99687,10
1,143,p1,729,0.00218245,9.97862,10
1,144,p1,739,0.00220212,10.0023,10
1,145,p1,734,0.00222981,10.0253,10
1,146,p1,721,0.00222241,9.7838,10
1,147,p1,780,0.00224601,9.90875,10
1,148,p1,713,0.00227216,9.97534,10
1,149,p1,729,0.00226912,9.85759,10
1,150,p1,819,0.00229823,9.80587,10
1,151,p1,852,0.00228846,9.56018,10
1,152,p1,722,0.00231153,9.92839,10
1,153,p1,840,0.00233336,9.69845,10
1,154,p1,801,0.00235855,10.0128,10
1,155,p1,792,0.00237001,9.81567,10
1,156,p1,777,0.00236732,9.72077,10
1,157,p1,822,0.00240382,9.93856,10
1,158,p1,740,0.00241476,9.80831,10
1,159,p1,693,0.00242036,10.1178,10
1,160,p1,719,0.00243579,9.86626,10
1,161,p1,731,0.00243687,9.99412,10
1,162,p1,814,0.00247251,10.2088,10
1,163,p1,789,0.0024616,10.1649,10
1,164,p1,777,0.00246118,9.94744,10
1,165,p1,824,0.00248674,10.0803,10
1,166,p1,799,0.00250488,9.97491,10
1,167,p1,789,0.00252761,10.1002,10
1,168,p1,778,0.00254756,9.78642,10
1,169,p1,848,0.00255277,9.97753,10
1,170,p1,846,0.00257683,9.92815,10
1,171,p1,728,0.00259512,10.0774,10
1,172,p1,696,0.00260889,9.87612,10
1,173,p1,741,0.00263423,10.043,10
1,174,p1,825,0.00265108,9.9941,10
1,175,p1,775,0.00265801,10.1014,10
1,176,p1,738,0.00266337,10.2738,10
1,177,p1,848,0.0026783,10.1402,10
1,178,p1,814,0.00270813,10.0005,10
1,179,p1,852,0.00269921,9.96572,10
1,180,p1,791,0.00271722,9.87984,10
1,181,p1,850,0.00273525,10.1768,10
1,182,p1,778,0.00274906,10.1314,10
1,183,p1,719,0.00274527,10.1669,10
