replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,243,4.2505e-05,-0.186682,20
1,3,p1,127,5.7396e-05,-0.176172,20
1,4,p1,115,7.02866e-05,0.17911,20
1,5,p1,127,9.91962e-05,0.712441,20
1,6,p1,142,0.000114218,0.834048,20
1,7,p1,151,0.000123945,0.951304,20
1,8,p1,101,0.000125616,1.35979,20
1,9,p1,140,0.000138146,0.670809,20
1,10,p1,127,0.000155773,1.04277,20
1,11,p1,116,0.000165197,0.0518383,20
1,12,p1,164,0.000184123,0.492452,20
1,13,p1,114,0.000200654,-0.046052,20
1,14,p1,122,0.000219227,0.391777,20
1,15,p1,164,0.000239718,0.597678,20
1,16,p1,147,0.000252601,1.21134,20
1,17,p1,111,0.000261401,0.726082,20
1,18,p1,152,0.000292961,1.05158,20
1,19,p1,165,0.000328718,1.19927,20
1,20,p1,120,0.000331917,2.2875,20
1,21,p1,174,0.000354477,2.08147,20
1,22,p1,120,0.000379336,2.33105,20
1,23,p1,124,0.000371366,1.246,20
1,24,p1,130,0.000389238,0.222571,20
1,25,p1,125,0.000414163,1.30885,20
1,26,p1,125,0.000411743,1.36668,20
1,27,p1,155,0.000427198,-0.499861,20
1,28,p1,133,0.000440297,-1.52379,20
1,29,p1,134,0.000456969,-0.71028,20
1,30,p1,116,0.000486483,0.878993,20
1,31,p1,164,0.000478892,1.49544,20
1,32,p1,156,0.000502155,0.789764,20
1,33,p1,122,0.000521277,0.399888,20
1,34,p1,140,0.00053643,1.5495,20
1,35,p1,170,0.000542269,-0.0694894,20
1,36,p1,144,0.000565144,2.85534,20
1,37,p1,133,0.000589306,2.37703,20
1,38,p1,119,0.000604613,5.49685,20
1,39,p1,163,0.000627775,5.36297,20
1,40,p1,138,0.000648705,6.30197,20
1,41,p1,158,0.000666397,7.02585,20
1,42,p1,143,0.000684676,6.70639,20
1,43,p1,170,0.000691475,8.19739,20
1,44,p1,135,0.000715777,9.93484,20
1,45,p1,156,0.000736931,11.763,20
1,46,p1,224,0.000709063,14.2121,20
1,47,p1,173,0.000700181,16.3514,20
1,48,p1,193,0.000739166,17.9633,20
1,49,p1,275,0.000733259,19.3497,20
1,50,p1,347,0.000763757,19.4832,20
1,51,p1,433,0.000766069,19.7259,20
1,52,p1,509,0.000780884,19.7439,20
1,53,p1,530,0.000800491,19.9765,20
1,54,p1,614,0.000830931,19.9702,20
1,55,p1,700,0.000844958,19.9892,20
1,56,p1,751,0.000866819,19.9467,20
1,57,p1,665,0.000870664,19.7945,20
1,58,p1,643,0.000886397,20.2409,20
1,59,p1,647,0.000893492,19.6115,20
1,60,p1,690,0.000925258,19.7842,20
1,61,p1,718,0.000934254,19.7885,20
1,62,p1,702,0.000961455,20.0113,20
1,63,p1,671,0.000962852,19.9243,20
1,64,p1,654,0.000974739,20.092,20
1,65,p1,765,0.000998488,19.8789,20
1,66,p1,841,0.0010093,20.043,20
1,67,p1,818,0.00102556,20.014,20
1,68,p1,689,0.00101715,20.0247,20
1,69,p1,718,0.00104217,20.0237,20
1,70,p1,834,0.00105368,19.9214,20
1,71,p1,716,0.00106598,19.9213,20
1,72,p1,753,0.00107018,20.038,20
1,73,p1,786,0.00109086,19.9378,20
1,74,p1,729,0.00111481,20.0004,20
1,75,p1,728,0.00111866,19.8437,20
1,76,p1,840,0.00114482,19.8737,20
1,77,p1,783,0.00116067,19.8068,20
1,78,p1,758,0.00118176,19.9181,20
1,79,p1,785,0.00119863,19.7951,20
1,80,p1,826,0.00120779,19.9097,20
1,81,p1,779,0.00123748,19.8238,20
1,82,p1,797,0.00124995,19.8284,20
1,83,p1,779,0.00125343,19.8547,20
1,84,p1,850,0.00127908,20.0306,20
1,85,p1,860,0.00128401,20.0171,20
1,86,p1,729,0.00129922,20.017,20
1,87,p1,726,0.00130511,19.7502,20
1,88,p1,828,0.0013212,20.0299,20
1,89,p1,817,0.00133837,19.8949,20
1,90,p1,729,0.00135813,19.93,20
1,91,p1,791,0.00138401,19.9976,20
1,92,p1,715,0.00138253,20.2528,20
1,93,p1,716,0.0013881,20.3053,20
1,94,p1,699,0.001396,19.928,20
1,95,p1,709,0.00143157,19.8288,20
1,96,p1,740,0.00144237,20.0914,20
1,97,p1,868,0.00145998,19.9875,20
1,98,p1,793,0.00146201,20.0315,20
1,99,p1,775,0.00146537,19.9411,20
1,100,p1,897,0.00147489,19.9446,20
1,101,p1,766,0.00149606,19.9794,20
1,102,p1,778,0.00151524,20.0095,20
1,103,p1,800,0.00152727,20.1371,20
1,104,p1,877,0.00153246,19.7781,20
1,105,p1,794,0.00154737,19.8121,20
1,106,p1,780,0.0015698,20.1279,20
1,107,p1,811,0.00158055,20.0172,20
1,108,p1,861,0.00159143,20.1539,20
1,109,p1,931,0.00160394,20.0894,20
1,110,p1,815,0.00161677,20.2098,20
1,111,p1,667,0.0016351,19.9588,20
1,112,p1,760,0.00165175,19.9053,20
1,113,p1,721,0.00165865,20.0075,20
1,114,p1,768,0.00169355,19.8147,20
1,115,p1,774,0.00168379,19.9718,20
1,116,p1,797,0.00171055,20.1901,20
1,117,p1,810,0.00171829,19.7954,20
1,118,p1,782,0.00173653,19.8554,20
1,119,p1,755,0.00174648,20.0117,20
1,120,p1,708,0.00176747,19.7861,20
1,121,p1,755,0.00177625,20.0641,20
1,122,p1,809,0.001788,20.0763,20
1,123,p1,836,0.00180882,19.8684,20
1,124,p1,775,0.00181778,20.0053,20
1,125,p1,765,0.00182819,20.2334,20
1,126,p1,779,0.00182429,19.9726,20
1,127,p1,844,0.00186406,19.7932,20
1,128,p1,850,0.00188218,19.8583,20
1,129,p1,777,0.00188331,19.8502,20
1,130,p1,934,0.0018978,19.9964,20
1,131,p1,807,0.00190597,20.0298,20
1,132,p1,857,0.00194079,19.8975,20
1,133,p1,837,0.00193991,19.8538,20
1,134,p1,870,0.00195275,20.0048,20
1,135,p1,769,0.00195441,20.1484,20
1,136,p1,718,0.00197566,19.9831,20
1,137,p1,793,0.00199976,19.9827,20
1,138,p1,796,0.00201445,19.9459,20
1,139,p1,829,0.00202939,19.8555,20
1,140,p1,776,0.0020172,19.9456,20
1,141,p1,720,0.00204703,19.957,20
1,142,p1,728,0.00207925,20.0556,20
1,143,p1,796,0.00207603,19.8449,20
1,144,p1,781,0.00210941,20.1766,20
1,145,p1,755,0.00211873,20.0648,20
