replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,137,0.00785407,34.9659,-30
1,5100,p3,177,0.00609581,23.301,-30
1,5150,p3,122,0.00739772,8.80133,-30
1,5200,p3,154,0.00462954,16.5806,-30
1,5250,p3,154,0.0015036,37.7301,-30
1,5300,p3,98,0.00181669,38.6422,-30
1,5350,p3,146,0.00195421,32.1835,-30
1,5400,p3,113,0.00228524,35.6536,-30
1,5450,p3,114,0.00339721,39.0244,-30
1,5500,p3,153,0.00329643,38.9571,-30
1,5550,p3,153,0.00378606,55.9093,-30
1,5600,p3,124,0.00284241,60.8283,-30
