replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,161,3.72133e-05,0.000690341,50
1,3,p1,172,6.15414e-05,-0.470901,50
1,4,p1,70,6.58602e-05,-0.416518,50
1,5,p1,122,9.13195e-05,-0.768776,50
1,6,p1,103,0.000106479,-1.20317,50
1,7,p1,144,0.000124651,-0.745173,50
1,8,p1,140,0.000150663,-0.158367,50
1,9,p1,95,0.000151747,-0.437426,50
1,10,p1,126,0.000175702,-0.662101,50
1,11,p1,159,0.000201994,-0.933196,50
1,12,p1,138,0.00021946,-1.32003,50
1,13,p1,99,0.00024797,-0.882593,50
1,14,p1,144,0.000256751,-0.853786,50
1,15,p1,130,0.00026318,-0.0885178,50
1,16,p1,128,0.000276201,-0.440532,50
1,17,p1,146,0.000304018,-1.32869,50
1,18,p1,147,0.000324944,-1.11534,50
1,19,p1,122,0.000350973,-0.41057,50
1,20,p1,138,0.000357111,2.18555,50
1,21,p1,109,0.000370675,0.703695,50
1,22,p1,114,0.000389612,0.696744,50
1,23,p1,184,0.0004052,0.646553,50
1,24,p1,156,0.000415989,0.865546,50
1,25,p1,98,0.000397105,2.35213,50
1,26,p1,116,0.000442279,-1.11899,50
1,27,p1,194,0.000455693,-0.201163,50
1,28,p1,153,0.00047301,0.416985,50
1,29,p1,166,0.000473216,0.267186,50
1,30,p1,106,0.000490214,-4.0412,50
1,31,p1,111,0.000526422,-3.2165,50
1,32,p1,142,0.000519436,-4.31287,50
1,33,p1,102,0.000531315,-6.22479,50
1,34,p1,123,0.000564506,-5.60665,50
1,35,p1,139,0.000594623,-5.68833,50
1,36,p1,122,0.000604419,-7.34977,50
1,37,p1,150,0.000594761,-9.00942,50
1,38,p1,149,0.000629918,-6.13051,50
1,39,p1,126,0.000660275,-4.92993,50
1,40,p1,155,0.000671382,-8.46188,50
1,41,p1,109,0.000674401,-8.22627,50
1,42,p1,166,0.000698147,-6.80999,50
1,43,p1,144,0.000722982,-3.82154,50
1,44,p1,156,0.000726285,-7.70345,50
1,45,p1,142,0.000718798,-7.67889,50
1,46,p1,111,0.000759109,-6.32374,50
1,47,p1,157,0.000751939,-10.376,50
1,48,p1,166,0.000792549,-8.63648,50
1,49,p1,85,0.000760335,-8.5693,50
1,50,p1,163,0.00078526,-8.5531,50
1,51,p1,141,0.000809329,-9.2187,50
1,52,p1,112,0.00077005,-10.9796,50
1,53,p1,113,0.000806681,-9.41856,50
1,54,p1,118,0.0008454,-10.9537,50
1,55,p1,148,0.000856081,-11.6952,50
1,56,p1,104,0.000843669,-13.1824,50
1,57,p1,142,0.000867988,-15.2601,50
1,58,p1,128,0.00088496,-12.9767,50
1,59,p1,120,0.000960892,-11.3003,50
1,60,p1,149,0.000950585,-12.141,50
1,61,p1,116,0.00092134,-14.4809,50
1,62,p1,154,0.000964498,-13.2311,50
1,63,p1,131,0.00100605,-10.8835,50
1,64,p1,94,0.00101776,-13.1408,50
1,65,p1,166,0.00102048,-13.8168,50
