replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,247,4.5818e-05,-0.069171,10
1,3,p1,104,4.96736e-05,0.102526,10
1,4,p1,79,5.71391e-05,-0.107391,10
1,5,p1,131,9.335e-05,-0.800382,10
1,6,p1,152,0.000120001,-0.38404,10
1,7,p1,152,0.000139244,0.118855,10
1,8,p1,138,0.000154991,0.34469,10
1,9,p1,109,0.000188531,1.39911,10
1,10,p1,156,0.000203876,1.9181,10
1,11,p1,129,0.000225256,4.13728,10
1,12,p1,211,0.000245092,4.72485,10
1,13,p1,218,0.00026158,7.61872,10
1,14,p1,263,0.000291272,9.03633,10
1,15,p1,321,0.000296887,9.58002,10
1,16,p1,490,0.000316962,9.82139,10
1,17,p1,555,0.000335031,10.0208,10
1,18,p1,650,0.000348549,10.1704,10
1,19,p1,755,0.000359149,10.1477,10
1,20,p1,775,0.000378512,10.1421,10
1,21,p1,759,0.000393781,9.91404,10
1,22,p1,689,0.000395082,9.91009,10
1,23,p1,717,0.000418216,9.86155,10
1,24,p1,719,0.000425996,9.76968,10
1,25,p1,795,0.000442412,10.1508,10
1,26,p1,729,0.000462259,10.0758,10
1,27,p1,773,0.000487879,9.85339,10
1,28,p1,780,0.000499394,10.1384,10
1,29,p1,779,0.000521164,9.9337,10
1,30,p1,754,0.000532151,9.92138,10
1,31,p1,742,0.000544595,10.0622,10
1,32,p1,676,0.000559733,10.0094,10
1,33,p1,740,0.000572148,10.064,10
1,34,p1,765,0.00058788,10.0745,10
1,35,p1,777,0.000605177,10.3606,10
1,36,p1,760,0.000610834,10.0688,10
1,37,p1,722,0.000623465,10.2982,10
1,38,p1,864,0.000653014,10.1462,10
1,39,p1,792,0.000671242,10.0561,10
1,40,p1,733,0.000674628,9.83175,10
1,41,p1,700,0.000688224,10.0724,10
1,42,p1,784,0.000698493,9.88207,10
1,43,p1,796,0.000716855,10.1665,10
1,44,p1,801,0.000721506,10.0346,10
1,45,p1,722,0.000734206,10.2126,10
1,46,p1,794,0.000757926,10.0258,10
1,47,p1,809,0.000786704,10.1428,10
1,48,p1,722,0.00079152,9.89192,10
1,49,p1,796,0.000800806,9.77791,10
1,50,p1,753,0.000812943,9.91869,10
1,51,p1,816,0.000833648,9.88801,10
1,52,p1,794,0.000847444,9.98616,10
1,53,p1,821,0.000854844,10.0779,10
1,54,p1,815,0.000871713,9.85869,10
1,55,p1,775,0.000884787,9.90305,10
1,56,p1,738,0.000910735,10.141,10
1,57,p1,816,0.000918634,9.7929,10
1,58,p1,758,0.000945223,9.83534,10
1,59,p1,903,0.000953945,10.2213,10
1,60,p1,807,0.000969058,9.95388,10
1,61,p1,737,0.000973321,10.0381,10
1,62,p1,794,0.000994544,10.2952,10
1,63,p1,715,0.00100489,10.2898,10
1,64,p1,781,0.00102197,10.2065,10
1,65,p1,844,0.00104397,10.1166,10
1,66,p1,840,0.00105393,10.0069,10
1,67,p1,791,0.00107968,9.84046,10
1,68,p1,740,0.00106647,10.001,10
1,69,p1,758,0.00109251,10.0746,10
1,70,p1,731,0.00111174,9.73023,10
1,71,p1,738,0.00111291,9.85455,10
1,72,p1,797,0.00113789,9.92583,10
1,73,p1,894,0.00114007,10.0302,10
1,74,p1,754,0.00115382,9.86538,10
1,75,p1,840,0.00117439,10.0394,10
1,76,p1,904,0.00117829,9.92519,10
1,77,p1,910,0.00118052,9.75554,10
1,78,p1,833,0.00118031,10.0338,10
1,79,p1,633,0.00119864,10.1143,10
1,80,p1,810,0.00121077,10.1016,10
1,81,p1,849,0.00121583,9.98003,10
1,82,p1,753,0.00122058,10.1062,10
1,83,p1,778,0.00121494,10.1546,10
1,84,p1,746,0.00122441,9.959,10
1,85,p1,817,0.00123531,9.89925,10
1,86,p1,852,0.0012553,9.92588,10
1,87,p1,763,0.00127012,10.184,10
1,88,p1,810,0.0012674,10.0888,10
1,89,p1,815,0.00127256,9.9286,10
1,90,p1,873,0.00130751,10.174,10
1,91,p1,800,0.00130621,10.1302,10
1,92,p1,744,0.00132371,10.0241,10
1,93,p1,791,0.00134359,10.0568,10
1,94,p1,845,0.00135348,10.0047,10
1,95,p1,842,0.00135682,10.1252,10
1,96,p1,836,0.00139857,10.0652,10
1,97,p1,826,0.00140092,10.0242,10
1,98,p1,873,0.00141433,10.0132,10
1,99,p1,828,0.00144168,9.95064,10
1,100,p1,814,0.00145678,10.0118,10
1,101,p1,836,0.00147115,9.86247,10
1,102,p1,724,0.00148211,10.1775,10
1,103,p1,779,0.00147646,10.042,10
1,104,p1,816,0.00150476,9.72133,10
1,105,p1,761,0.00153569,10.0035,10
1,106,p1,693,0.00153926,10.125,10
1,107,p1,784,0.00153154,9.93931,10
1,108,p1,788,0.00157499,10.0077,10
1,109,p1,800,0.00159673,10.0447,10
1,110,p1,770,0.00161038,10.0895,10
1,111,p1,797,0.00162567,10.0077,10
1,112,p1,749,0.00163372,9.80417,10
1,113,p1,877,0.00167155,9.93827,10
1,114,p1,841,0.00165165,9.92865,10
1,115,p1,795,0.00167964,10.1381,10
1,116,p1,827,0.00168507,9.97431,10
1,117,p1,838,0.00169992,10.1131,10
1,118,p1,824,0.00171569,9.80925,10
1,119,p1,727,0.00171207,9.84726,10
1,120,p1,786,0.00171364,10.0194,10
1,121,p1,833,0.00170755,9.79307,10
1,122,p1,853,0.00172104,9.75262,10
1,123,p1,832,0.00173633,9.67898,10
1,124,p1,902,0.00177297,9.971,10
1,125,p1,809,0.00179392,9.99202,10
1,126,p1,809,0.00178248,10.094,10
1,127,p1,747,0.00179664,9.80729,10
1,128,p1,853,0.00181342,9.76073,10
1,129,p1,926,0.00180028,9.74747,10
1,130,p1,844,0.00183372,9.84808,10
1,131,p1,814,0.00184961,9.71059,10
1,132,p1,824,0.00184814,9.84784,10
1,133,p1,811,0.00187302,9.76198,10
1,134,p1,666,0.00186745,9.81011,10
1,135,p1,643,0.00187873,10.026,10
1,136,p1,759,0.00188623,9.95373,10
1,137,p1,828,0.00194364,10.02,10
1,138,p1,841,0.00193963,10.0679,10
1,139,p1,711,0.00190636,10.344,10
1,140,p1,810,0.0019119,10.028,10
1,141,p1,690,0.00192305,10.135,10
1,142,p1,686,0.00191985,9.77724,10
1,143,p1,717,0.00191558,9.86021,10
1,144,p1,761,0.00197566,9.9777,10
1,145,p1,684,0.00197814,10.0027,10
1,146,p1,866,0.00197227,10.0093,10
1,147,p1,739,0.00197418,10.1364,10
1,148,p1,807,0.00197928,10.0787,10
1,149,p1,702,0.00198529,10.1346,10
1,150,p1,829,0.00200608,10.0708,10
1,151,p1,804,0.00200039,9.73802,10
1,152,p1,912,0.00199695,9.69691,10
1,153,p1,741,0.00198948,9.46759,10
1,154,p1,818,0.00202625,9.64974,10
1,155,p1,719,0.0020084,9.83768,10
1,156,p1,769,0.00201034,9.79679,10
1,157,p1,770,0.00203593,9.92304,10
1,158,p1,750,0.00205477,9.98473,10
1,159,p1,852,0.0020465,10.0871,10
1,160,p1,768,0.00207416,9.99148,10
1,161,p1,879,0.00211312,10.1088,10
1,162,p1,757,0.00211238,10.2007,10
1,163,p1,644,0.00214173,9.91306,10
1,164,p1,793,0.00213313,10.0885,10
1,165,p1,745,0.00214947,10.0207,10
1,166,p1,753,0.0021762,10.041,10
1,167,p1,720,0.00219492,9.67483,10
1,168,p1,816,0.00219238,9.66476,10
1,169,p1,836,0.00222568,9.93612,10
1,170,p1,699,0.00224856,9.8512,10
1,171,p1,689,0.00226686,9.95959,10
1,172,p1,828,0.00228052,9.90919,10
1,173,p1,875,0.00230301,10.0119,10
1,174,p1,828,0.00231777,9.9701,10
1,175,p1,742,0.0023077,10.129,10
1,176,p1,850,0.0023156,10.2764,10
1,177,p1,754,0.00232258,10.0188,10
1,178,p1,877,0.00234071,10.2078,10
1,179,p1,840,0.00235562,10.1555,10
1,180,p1,721,0.00234283,9.96201,10
1,181,p1,760,0.00234888,9.93547,10
1,182,p1,851,0.00236592,10.0428,10
1,183,p1,842,0.00237521,9.9308,10
1,184,p1,833,0.00237492,9.95003,10
1,185,p1,723,0.00239258,9.87842,10
1,186,p1,814,0.00239471,9.99189,10
1,187,p1,822,0.00239716,9.99066,10
1,188,p1,809,0.00241915,9.9815,10
1,189,p1,908,0.00239621,9.72323,10
1,190,p1,823,0.00244264,10.1352,10
1,191,p1,817,0.00246881,10.2211,10
1,192,p1,784,0.00247254,9.96152,10
1,193,p1,862,0.00249414,9.90689,10
1,194,p1,837,0.00251092,9.78648,10
1,195,p1,795,0.00253407,10.0642,10
1,196,p1,699,0.00255052,10.2309,10
1,197,p1,739,0.00257055,9.84988,10
1,198,p1,792,0.00256227,10.108,10
1,199,p1,752,0.0025974,9.94746,10
1,200,p1,787,0.00263118,9.89649,10
1,201,p1,717,0.00261884,9.93998,10
1,202,p1,842,0.00263999,9.84725,10
1,203,p1,823,0.00266565,10.0006,10
1,204,p1,822,0.00271503,10.0953,10
1,205,p1,874,0.00270184,10.1858,10
1,206,p1,778,0.00272853,9.62858,10
1,207,p1,763,0.00273256,9.96925,10
1,208,p1,717,0.00274604,9.85848,10
1,209,p1,746,0.00275344,9.84212,10
1,210,p1,800,0.00278449,9.6415,10
1,211,p1,729,0.00277069,9.77438,10
1,212,p1,818,0.00279357,10.2731,10
1,213,p1,718,0.00280378,10.0689,10
1,214,p1,799,0.00282783,10.1671,10
1,215,p1,779,0.00283809,10.1486,10
1,216,p1,802,0.00286392,9.91749,10
1,217,p1,836,0.00288073,9.82107,10
1,218,p1,768,0.00290383,10.2389,10
