replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,124,0.00762114,42.3225,-30
1,5100,p3,172,0.00839898,36.0609,-30
1,5150,p3,170,0.00474,40.0212,-30
1,5200,p3,1165,0.00145795,-29.9556,-30
1,5250,p3,1188,0.00203561,-30.2808,-30
1,5300,p3,1234,0.00309543,-30.0444,-30
1,5350,p3,1159,0.00377827,-30.095,-30
1,5400,p3,1113,0.00413056,-30.2204,-30
1,5450,p3,1141,0.00516089,-29.9023,-30
1,5500,p3,1294,0.00578545,-29.7653,-30
1,5550,p3,1163,0.00598904,-29.8216,-30
1,5600,p3,1170,0.00667342,-29.9276,-30
