replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,120,0.00810829,32.1556,-30
1,5100,p3,126,0.00756092,36.7237,-30
1,5150,p3,133,0.00467132,43.3063,-30
1,5200,p3,151,0.00883625,34.8445,-30
1,5250,p3,148,0.00901592,37.6381,-30
1,5300,p3,134,0.0105936,47.5395,-30
1,5350,p3,148,0.0109016,52.5942,-30
1,5400,p3,135,0.00989258,58.0055,-30
1,5450,p3,154,0.0072735,74.6732,-30
1,5500,p3,115,0.0026829,79.9938,-30
1,5550,p3,894,0.0015263,-29.8605,-30
1,5600,p3,907,0.00232334,-29.9895,-30
