replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1143,0.00189199,-50.4184,-50
1,5100,p3,1285,0.00246332,-49.9469,-50
1,5150,p3,1201,0.00318079,-50.0867,-50
1,5200,p3,966,0.00408253,-50.0414,-50
1,5250,p3,1164,0.0047782,-50.3458,-50
1,5300,p3,1072,0.0052253,-50.0604,-50
1,5350,p3,1103,0.00598397,-49.7997,-50
1,5400,p3,1251,0.00656461,-50.3506,-50
1,5450,p3,1046,0.00747132,-50.0901,-50
1,5500,p3,1245,0.00817833,-50.3346,-50
1,5550,p3,1209,0.00894749,-50.0547,-50
1,5600,p3,1129,0.0091207,-50.0121,-50
